PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,27000000,,,95,,ほぼ正方形,9.5,90,2013年,木造,住宅,,北,私道,,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,180000000,,,430,,ほぼ長方形,,730,1999年,ＲＣ,共同住宅,,東,私道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,26000000,,,95,,ほぼ長方形,5.7,95,2013年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島橋詰町,29000000,,,30,,ほぼ正方形,,95,2013年,木造,住宅,,西,私道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山井伊掃部西町,24000000,870000,,90,260000,ほぼ正方形,9.5,, ,,,,東,私道,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町伊庭,27000000,,,150,,ほぼ長方形,7.9,115,1997年,木造,住宅,,西,私道,6.5,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町丹後,27000000,,,95,,長方形,7.3,95,2013年,木造,住宅,,南東,私道,3.5,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,7000000,,３ＬＤＫ,60,,,,,1987年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,28000000,,４ＬＤＫ,75,,,,,1995年,ＲＣ,住宅,,,,,近隣商業地域,80,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,26000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山南大島町,49000000,600000,,270,180000,ほぼ長方形,17.3,, ,,,,南西,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,31000000,,,230,,ほぼ長方形,11,115,1980年,木造,住宅,,北,市道,4.5,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,横大路中ノ島町,750000,5000,,500,1500,ほぼ整形,,, ,,,,接面道路無,,,市街化調整区域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26109,京都府,京都市伏見区,横大路下三栖宮ノ後,200000000,,,1000,,長方形,26,710,2013年,鉄骨造,工場、事務所,,東,道路,8,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,3300000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,7600000,,,55,,ほぼ長方形,4.5,65, ,木造,住宅,,北,市道,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,7500000,,,80,,ほぼ正方形,6,110,1981年,木造,住宅,,北,市道,18,近隣商業地域,80,300,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,51000000,,４ＬＤＫ,95,,,,,2007年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,5300000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,1300000,,,35,,ほぼ長方形,3.3,35,1971年,木造,住宅,,東,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,南浜学区,29000000,1200000,,80,360000,ほぼ長方形,7.7,, ,,,,東,市道,4,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,南浜学区,650000000,700000,,9999,210000,ほぼ長方形,9999.9,, ,,,,東,市道,7.6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,4400000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,7000000,,,60,,不整形,5.9,70,1972年,木造,共同住宅,,西,市道,5.8,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,2300000,,,55,,ほぼ長方形,4,45,1972年,木造,住宅,,北東,道路,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,13000000,,,70,,長方形,5.4,100, ,木造,住宅,,北,市道,4.5,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,34000000,,,80,,ほぼ長方形,4.7,85,2013年,木造,住宅,,南,市道,10,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,3500000,,,55,,ほぼ長方形,4,45,1972年,木造,住宅,,北,私道,3.7,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,22000000,,,70,,ほぼ長方形,4.9,90,2012年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,27000000,,,210,,不整形,3.9,110,2013年,木造,住宅,,東,市道,3,工業地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,22000000,,,100,,長方形,14.5,110,2013年,木造,住宅,,西,区画街路,6,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,下鳥羽広長町,98000000,270000,,1200,80000,袋地等,9,, ,,,,南東,府道,18,準工業地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐京道町,28000000,,,195,,ほぼ長方形,14,105,1967年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐西大路町,9800000,,,75,,ほぼ台形,,75,1991年,木造,住宅,,南東,私道,4,第２種中高層住居専用地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐槇ノ内町,20000000,,,75,,ほぼ台形,5,90,2006年,木造,住宅,,北西,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,17000000,350000,,165,100000,ほぼ長方形,7,, ,,,,東,私道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,19000000,,,120,,袋地等,12,115,1996年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,11000000,,,45,,ほぼ正方形,6.7,90,1998年,木造,住宅、倉庫,,東,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野西大道町,29000000,,,105,,ほぼ台形,7.1,95,2013年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,16000000,,,95,,ほぼ長方形,8.7,75,2004年,木造,住宅,,北東,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,16000000,,３ＬＤＫ,70,,,,,1978年,ＳＲＣ,住宅,,,,,第２種住居地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草真宗院山町,41000000,,,220,,不整形,9.7,115,2013年,木造,住宅,,西,市道,6.3,第１種低層住居専用地域,40,60,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草僧坊町,35000000,,,100,,ほぼ台形,15.2,100,2013年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,7300000,,,60,,ほぼ長方形,4.9,35, ,木造,住宅,,南西,私道,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,3100000,,,40,,長方形,3.6,35,1969年,木造,住宅,,南東,私道,4.7,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島上林町,8800000,,,65,,ほぼ長方形,5.9,75,1978年,木造,住宅,,南東,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島善阿弥町,58000000,,,320,,不整形,17.9,230,1994年,鉄骨造,住宅、店舗,,北,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,農地,,26109,京都府,京都市伏見区,向島黒坊,7200000,,,1200,,,,, ,,,,,,,,,,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,向島善阿弥町,10000000,460000,,75,140000,ほぼ整形,6,, ,,,,東,市道,6.3,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,向島善阿弥町,8300000,360000,,75,110000,ほぼ長方形,5.5,, ,,,,東,市道,6.3,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町本多上野,5500000,,,55,,袋地等,,60,1977年,木造,住宅,,北東,市道,5,準住居地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山筒井伊賀東町,41000000,1100000,,130,320000,長方形,8,, ,,,,西,市道,6,第２種住居地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀池上町,4100000,,,60,,長方形,5,90, ,木造,住宅,,東,道路,2,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,6000000,,４ＬＤＫ,70,,,,,1989年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,20000000,,,75,,ほぼ整形,9,80,2012年,木造,住宅,,北,道路,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,久我西出町,71000000,150000,,1500,47000,ほぼ長方形,11.6,, ,,,,北,市道,6,工業専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,7000000,,,40,,長方形,5.4,75,1997年,木造,住宅、駐車場,,西,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,11000000,,,50,,ほぼ長方形,3.6,85,1996年,木造,住宅、駐車場,,南,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,8900000,,,40,,長方形,5,80,1996年,木造,住宅、駐車場,,東,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,久我西出町,94000000,150000,,9999,47000,長方形,17.3,, ,,,,北,市道,6,工業専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,13000000,,,45,,ほぼ長方形,3.8,95,1993年,ＲＣ,住宅,,西,私道,6,第２種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,31000000,,,100,,長方形,7.4,100,2012年,木造,住宅,,西,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,下鳥羽芹川町,24000000,,,110,,ほぼ長方形,6.7,80,2013年,木造,住宅,,西,私道,5,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所北城堀,2000000,,,35,,ほぼ長方形,4.6,45,1978年,ＲＣ,住宅,,西,市道,5.9,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,6100000,,３ＤＫ,50,,,,,1995年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所町,14000000,,,100,,ほぼ長方形,8,50,1969年,木造,住宅,,南東,府道,5.7,第１種住居地域,60,200,2013年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所北城堀,5200000,,,45,,ほぼ台形,8.5,55,1976年,木造,住宅,,北,私道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,3100000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷岩山町,26000000,,,125,,ほぼ長方形,6.8,85,2013年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草大亀谷内膳町,25000000,,３ＬＤＫ,70,,,,,1997年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50,80,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草ヲカヤ町,3000000,,,40,,長方形,,35,1965年,木造,住宅,,北,私道,3.6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草瓦町,29000000,,,120,,ほぼ長方形,6,90,2013年,木造,住宅,,北,市道,3,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草瓦町,11000000,260000,,140,78000,不整形,2.3,, ,,,,南,市道,4.2,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,22000000,350000,,210,110000,長方形,10.4,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草石峰寺山町,18000000,480000,,125,140000,ほぼ台形,,, ,,,,東,市道,3.8,第１種低層住居専用地域,50,80,2013年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,13000000,,２ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,,,,,第２種住居地域,60,300,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,6000000,,３ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,,,,,第２種住居地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,深草西浦町,1100000000,,,1200,,不整形,,9999,2013年,ＲＣ,共同住宅,,東,市道,17.8,近隣商業地域,80,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草西浦町,4100000,,,50,,長方形,4.1,45,1974年,木造,住宅,,北,私道,6,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草西浦町,130000000,,,300,,長方形,,540,1986年,鉄骨造,共同住宅,,南東,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,2400000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西川原町,9600000,,２ＬＤＫ,55,,,,,1981年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草西出町,17000000,500000,,110,150000,袋地等,2.7,, ,,,,南,市道,4.3,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草平田町,200000000,570000,,1200,170000,不整形,19.2,, ,,,,北,市道,7.5,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草平田町,11000000,,,155,,不整形,8.8,95, ,木造,住宅,,北,市道,3.1,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草芳本町,23000000,,,70,,長方形,5.2,80,2013年,木造,住宅,,北,私道,3.8,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島立河原町,22000000,,,80,,ほぼ長方形,6.1,75,2013年,,住宅,,北,私道,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島丸町,12000000,,,50,,ほぼ長方形,3.8,85,1996年,木造,住宅、駐車場,,南西,私道,5,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町大島,22000000,,４ＬＤＫ,80,,,,,2000年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,20000000,,,50,,ほぼ長方形,3.7,85,2012年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,20000000,,,115,,不整形,17,90,1981年,ＲＣ,住宅,,南西,私道,5,第１種中高層住居専用地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町泰長老,26000000,,,115,,ほぼ長方形,6,95,1989年,木造,住宅,,北,市道,4,第１種中高層住居専用地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山町泰長老,110000000,,,290,,長方形,19,150,1963年,ＲＣ,事務所,,西,国道,18,第２種住居地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町遠山,37000000,530000,,230,160000,ほぼ台形,18,, ,,,,北西,区道,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町丹下,51000000,,,125,,ほぼ整形,,100,2013年,木造,住宅,,南,区画街路,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町丹下,51000000,,,125,,ほぼ長方形,10,100,2013年,木造,住宅,,南,私道,6,第１種低層住居専用地域,50,80,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町丹下,8800000,,,110,,袋地等,2.4,80,1977年,木造,住宅,,東,市道,5.6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山筒井伊賀西町,25000000,,,75,,ほぼ台形,7,175,1992年,鉄骨造,店舗,,北,府道,9.5,近隣商業地域,80,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀美豆町,5900000,,３ＬＤＫ,55,,,,,1990年,ＳＲＣ,住宅,,,,,準工業地域,60,300,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26109,京都府,京都市伏見区,中島鳥羽離宮町,87000000,,,640,,ほぼ正方形,26,230,1996年,鉄骨造,店舗,,東,市道,7.9,第２種住居地域,60,200,2013年第1四半期,,
