PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北茶ノ木町,54000000,,,110,,ほぼ長方形,9.7,90,2006年,木造,住宅,,東,市道,11,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨下川原町,58000000,,,120,,ほぼ長方形,4.9,100,2005年,木造,住宅,,西,市道,5,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,49000000,1300000,,125,390000,ほぼ長方形,8,, ,,,,南,市道,2.8,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,29000000,,,100,,不整形,10,90,1984年,木造,住宅,,北,私道,3,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,27000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,22000000,,３ＬＤＫ,70,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,南禅寺北ノ坊町,25000000,,,60,,ほぼ長方形,7,60,1949年,木造,住宅,,東,私道,3.5,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎西桜木町,54000000,,,125,,長方形,6,100,1991年,木造,住宅,,北東,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,花背,310000,18000,,55,5500,不整形,32.5,, ,,,,南東,府道,4.3,都市計画区域外,,,2006年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺青城町,31000000,,,100,,長方形,6.7,80,1979年,木造,住宅,,東,市道,3.9,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺庵野町,14000000,,,70,,ほぼ長方形,6.5,65,1977年,木造,住宅,,北西,市道,4.6,第１種低層住居専用地域,50,80,2006年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉北池田町,19000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉西宮田町,33000000,,３ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野西氷室町,42000000,,,110,,長方形,5.5,105,2006年,木造,住宅,,北,私道,4,第２種中高層住居専用地域,60,200,2006年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,上高野西氷室町,42000000,,４ＬＤＫ,95,,,,,1991年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川西町,18000000,,,60,,ほぼ長方形,6.2,35,1975年,木造,住宅,,北,私道,3.5,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川西町,44000000,,,110,,長方形,,110,2006年,木造,住宅,,東,私道,3.3,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷西寺ノ前町,11000000,,,40,,ほぼ長方形,4.2,45,1968年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨芝本町,33000000,,,165,,不整形,10,290,1991年,木造,住宅,,東,市道,6,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院犬塚町,24000000,,,55,,長方形,4.2,45,2005年,木造,住宅,,南西,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中上大久保町,41000000,,,100,,ほぼ長方形,6.4,95,2006年,木造,住宅,,南,市道,6,近隣商業地域,80,300,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎桜木町,110000000,1100000,,320,350000,長方形,14.5,, ,,,,南西,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎堂ノ上町,19000000,,,80,,長方形,6,80,1961年,木造,住宅,,北,私道,3.6,第１種低層住居専用地域,50,80,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,八瀬秋元町,13000000,98000,,420,30000,不整形,11,, ,,,,東,国道,12,第２種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,11000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40,60,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,9500000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,9500000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端壱町田町,12000000,,２ＬＤＫ,45,,,,,1973年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,300,2006年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,吉田泉殿町,14000000,,,20,,台形,4,30,戦前,木造,店舗,,南東,市道,27,近隣商業地域,80,300,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉東宮田町,57000000,1100000,,180,320000,,,, ,,,,,,,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,20000000,,オープンフロア,65,,,,,1985年,ＲＣ,店舗,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,12000000,,１ＬＤＫ,45,,,,,1985年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺出口町,18000000,840000,,70,250000,ほぼ台形,7.9,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川小倉町,120000000,1100000,,380,330000,長方形,,, ,,,,北,市道,12,第１種低層住居専用地域,50,80,2006年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川堂ノ前町,40000000,,,110,,ほぼ長方形,8,120, ,木造,住宅,,北,市道,5.9,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨貴船町,46000000,,,80,,長方形,4.5,115,2006年,木造,住宅,,北西,市道,3,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,22000000,,,120,,長方形,9,60, ,木造,住宅,,西,市道,2.1,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,58000000,,,140,,ほぼ台形,12,125,1992年,軽量鉄骨造,住宅,,西,私道,3.4,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨水口町,41000000,870000,,155,260000,ほぼ長方形,9,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院泉殿町,36000000,,,105,,ほぼ台形,10.8,80, ,木造,住宅,,南西,市道,4,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院川尻町,17000000,,,90,,ほぼ長方形,6.4,95,1969年,木造,住宅,,北,私道,3.4,第１種低層住居専用地域,50,80,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,大文字町,21000000,1000000,,70,300000,ほぼ長方形,6.7,, ,,,,北,市道,2.5,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,18000000,,３ＬＤＫ,60,,,,,1984年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,22000000,,３ＬＤＫ,70,,,,,1984年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,22000000,,３ＬＤＫ,75,,,,,1984年,,住宅,,,,,,,,2006年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中東高原町,26000000,,１ＬＤＫ,45,,,,,2005年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中東高原町,16000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中東高原町,16000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,大原,7200000,,,8888,,,,, ,,,,,,,,,,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺松田町,19000000,,,55,,長方形,5.9,65,1979年,木造,住宅,,東,市道,8,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺松田町,21000000,600000,,115,180000,ほぼ長方形,12,, ,,,,東,市道,4.3,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺松田町,37000000,,,120,,ほぼ長方形,12.3,95, ,木造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉下在地町,27000000,,,100,,ほぼ長方形,12.5,100,1987年,木造,住宅,,西,市道,9.9,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,33000000,500000,,220,150000,ほぼ長方形,8.8,, ,,,,東,区画街路,6,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,26000000,500000,,170,150000,ほぼ長方形,11,, ,,,,北,市道,5.4,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,21000000,400000,,175,120000,,,, ,,,,,,,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉花園町,1500000,150000,,35,45000,ほぼ長方形,10.7,, ,,,,東,市道,6,第１種低層住居専用地域,40,60,2006年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉花園町,73000000,510000,,470,150000,ほぼ台形,19,, ,,,,,,,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉花園町,8500000,430000,,65,130000,ほぼ台形,4.6,, ,,,,南東,私道,5,第１種低層住居専用地域,40,60,2006年第1四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南平岡町,40000000,800000,,165,240000,長方形,11.3,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉村松町,3100000,310000,,35,93000,,,, ,,,,,,,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎東福ノ川町,36000000,,,95,,ほぼ長方形,7,80,2006年,木造,住宅,,北,私道,4,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北芝町,38000000,,,80,,長方形,4.1,100,1984年,鉄骨造,住宅、その他,,北,市道,6,第２種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,42000000,720000,,195,220000,ほぼ長方形,10,, ,,,,東,市道,6.2,第１種低層住居専用地域,60,100,2006年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,57000000,,,180,,ほぼ長方形,9,135, ,木造,住宅,,西,市道,5,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,10000000,280000,,120,84000,長方形,18.5,, ,,,,接面道路無,,,第１種低層住居専用地域,60,100,2006年第1四半期,,隣地の購入、関係者間取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,聖護院西町,63000000,820000,,250,250000,ほぼ長方形,6.1,, ,,,,南,市道,3.3,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,12000000,,２ＤＫ,45,,,,,1970年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,浄土寺真如町,32000000,580000,,180,180000,ほぼ長方形,10.5,, ,,,,北,市道,4.2,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺真如町,41000000,,,135,,不整形,4.5,105,2005年,木造,住宅,,東,私道,4,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中飛鳥井町,94000000,,,155,,ほぼ長方形,11.7,250,2006年,鉄骨造,事務所,,北,市道,6,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中西高原町,100000000,600000,,550,180000,ほぼ整形,22.3,, ,,,,北,市道,10.9,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎河原田町,41000000,980000,,140,300000,長方形,9.3,, ,,,,南東,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田橘町,32000000,,,60,,ほぼ長方形,2.5,110,1996年,木造,住宅,,東,私道,5,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,一乗寺清水町,120000000,,,260,,ほぼ正方形,15,195,1989年,鉄骨造,住宅、店舗,,東,市道,23,第２種住居地域,60,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺清水町,77000000,980000,,260,300000,ほぼ整形,19.6,, ,,,,南,市道,6.4,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺中ノ田町,31000000,940000,,105,280000,ほぼ長方形,6.9,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺払殿町,38000000,,,85,,ほぼ長方形,,95,2006年,木造,住宅,,南,私道,6,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺払殿町,38000000,,,90,,ほぼ長方形,,85,2006年,木造,住宅,,南,私道,6,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺松原町,32000000,,,210,,不整形,18,130,1988年,木造,住宅,,北,私道,5,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,2200000,15000,,500,4400,ほぼ長方形,15,, ,,,,北西,私道,5,第１種低層住居専用地域,40,60,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,41000000,,,230,,不整形,5,165,1996年,木造,住宅,,北,市道,6.8,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,頭町,4500000,,,45,,ほぼ長方形,6.4,30, ,木造,住宅,,西,私道,2,近隣商業地域,80,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野諸木町,44000000,,,115,,ほぼ長方形,7.7,185,1990年,ＲＣ,住宅,,南東,市道,4.5,第１種低層住居専用地域,40,60,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下池田町,17000000,,,45,,ほぼ長方形,4.8,60,1986年,木造,住宅,,南西,私道,3,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,北白川大堂町,24000000,,,60,,ほぼ台形,9.5,100,1977年,木造,住宅、事務所、店舗,,東,市道,22,近隣商業地域,80,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川東伊織町,37000000,,,130,,長方形,6,75,2006年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,22000000,,,90,,ほぼ長方形,7.5,90,1963年,木造,住宅,,東,道路,3,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨西梅ノ木町,59000000,1300000,,145,400000,ほぼ長方形,7,, ,,,,南,市道,5.8,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨南芝町,48000000,1500000,,105,460000,長方形,6,, ,,,,北,市道,5.9,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下堤町,36000000,,,50,,ほぼ長方形,4.1,65, ,木造,住宅,,西,市道,38,近隣商業地域,80,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,聖護院東町,32000000,1100000,,100,330000,ほぼ長方形,5.5,, ,,,,西,市道,3.7,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,浄土寺西田町,77000000,910000,,280,280000,ほぼ長方形,10.5,, ,,,,西,市道,11,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野上竹屋町,40000000,,,105,,長方形,9.5,175,1985年,鉄骨造,作業場、店舗,,北西,国道,10,第２種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中南大久保町,16000000,,,90,,ほぼ長方形,13.3,45, ,木造,住宅,,東,市道,5.9,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎西桜木町,110000000,1300000,,270,410000,ほぼ長方形,11.5,, ,,,,南西,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,讃州寺町,6800000,,１ＤＫ,30,,,,,1984年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2006年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南四ノ坪町,47000000,710000,,220,220000,不整形,2.7,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2006年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎北御所町,22000000,,２ＬＤＫ,55,,,,,1998年,,住宅,,,,,,,,2006年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川西町,97000000,700000,,460,210000,ほぼ長方形,10.3,, ,,,,東,市道,4,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川東瀬ノ内町,95000000,1300000,,230,410000,ほぼ長方形,13.6,, ,,,,西,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,静市市原町,3200000,330000,,30,100000,不整形,8,, ,,,,北,府道,8.5,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,8700000,,,110,,ほぼ長方形,7.2,75,1971年,ＲＣ,住宅,,北西,市道,6,第１種低層住居専用地域,40,60,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,静市市原町,8500000,470000,,60,140000,ほぼ整形,4.4,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨中川原町,64000000,1300000,,160,400000,長方形,10,, ,,,,北西,市道,5.3,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨西半木町,52000000,,,110,,ほぼ台形,9.3,60,1994年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中上古川町,35000000,,,90,,ほぼ長方形,5.6,100,2006年,木造,住宅,,南,私道,3,準工業地域,60,300,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中北春菜町,33000000,,,175,,ほぼ長方形,9.1,75, ,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎今海道町,55000000,,,90,,ほぼ長方形,6.5,125,1968年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎御所ノ内町,43000000,,,95,,ほぼ長方形,6,100,1999年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,八瀬近衛町,12000000,,,165,,ほぼ台形,25,350,1968年,鉄骨造,住宅、店舗,,北西,市道,11,第２種中高層住居専用地域,60,200,2006年第2四半期,,
