PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草兜山町,8500000,,,100,,長方形,6.7,85,1986年,木造,住宅,,南西,市道,5.3,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,11000000,,３ＬＤＫ,70,,,,,1972年,ＳＲＣ,住宅,,,,,第２種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,9500000,,３ＬＤＫ,70,,,,,1972年,ＳＲＣ,住宅,,,,,第２種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草芳永町,4800000,,,35,,長方形,4.8,35,1976年,木造,住宅,,北,私道,2.8,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町丹後,27000000,840000,,105,250000,長方形,9,, ,,,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,44000000,,,260,,ほぼ長方形,14.3,130,1964年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路貴船,7800000,,,60,,ほぼ正方形,7.8,70,1985年,木造,住宅,,南,私道,6,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,4500000,,３ＬＤＫ,50,,,,,1980年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,27000000,,,70,,ほぼ長方形,3,105,2009年,木造,住宅,,西,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,16000000,,４ＬＤＫ,80,,,,,1996年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,住吉学区,40000000,380000,,340,110000,不整形,,, ,,,,東,市道,5.7,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,28000000,,,70,,長方形,3,110,2009年,木造,住宅,,西,道路,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,8800000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,3900000,,３ＤＫ,50,,,,,1985年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,12000000,,４ＬＤＫ,65,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,南浜学区,17000000,,,75,,長方形,5,85,1979年,木造,住宅,,東,府道,13,商業地域,80,400,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,12000000,,３ＬＤＫ,65,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,26000000,,３ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,29000000,,２ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,26000000,,,85,,ほぼ長方形,10,90,2009年,木造,住宅,,北西,市道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,29000000,,,125,,不整形,3,95,2009年,木造,住宅,,東,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,8300000,,,70,,ほぼ長方形,6.8,115,1999年,木造,住宅,,北西,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,3400000,,,30,,長方形,2.6,35,1967年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,6200000,,,45,,ほぼ長方形,5.1,55,1976年,木造,住宅,,南東,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,20000000,,,100,,ほぼ長方形,6.6,115,1987年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,29000000,,,200,,長方形,6.5,135,2009年,木造,住宅,,北東,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐一言寺裏町,33000000,,,185,,ほぼ長方形,14.4,120,2009年,木造,住宅,,南西,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐上山口町,4500000,,,40,,長方形,4.8,45,1982年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所薬師堂,20000000,,,190,,不整形,26,125,1979年,ＲＣ,住宅,,北西,府道,18,準住居地域,60,300,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐上山口町,6000000,,,65,,ほぼ長方形,6,70,1972年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐外山街道町,5800000,,,50,,長方形,4.5,55,1972年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐外山街道町,2800000,,,40,,長方形,3.8,50,1972年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐勝口町,20000000,,,270,,ほぼ長方形,9,85,1975年,ＲＣ,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,12000000,,,45,,,,85,1995年,木造,住宅,,西,私道,5.5,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,13000000,,,60,,台形,4.5,60,1975年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,26000000,,,100,,長方形,9,115,2009年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,19000000,,,70,,長方形,,100,1999年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,26000000,,,110,,ほぼ長方形,9,110,2009年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野田頬町,31000000,,,145,,不整形,5.3,125,2009年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野田頬町,27000000,,,120,,ほぼ長方形,8.7,100,2009年,木造,,,西,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,30000000,,,100,,ほぼ長方形,6,105,2009年,木造,住宅,,西,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,33000000,,,120,,不整形,6,115,2009年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,33000000,,,120,,ほぼ長方形,10.1,105,2009年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,8200000,,,50,,長方形,4,55,1988年,木造,住宅,,西,市道,7,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草馬谷町,10000000,,,190,,不整形,,85,1974年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草池ノ内町,56000000,,,150,,長方形,10,125,2001年,鉄骨造,住宅,,南,市道,6,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,26000000,,,80,,長方形,5.3,80,2007年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,25000000,,,85,,長方形,5.3,85,2009年,木造,住宅,,北,私道,8,第１種住居地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,14000000,,３ＬＤＫ,60,,,,,1989年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山羽柴長吉西町,20000000,,,260,,ほぼ長方形,13.5,, ,,,,北,市道,5.9,第１種低層住居専用地域,60,100,2009年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,横大路芝生,200000000,520000,,1300,160000,ほぼ長方形,27,, ,,,,東,国道,20,工業地域,60,300,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,25000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,小栗栖石川町,5000000,35000,,480,10000,不整形,35,, ,,,,接面道路無,,,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,林地,,26109,京都府,京都市伏見区,小栗栖石川町,1000000,,,8888,,,,, ,,,,,,,,,,2009年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,25000000,,,100,,不整形,,85,2008年,木造,住宅,,西,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,21000000,,,75,,長方形,,85,2008年,木造,住宅,,東,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,22000000,,,75,,長方形,,85,2008年,木造,住宅,,東,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,13000000,,,60,,長方形,,105,2005年,木造,住宅,,西,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,18000000,,,65,,長方形,,100, ,,住宅,,東,私道,5.7,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,29000000,,,95,,長方形,6.1,100,2009年,木造,住宅,,西,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,29000000,,,95,,長方形,,95,2009年,木造,住宅,,東,私道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,30000000,,,95,,長方形,7.9,95,2009年,木造,住宅,,東,市道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,18000000,,,90,,不整形,,80,2004年,木造,住宅,,東,私道,,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,5400000,,４ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,6500000,,４ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,竹田向代町,130000000,350000,,1200,110000,不整形,23,, ,,,,西,区画街路,8,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,竹田真幡木町,60000000,,,220,,ほぼ長方形,10,300,1986年,鉄骨造,事務所,,西,市道,50,商業地域,80,400,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所北城堀,2500000,,,50,,ほぼ長方形,2.7,30,1971年,木造,住宅,,南,私道,4,第１種住居地域,,,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,27000000,,,105,,不整形,2.5,85,2009年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草ヲカヤ町,22000000,750000,,100,230000,不整形,19,, ,,,,東,市道,9.3,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草瓦町,3500000,110000,,110,32000,ほぼ長方形,7,, ,,,,北,道路,2,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草瓦町,27000000,,,130,,ほぼ台形,14.2,150,1990年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草鞍ケ谷,17000000,,,85,,長方形,5.6,110,1995年,木造,住宅,,北西,市道,6,第１種低層住居専用地域,40,60,2009年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草関屋敷町,15000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,22000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草西浦町,320000000,,,380,,長方形,13,810,2009年,ＲＣ,共同住宅,,北,市道,6,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草西飯食町,40000000,,,145,,台形,10,105,2008年,木造,住宅,,北,市道,2.8,第１種住居地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草フチ町,4500000,,１ＤＫ,20,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草フチ町,4900000,,１ＤＫ,20,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,29000000,,,65,,長方形,5,90,2009年,木造,住宅,,南東,区画街路,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町泰長老,22000000,,,230,,長方形,11,150, ,木造,住宅,,北,私道,3,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町遠山,24000000,480000,,165,150000,ほぼ台形,9.5,, ,,,,東,市道,5.9,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹下,14000000,,３ＬＤＫ,60,,,,,1994年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀美豆町,4800000,,,60,,ほぼ長方形,3.6,45,1970年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,30000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,20000000,,３ＬＤＫ,65,,,,,1986年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,18000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,3300000,,,120,,不整形,,100, ,木造,住宅,,西,私道,3,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,25000000,,,95,,長方形,6,100,1977年,軽量鉄骨造,住宅,,西,市道,6,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,板橋学区,15000000,330000,,150,100000,ほぼ長方形,,, ,,,,東,市道,5,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,13000000,,,115,,長方形,4.1,35, ,木造,住宅,,西,市道,5,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,25000000,,,100,,ほぼ長方形,6.5,175,1976年,鉄骨造,住宅,,東,府道,7.3,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,27000000,,,80,,ほぼ長方形,6,85,2008年,木造,住宅,,北,市道,5,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,25000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,小栗栖牛ケ淵町,170000000,500000,,1100,150000,不整形,17.2,, ,,,,西,市道,5.7,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,下鳥羽上三栖町,21000000,620000,,110,190000,ほぼ台形,6,, ,,,,東,市道,8,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐上端山町,500000000,76000,,9999,23000,不整形,,, ,,,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐大畑町,10000000,300000,,115,90000,長方形,6.7,, ,,,,南,市道,6.2,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐鍵尾町,21000000,,,55,,長方形,4.7,90,2009年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐下端山町,16000000,,,140,,長方形,7,75,1975年,ＲＣ,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,羽束師古川町,34000000,180000,,620,55000,ほぼ長方形,18.3,, ,,,,東,府道,8,第２種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東寺町,25000000,,,125,,不整形,,85,2008年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東寺町,35000000,,,135,,不整形,6,110,2009年,木造,住宅,,東,私道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,深草直違橋北,25000000,800000,,105,240000,ほぼ長方形,5.4,, ,,,,東,市道,7,近隣商業地域,80,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草東伊達町,33000000,,,120,,ほぼ整形,,120,2009年,木造,住宅,,西,私道,5,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草坊町,45000000,,,160,,ほぼ長方形,9.8,95,2009年,木造,住宅,,北,私道,6,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草坊町,28000000,620000,,150,190000,ほぼ長方形,10.4,, ,,,,東,私道,6,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島庚申町,26000000,,,90,,ほぼ長方形,6.3,95,2009年,木造,住宅,,東,道路,5,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島庚申町,25000000,,,95,,ほぼ長方形,6.5,90,2008年,木造,住宅,,東,市道,5.5,第１種住居地域,60,200,2009年第1四半期,,
