PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山河原町,3300000,250000,,45,76000,長方形,4.2,, ,,,,南,市道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,四ノ宮垣ノ内町,8500000,510000,,55,150000,ほぼ正方形,7.1,, ,,,,北,市道,4,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山南溝町,4100000,,,70,,ほぼ長方形,5,65,1983年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,竹鼻扇町,1500000,66000,,75,20000,台形,4.3,, ,,,,南,私道,2,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,厨子奥苗代元町,10000000,250000,,130,76000,不整形,15.4,, ,,,,北,私道,4.5,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻東浦町,5000000,,３ＬＤＫ,65,,,,,1978年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,7900000,,３ＬＤＫ,55,,,,,1986年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,20000000,,,80,,長方形,5.1,100,2011年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,22000000,,４ＬＤＫ,85,,,,,2008年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野舞台町,28000000,,,80,,長方形,6,85,2011年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,18000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵岡ノ西町,39000000,,,185,,ほぼ長方形,7.8,115,2011年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱堂ノ後町,31000000,,,185,,ほぼ長方形,10.5,115,1972年,木造,住宅,,東,市道,5,第１種低層住居専用地域,40,60,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽役出町,13000000,,３ＬＤＫ,55,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,32000000,,３ＬＤＫ,90,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻中在家町,4500000,,１ＬＤＫ,40,,,,,1984年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野森野町,270000000,320000,,9999,97000,不整形,9999.9,, ,,,,東,市道,6,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡夷谷町,45000000,,,380,,ほぼ台形,12,95, ,木造,住宅,,南東,道路,4,第１種低層住居専用地域,30,50,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵岡町,25000000,,,280,,不整形,5,290,1974年,木造,共同住宅,,西,市道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵血洗町,23000000,,,60,,ほぼ長方形,5.3,70,2011年,木造,住宅,,東,道路,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵別所町,19000000,,,150,,ほぼ長方形,15.4,140,1990年,木造,住宅,,北,市道,4,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱東海道町,29000000,250000,,380,74000,不整形,13.1,, ,,,,西,私道,6,第１種低層住居専用地域,40,60,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽稲芝,15000000,,,80,,ほぼ正方形,8.7,85,1976年,木造,住宅,,北,道路,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,2600000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田菱尾田,25000000,,,85,,ほぼ長方形,6.2,85,2011年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,15000000,,,125,,不整形,3,90,1964年,木造,住宅,,南,市道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮行者谷,2400000,,,50,,長方形,4,50,1974年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,11000000,220000,,165,66000,長方形,8.6,, ,,,,北,私道,4.6,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,23000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,8800000,,３ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻東潰,25000000,,,85,,ほぼ長方形,6.9,120,2010年,木造,住宅,,北東,私道,4,第２種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野今屋敷町,4800000,,,90,,ほぼ正方形,9,90,1969年,木造,共同住宅,,西,道路,2.5,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山中鳥井町,18000000,,,180,,長方形,11.6,70,1969年,ＲＣ,住宅,,南,市道,5,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,日ノ岡石塚町,40000000,340000,,380,100000,ほぼ整形,22.9,, ,,,,北,私道,4,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡一切経谷町,19000000,,,210,,ほぼ長方形,10.7,160,1975年,木造,住宅,,南,私道,2.8,第１種低層住居専用地域,30,50,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵大津畑町,63000000,,,320,,ほぼ台形,20,460,1985年,鉄骨造,共同住宅、事務所,,西,私道,3.5,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽前出町,14000000,,,40,,長方形,3.7,75,1998年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺東出町,18000000,380000,,155,120000,ほぼ長方形,7.4,, ,,,,西,県道,6,第２種中高層住居専用地域,50,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山山田町,24000000,,,170,,不整形,12.5,95,1992年,木造,住宅,,東,市道,6,第１種低層住居専用地域,40,60,2011年第3四半期,,
