PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,26000000,,２ＬＤＫ,60,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,60000000,,,140,,長方形,6,90, ,木造,店舗,,西,市道,9.1,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,83000000,,,320,,不整形,10,350, ,木造,住宅,,西,市道,6.8,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,280000000,,,410,,ほぼ長方形,16,430, ,木造,住宅,,西,市道,6.8,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,26000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,13000000,,１Ｋ,20,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,150000000,,,140,,ほぼ長方形,7,540,1998年,鉄骨造,事務所、店舗,,東,市道,8.7,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,200000000,,,55,,ほぼ正方形,6.8,125,1982年,木造,店舗,,東,府道,22,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,銅駝学区,37000000,,,65,,長方形,6.5,80, ,木造,店舗,,東,府道,22,商業地域,80,600,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,51000000,,４ＬＤＫ,90,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,53000000,,３ＬＤＫ,85,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,12000000,,１ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門西町,12000000,,,60,,ほぼ長方形,4.8,70, ,木造,住宅,,南,市道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京中御門西町,12000000,,３ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門西町,12000000,,,65,,ほぼ長方形,4.7,55,1998年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,40000000,,,80,,ほぼ長方形,7,120,2012年,木造,住宅,,北,市道,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京南両町,14000000,,,45,,ほぼ長方形,4.2,50, ,木造,住宅,,西,市道,2.7,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京南両町,4200000,,,60,,ほぼ長方形,4.2,35, ,木造,住宅,,西,私道,3,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生土居ノ内町,4600000,,,100,,ほぼ長方形,8.5,50, ,木造,住宅,,北,私道,1.9,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,24000000,,,55,,ほぼ長方形,4,85,2012年,木造,住宅,,東,道路,1.9,近隣商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生森町,37000000,,,90,,ほぼ長方形,4,95, ,木造,住宅,,南,私道,3.4,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,9800000,,１Ｋ,25,,,,,2000年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,35000000,,２ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,37000000,,,125,,長方形,6,300,1969年,鉄骨造,住宅、店舗,,北,市道,6.3,商業地域,80,400,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,3900000,,１ＤＫ,15,,,,,1982年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,15000000,,３ＬＤＫ,60,,,,,1979年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,乾学区,89000000,1300000,,220,410000,長方形,5,, ,,,,南,市道,21.7,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,8800000,,１Ｋ,15,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,17000000,,１Ｋ,30,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,31000000,,,55,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,66000000,,３ＬＤＫ,80,,,,,2010年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,31000000,,１Ｒ,40,,,,,2009年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,生祥学区,95000000,,,40,,長方形,4,115,1974年,鉄骨造,事務所、店舗,,東,市道,7.2,商業地域,80,700,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,6300000,,１ＤＫ,25,,,,,1987年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,11000000,,,55,,ほぼ長方形,4.4,, ,木造,住宅,,西,私道,3.5,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,19000000,1000000,,60,310000,ほぼ長方形,5,, ,,,,西,市道,5.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,22000000,,,60,,ほぼ長方形,3.9,70,1999年,木造,住宅,,東,市道,2.9,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京三条坊町,33000000,,３ＬＤＫ,75,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,500,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,5600000,,１Ｋ,25,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京職司町,89000000,,,85,,ほぼ長方形,11,270,1960年,ＲＣ,共同住宅、店舗,,西,府道,25,商業地域,80,600,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,58000000,810000,,240,250000,ほぼ長方形,11,, ,,,,南,私道,4,近隣商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,13000000,,,55,,ほぼ長方形,2.8,55,1990年,木造,住宅,,北西,道路,3,第２種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,28000000,,,60,,長方形,4.3,85,2011年,木造,住宅,,東,私道,3.5,第２種中高層住居専用地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,8500000,,,40,,ほぼ台形,4.5,40, ,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,西ノ京南原町,190000000,1200000,,510,380000,ほぼ長方形,15,, ,,,,北,市道,22,商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生御所ノ内町,3000000,,,50,,ほぼ長方形,5.2,55,1978年,木造,住宅,,北,私道,3,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生松原町,34000000,970000,,115,290000,不整形,6,, ,,,,南,市道,3.8,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,9400000,,１Ｋ,25,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,龍池学区,130000000,,,230,,長方形,8.8,220, ,木造,住宅、店舗,,南,市道,6.6,商業地域,80,400,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,3800000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,38000000,,２ＬＤＫ,50,,,,,2011年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,120000000,,,210,,ほぼ長方形,8,220, ,木造,住宅,,東,市道,7.3,商業地域,80,400,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,22000000,,３ＬＤＫ,60,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,3900000,,１Ｋ,15,,,,,1987年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,38000000,,３ＬＤＫ,70,,,,,2003年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,26000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,33000000,,３ＬＤＫ,65,,,,,2000年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,5500000,,２Ｋ,25,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,12000000,,２ＤＫ,35,,,,,1985年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,26000000,,２ＬＤＫ,55,,,,,2000年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,27000000,,２ＬＤＫ,55,,,,,2004年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,39000000,,３ＬＤＫ,75,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,52000000,,３ＬＤＫ,85,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,12000000,,,45,,ほぼ正方形,5.8,55,1991年,木造,住宅,,東,私道,2.5,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,34000000,,,60,,ほぼ長方形,4.5,, ,,,,南,市道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,27000000,,,55,,不整形,6.4,125,1999年,木造,住宅,,東,私道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生東大竹町,7200000,430000,,55,130000,ほぼ台形,8.9,, ,,,,東,私道,3.4,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生東大竹町,18000000,660000,,90,200000,ほぼ長方形,4.2,, ,,,,南,市道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,教業学区,42000000,,,150,,袋地等,4,300,1990年,鉄骨造,住宅、駐車場,,東,市道,4,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,教業学区,130000000,1000000,,420,300000,不整形,9,, ,,,,南,県道,4,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,45000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,5500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,竹間学区,4700000,,,45,,長方形,7,30, ,木造,住宅,,南,私道,1.2,商業地域,80,400,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,竹間学区,170000000,1400000,,380,440000,長方形,13,, ,,,,西,市道,6.7,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,竹間学区,17000000,,,105,,不整形,2,, ,木造,,,西,市道,7,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,11000000,,２ＬＤＫ,60,,,,,1972年,ＳＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京樋ノ口町,31000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生天池町,590000000,,,9999,,不整形,9999.9,500,1976年,ＲＣ,共同住宅、事務所,,西,市道,4.7,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,28000000,,３ＬＤＫ,65,,,,,1999年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生神明町,38000000,,,60,,長方形,5.2,95,2012年,木造,住宅,,東,市道,7.3,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生森前町,22000000,,,50,,長方形,4.2,75,2012年,木造,住宅,,南,私道,3,準工業地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,4600000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,5800000,,,15,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,8300000,,１ＤＫ,30,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,28000000,,１ＬＤＫ,50,,,,,2004年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,21000000,,２ＬＤＫ,50,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,45000000,,３ＬＤＫ,130,,,,,1991年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,180000000,,,175,,ほぼ長方形,6.5,760,1999年,鉄骨造,共同住宅、店舗,,南,市道,6.7,商業地域,80,400,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,40000000,,２ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,柳池学区,43000000,1800000,,80,550000,長方形,5,, ,,,,西,市道,6.7,商業地域,80,400,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,41000000,,,80,,長方形,5,75, ,木造,住宅,,西,市道,6.7,商業地域,80,400,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,110000000,,,135,,不整形,8.6,220,2012年,鉄骨造,店舗,,西,市道,8,商業地域,80,700,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,38000000,,,40,,ほぼ長方形,4,, ,木造,,,北,市道,4,商業地域,80,400,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,140000000,,,55,,ほぼ長方形,5.8,105,1981年,鉄骨造,店舗,,西,市道,10,商業地域,80,700,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,19000000,,２ＬＤＫ,55,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,初音学区,34000000,,,70,,長方形,4,80, ,木造,店舗,,東,市道,6.6,商業地域,80,700,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,32000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻南町,17000000,,３ＬＤＫ,60,,,,,1981年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京月輪町,14000000,,,65,,長方形,4.3,75,1985年,木造,住宅,,西,私道,4,工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門西町,48000000,,,200,,ほぼ長方形,10,150, ,木造,住宅,,北,市道,6,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生西檜町,34000000,,,60,,ほぼ長方形,4.6,90,2012年,木造,住宅,,北,市道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,6000000,,,35,,ほぼ長方形,2.9,70,1982年,木造,住宅,,南,市道,2,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,梅屋学区,12000000,,,65,,長方形,7,50, ,木造,住宅,,西,私道,2,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,梅屋学区,75000000,,,250,,長方形,6,340,1991年,木造,住宅、倉庫、店舗、その他,,西,市道,6.7,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,梅屋学区,170000000,,,380,,ほぼ整形,8,175, ,木造,住宅、工場,,西,市道,6.7,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,梅屋学区,45000000,1700000,,90,510000,ほぼ長方形,5.1,, ,,,,西,市道,6,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,梅屋学区,34000000,1900000,,60,560000,長方形,6.3,, ,,,,南,市道,6,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,7700000,,１Ｋ,25,,,,,2000年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,89000000,,,155,,長方形,6,230,2010年,木造,共同住宅,,西,市道,5.2,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,2700000,,１Ｋ,15,,,,,1984年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,17000000,,２ＤＫ,45,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,11000000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,9700000,,１Ｒ,20,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,11000000,,１Ｋ,15,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,43000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,25000000,,１ＤＫ,40,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,700,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京内畑町,5000000,,,80,,ほぼ台形,4.5,80, ,木造,住宅,,北東,市道,4.7,近隣商業地域,80,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,16000000,,,95,,ほぼ長方形,5.8,120,1977年,鉄骨造,作業場,,西,道路,2.9,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京三条坊町,27000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,500,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,27000000,,,60,,ほぼ台形,4.5,85,2012年,木造,住宅,,北,私道,6,第２種中高層住居専用地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京藤ノ木町,8000000,490000,,55,150000,ほぼ台形,4.5,, ,,,,北,私道,4,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京藤ノ木町,30000000,,,80,,ほぼ長方形,4.8,90,2012年,木造,住宅,,南,私道,3.5,近隣商業地域,80,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,29000000,,,55,,ほぼ長方形,4.8,65,2012年,木造,住宅,,西,市道,5.8,第１種中高層住居専用地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生御所ノ内町,8900000,,,50,,ほぼ長方形,5,55,1978年,木造,住宅,,北,私道,3,準工業地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生朱雀町,1600000,,,75,,ほぼ長方形,6,70, ,木造,住宅,,西,私道,3,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,龍池学区,48000000,2400000,,65,730000,長方形,7.1,, ,,,,西,市道,6.6,商業地域,80,400,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,11000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,,,,,近隣商業地域,80,400,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,90000000,,,125,,ほぼ長方形,4.7,450,1972年,ＳＲＣ,店舗,,北,市道,6.5,商業地域,80,700,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,39000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,29000000,,１ＬＤＫ,55,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,未改装,
