PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山南大島町,43000000,,３ＬＤＫ＋Ｓ,110,,,,105, ,木造,,,南西,私道,4.9,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,住吉学区,46000000,,４ＬＤＫ,165,,,,110, ,木造,,,,,,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,4300000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,14000000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,52000000,,４ＬＤＫ,90,,,,,2016年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,35000000,,１ＬＤＫ,55,,,,,2015年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,6500000,,１Ｒ,35,,,,,1991年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,南浜学区,11000000,,４ＬＤＫ,45,,,,95,1991年,木造,,,北,公道,6,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,25000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,25000000,,２ＬＤＫ,60,,,,,1997年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,13000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,49000000,,３ＬＤＫ,80,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,13000000,,,65,,,,,1989年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,石田森南町,4000000,180000,,75,53000,ほぼ長方形,4.5,, ,,,住宅,東,私道,4,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我石原町,21000000,670000,,105,200000,ほぼ長方形,8.6,, ,,,その他,東,市道,6,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,27000000,,,105,,長方形,8.1,105,2022年,木造,住宅,住宅,東,市道,6,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,下鳥羽広長町,580000000,,,1900,,不整形,19,1700,1971年,ＲＣ,倉庫,倉庫,東,国道,20,準工業地域,60,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐外山街道町,8500000,,,55,,長方形,4,75,2000年,木造,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,醍醐西大路町,20000000,200000,,330,61000,ほぼ長方形,16.7,, ,,,,接面道路無,,,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所薬師堂,17000000,,,45,,長方形,4,50,1974年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,12000000,,,90,,ほぼ台形,25,110,1980年,木造,住宅,住宅,東,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,15000000,,,50,,長方形,7.5,90,1998年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野馬場出町,4800000,,,60,,長方形,4,60,1979年,木造,住宅,住宅,西,市道,1.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,36000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草極楽寺町,39000000,,,105,,不整形,9.8,85,2022年,木造,住宅,住宅,北東,市道,5.4,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草町通町,33000000,,,90,,ほぼ整形,8.6,85,2022年,木造,住宅,住宅,西,私道,5,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,4500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,事務所,,,,第２種住居地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草向畑町,9000000,,,50,,長方形,6,85,1987年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島上林町,34000000,,,110,,ほぼ長方形,6.8,95,2022年,木造,住宅,,南東,市道,5,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,農地,,26109,京都府,京都市伏見区,向島黒坊,3000000,,,990,,,,, ,,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山町鍋島,63000000,,,110,,長方形,7,330,1992年,鉄骨造,共同住宅、店舗,その他,北,市道,11,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山水野左近東町,20000000,,,45,,長方形,12,85,1977年,木造,住宅,住宅,西,国道,18,第２種住居地域,60,300,2022年第1四半期,,
不動産取引価格情報,農地,,26109,京都府,京都市伏見区,淀際目町,6500000,,,900,,,,, ,,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀下津町,38000000,,,210,,袋地等,,110,2022年,木造,住宅,住宅,北西,市道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田北三ツ杭町,30000000,,,90,,長方形,5,90,2004年,木造,住宅,住宅,北,市道,6,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,石田大受町,30000000,460000,,220,140000,ほぼ正方形,13.6,, ,,,,東,私道,4.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大受町,22000000,,,55,,ほぼ長方形,4.1,70,2022年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,小栗栖森本町,32000000,,,120,,長方形,7.8,105,2021年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我東町,34000000,,,90,,ほぼ整形,9.8,90,2022年,木造,住宅,住宅,北西,市道,9.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我本町,54000000,170000,,1100,50000,不整形,40,, ,,,,接面道路無,,,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,23000000,,,80,,,,,2005年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐下山口町,25000000,430000,,190,130000,ほぼ正方形,13,, ,,,,北東,私道,4,第２種中高層住居専用地域,60,200,2022年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,28000000,,,80,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師志水町,7200000,,,50,,長方形,3.8,50,1973年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,羽束師菱川町,20000000,77000,,850,23000,ほぼ整形,30.5,, ,,,,北,道路,1.7,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師菱川町,15000000,,,50,,長方形,4.7,80,1998年,木造,住宅,住宅,南,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷大山町,23000000,,,100,,長方形,,80,2004年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷西寺町,17000000,,,75,,ほぼ長方形,4.6,80,1988年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草兜山町,17000000,,,100,,ほぼ長方形,6.7,80,1987年,木造,住宅,住宅,北東,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草下横縄町,10000000,650000,,50,200000,長方形,4.3,, ,,,住宅,西,私道,2.1,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草善導寺町,32000000,,３ＬＤＫ,65,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,11000000,,３ＬＤＫ,65,,,,,1972年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町伊賀,25000000,,,100,,長方形,4.8,95,2000年,木造,住宅,住宅,北,府道,15,準住居地域,60,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山町和泉,34000000,,,200,,ほぼ台形,9,160,1999年,木造,住宅、店舗,住宅,南,府道,15,準住居地域,60,300,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,11000000,,,60,,,,,1996年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,36000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,51000000,,,280,,ほぼ長方形,14,125,1977年,木造,住宅、その他,住宅,東,市道,4.5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,45000000,560000,,260,170000,ほぼ長方形,17.5,, ,,,その他,西,市道,4.7,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田中内畑町,17000000,,,100,,ほぼ長方形,7,95,1958年,木造,住宅,,西,市道,3,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,35000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,住吉学区,46000000,660000,,230,200000,ほぼ長方形,7.2,, ,,,住宅,東,市道,4.7,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,33000000,,,270,,ほぼ長方形,,40, ,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,5700000,,,40,,ほぼ長方形,3.7,40,1962年,木造,住宅,住宅,北,私道,3.7,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,7800000,,,45,,ほぼ長方形,4,55,1978年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,32000000,,４ＬＤＫ,80,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,24000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,15000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,26000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,37000000,,４ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,21000000,,,60,,長方形,5,120,1993年,木造,住宅、駐車場,住宅,東,市道,3.2,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,南浜学区,6500000,310000,,70,94000,ほぼ台形,5,, ,,,住宅,南,私道,5,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,14000000,,２ＬＤＫ,55,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,南浜学区,34000000,1100000,,95,350000,ほぼ長方形,5.5,, ,,,住宅,西,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,34000000,,２ＬＤＫ＋Ｓ,55,,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,25000000,,２ＬＤＫ,55,,,,,1997年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,石田大山町,16000000,,４ＬＤＫ＋Ｓ,85,,,,95,1999年,木造,,,北,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,15000000,,２ＬＤＫ,55,,,,,1989年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,16000000,,２ＬＤＫ,65,,,,,1989年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,17000000,,３ＬＤＫ,60,,,,, ,,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,小栗栖南後藤町,24000000,,４ＬＤＫ,75,,,,,2002年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我石原町,23000000,,３ＬＤＫ,65,,,,80, ,木造,,,北,公道,6,工業地域,70,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐一言寺裏町,34000000,,４ＬＤＫ＋Ｓ,185,,,,100,2010年,木造,,,南,公道,6,第１種低層住居専用地域,30,60,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,19000000,,３ＬＤＫ,85,,,,,1999年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,13000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,12000000,,２ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐新開,25000000,,３ＬＤＫ,60,,,,95,2017年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐槇ノ内町,4200000,,４Ｋ,70,,,,45,1966年,木造,,,東,,4,第１種中高層住居専用地域,70,160,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,16000000,,６ＬＤＫ,95,,,,110,1980年,木造,,,東,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,7600000,,３ＬＤＫ,45,,,,90,1998年,木造,,,北,,6.3,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,29000000,,３ＬＤＫ,100,,,,110, ,木造,,,北,公道,6,第１種中高層住居専用地域,70,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,7200000,,５ＤＫ,65,,,,70,1981年,木造,,,北,公道,4.9,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,24000000,,４ＬＤＫ,110,,,,105,2000年,木造,,,北西,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,19000000,,３ＤＫ＋Ｓ,75,,,,80,2012年,木造,,,西,私道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,羽束師鴨川町,16000000,,３ＬＤＫ,70,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,日野野色町,5000000,,４ＬＤＫ,65,,,,70, ,木造,,,北,私道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草池ノ内町,37000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草池ノ内町,36000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,29000000,,２ＬＤＫ,65,,,,,2015年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草泓ノ壺町,14000000,,４ＤＫ,55,,,,80,1991年,木造,,,西,私道,3.8,第２種住居地域,60,168,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草森吉町,14000000,,４ＤＫ,100,,,,85,1978年,木造,,,東,公道,3.7,第１種住居地域,60,160,2022年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,11000000,,２ＬＤＫ,60,,,,,1989年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
