PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂北今原町,21000000,,,85,,長方形,7.1,75,2003年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,45000000,,３ＬＤＫ,65,,,,,2015年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,47000000,,３ＬＤＫ,65,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上御輿町,16000000,,,140,,ほぼ正方形,11,35,1985年,木造,住宅,住宅,南,市道,6.4,第１種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下門前町,36000000,,,75,,ほぼ長方形,5.3,85,2016年,木造,住宅,住宅,西,市道,3.3,第１種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東御所田町,20000000,,,60,,ほぼ長方形,5,60, ,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路俵町,27000000,,,55,,長方形,5,50,2007年,木造,住宅,住宅,南西,市道,5.5,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮薬師山東町,6300000,340000,,60,100000,ほぼ整形,4.3,, ,,,その他,北,私道,2,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂本山,9500000,,,340,,ほぼ長方形,5.5,60,1972年,木造,住宅,,北東,道路,5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂南大路町,18000000,600000,,100,180000,ほぼ長方形,7.3,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小松原北町,55000000,670000,,270,200000,ほぼ台形,17,, ,,,住宅,北,私道,3.7,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,新御霊口町,31000000,,３ＬＤＫ,80,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯旧土居町,100000000,,,230,,台形,14.3,260,2006年,軽量鉄骨造,共同住宅,,南西,市道,5,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,9400000,,,75,,ほぼ長方形,7.7,, ,,,住宅,西,私道,3.3,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂井ノ口町,20000000,430000,,155,130000,長方形,8.2,, ,,,,北東,府道,11.5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,平野宮本町,38000000,1200000,,100,380000,ほぼ長方形,7.8,, ,,,住宅,南,市道,5.9,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,25000000,,,90,,ほぼ台形,7,155,1980年,鉄骨造,住宅,その他,南,市道,2.1,準工業地域,60,200,2016年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下石龍町,41000000,,,75,,ほぼ長方形,4.5,100,2016年,木造,住宅,住宅,西,市道,5.5,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野十二坊町,49000000,,,250,,ほぼ整形,15,75,1994年,軽量鉄骨造,共同住宅,住宅,東,市道,6,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野西蓮台野町,73000000,,,340,,ほぼ台形,15.8,175,2007年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北箱ノ井町,41000000,,,90,,ほぼ長方形,6.9,85,2016年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,37000000,,,125,,長方形,6.5,100,2016年,木造,住宅,住宅,南,私道,4.8,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,38000000,,,110,,ほぼ長方形,8.3,100,2016年,木造,住宅,住宅,南西,私道,5,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本口町,50000000,960000,,170,290000,ほぼ台形,14,, ,,,,西,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂豊田町,45000000,1300000,,115,390000,ほぼ正方形,11,, ,,,住宅,東,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠高橋町,17000000,,,75,,ほぼ長方形,5.5,60,1976年,木造,住宅,店舗,南,私道,4,第２種中高層住居専用地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠東尊上院町,22000000,730000,,100,220000,不整形,11,, ,,,その他,東,市道,9.9,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠東尊上院町,43000000,870000,,165,260000,不整形,11,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下花ノ木町,85000000,,,175,,長方形,8.4,170,1989年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上本町,23000000,,,80,,長方形,5.4,, ,,,住宅,南,市道,5.8,第２種住居地域,60,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯北鷹峯町,40000000,800000,,165,240000,不整形,3,, ,,,その他,南,市道,6.8,第１種中高層住居専用地域,60,200,2016年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠北荒見町,24000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂今原町,33000000,,,110,,長方形,5.8,85,2016年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂下庄田町,30000000,,,155,,不整形,3,80,2016年,木造,住宅,住宅,西,市道,8,第１種低層住居専用地域,40,60,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂南大栗町,67000000,750000,,300,230000,ほぼ長方形,12.5,, ,,,住宅,南,市道,11,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野西土居町,25000000,510000,,160,160000,ほぼ台形,11.5,, ,,,その他,東,市道,2.8,準工業地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野西土居町,43000000,460000,,310,140000,ほぼ台形,16,, ,,,住宅,東,市道,2.8,準工業地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,9000000,,３ＬＤＫ,70,,,,,1993年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,900000,98000,,30,30000,不整形,15,, ,,,住宅,南,私道,4,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,45000000,,,185,,不整形,10.4,105,2017年,木造,住宅,住宅,南,私道,5,第１種低層住居専用地域,60,100,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,16000000,,,50,,長方形,4.7,80,1997年,木造,住宅、駐車場,住宅,南西,私道,4.7,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岩ケ垣内町,53000000,1300000,,130,410000,ほぼ長方形,6.1,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山西玄以町,65000000,1100000,,200,320000,ほぼ長方形,8.5,, ,,,住宅,北,市道,5.5,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東大野町,100000000,,,220,,長方形,11,160, ,木造,住宅、その他,住宅,南,市道,6,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西南町,25000000,,,120,,不整形,14.1,165,1961年,木造,,住宅,西,市道,3.6,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東大門町,40000000,,,175,,ほぼ長方形,10.2,105,2007年,木造,,住宅,東,市道,7.8,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍西町,200000000,,,400,,不整形,17,770,1990年,鉄骨造,事務所,事務所,北,府道,8,近隣商業地域,80,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,32000000,,,145,,ほぼ長方形,9.5,90,2016年,木造,住宅,住宅,北西,市道,6,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,120000000,340000,,1200,100000,ほぼ整形,9999.9,, ,,,,西,市道,6,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,21000000,,,200,,ほぼ長方形,11.5,140,1984年,軽量鉄骨造,住宅,住宅,北,市道,6,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂中川上町,62000000,430000,,480,130000,長方形,20,, ,,,,東,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂円峰,27000000,,,230,,ほぼ台形,12,110,2006年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,30,50,2016年第3四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野郷ノ上町,10000000,,,100,,長方形,5.5,80, ,木造,住宅,住宅,南,私道,2,第１種住居地域,60,200,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野西御所田町,32000000,970000,,110,290000,長方形,5.5,, ,,,その他,東,私道,4,準工業地域,60,200,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野門前町,34000000,,,65,,ほぼ長方形,4.2,95,2017年,木造,住宅,住宅,西,市道,3.4,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,紫野門前町,10000000,570000,,60,170000,ほぼ長方形,6.8,, ,,,,北,市道,7,近隣商業地域,80,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野門前町,38000000,,,70,,長方形,4.3,105,2017年,木造,住宅,住宅,西,市道,3.5,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路立テ本町,10000000,,,65,,ほぼ長方形,6,70,1995年,木造,住宅,住宅,北,市道,2.2,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮北山ノ前町,65000000,690000,,310,210000,ほぼ長方形,24,, ,,,,南,市道,11,第２種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮開町,4500000,,３ＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮南林町,32000000,,３ＬＤＫ,75,,,,,2007年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂池端町,54000000,,,120,,ほぼ長方形,6.5,95,2016年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂馬ノ目町,10000000,,,60,,ほぼ長方形,4.8,60,1969年,木造,住宅,,西,私道,5,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂馬ノ目町,16000000,640000,,80,190000,ほぼ正方形,9,, ,,,住宅,南西,府道,8,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂竹ケ鼻町,34000000,880000,,125,270000,ほぼ長方形,18,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,北野上白梅町,110000000,,,290,,ほぼ台形,14.2,750,1985年,ＲＣ,住宅、その他,その他,北,市道,6,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂東後藤町,23000000,300000,,250,90000,ほぼ長方形,13.3,, ,,,住宅,南東,市道,4,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠御所ノ内町,100000000,,,420,,長方形,13.8,310,1991年,軽量鉄骨造,共同住宅,住宅,東,市道,8,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,小山下内河原町,40000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,小山南上総町,90000000,,,115,,ほぼ台形,10,200,1970年,木造,住宅、工場、店舗,その他,東,国道,22,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍坂田町,34000000,,,70,,ほぼ長方形,4.7,80,2016年,木造,住宅,住宅,南,道路,4,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯光悦町,44000000,210000,,700,63000,不整形,12,, ,,,住宅,北,府道,6.5,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西野山東町,31000000,,,85,,ほぼ長方形,4.9,115,2001年,木造,住宅,住宅,北,市道,5.9,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍一条町,37000000,,,70,,ほぼ長方形,5,80,2016年,木造,住宅,住宅,南,市道,5.9,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂北川上町,16000000,,,60,,台形,8,90,1996年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,45000000,,３ＬＤＫ,65,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野上築山町,20000000,930000,,70,280000,ほぼ長方形,6,, ,,,住宅,東,市道,5.4,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上清蔵口町,29000000,,,65,,ほぼ長方形,4.8,60,1946年,木造,住宅,事務所,西,市道,4.3,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鞍馬口町,45000000,860000,,175,260000,長方形,6.1,, ,,,住宅,南,市道,6.4,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小松原北町,23000000,,,110,,ほぼ長方形,6.5,110,1986年,木造,住宅、店舗,住宅,西,私道,3.5,第２種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山花ノ木町,60000000,,,105,,ほぼ長方形,7,, ,,,その他,西,市道,6,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹西高縄町,47000000,,,110,,ほぼ長方形,6,250,1986年,ＲＣ,共同住宅、店舗,住宅,東,市道,11,近隣商業地域,80,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,35000000,,,105,,長方形,7.8,85,2016年,木造,住宅,住宅,北東,市道,8,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,35000000,,,105,,ほぼ長方形,9.5,85,2016年,木造,住宅,住宅,北東,市道,7.9,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂北鎮守菴町,16000000,420000,,125,130000,ほぼ長方形,,, ,,,住宅,南東,私道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,18000000,,,135,,ほぼ長方形,14,95, ,木造,住宅,住宅,東,私道,1.5,準工業地域,60,200,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,21000000,,,70,,ほぼ長方形,6,80,1996年,木造,住宅,住宅,南東,私道,6,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野泉堂町,20000000,,,80,,ほぼ長方形,4,110,1994年,木造,住宅,住宅,東,私道,3.6,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北椿原町,85000000,,,330,,ほぼ長方形,14.1,250,1975年,木造,住宅,住宅,東,市道,5.9,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮田尻町,27000000,,,55,,ほぼ長方形,6,105,1998年,木造,住宅,住宅,西,市道,11,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,上賀茂桜井町,580000000,,,890,,不整形,26.5,1300,1988年,鉄骨造,事務所、店舗,住宅,南,市道,22,第１種住居地域,60,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂桜井町,80000000,,,130,,長方形,8.4,105,2016年,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本口町,52000000,1000000,,170,310000,長方形,7.6,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂豊田町,45000000,1300000,,120,380000,ほぼ長方形,5.5,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂狭間町,18000000,,,85,,ほぼ長方形,4.5,65,2001年,木造,住宅,住宅,西,市道,3,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠高橋町,10000000,,,100,,ほぼ長方形,6.1,90,2001年,木造,住宅,住宅,南,私道,3.5,第２種中高層住居専用地域,60,200,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山東花池町,87000000,1400000,,210,420000,台形,12.7,, ,,,その他,北東,市道,6,第１種低層住居専用地域,60,100,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,杉阪南谷,5900000,,,390,,不整形,10,95, ,木造,住宅、その他,住宅,西,私道,2.2,市街化調整区域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍川端町,11000000,,,55,,長方形,6,40, ,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26101,京都府,京都市北区,西賀茂下庄田町,42000000,300000,,460,91000,ほぼ正方形,20,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂大栗町,45000000,,,135,,ほぼ長方形,8.6,110,2010年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂下庄田町,26000000,120000,,710,37000,ほぼ整形,28,, ,,,住宅,西,府道,13,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂下庄田町,19000000,,,200,,ほぼ台形,12,120,1988年,木造,住宅,住宅,東,府道,14,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26101,京都府,京都市北区,西賀茂下庄田町,90000000,330000,,900,100000,ほぼ台形,30,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂角社町,41000000,,,130,,台形,9.8,100,2016年,木造,住宅,住宅,北,市道,4,第１種低層住居専用地域,50,80,2016年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂南大栗町,22000000,710000,,100,220000,ほぼ長方形,9,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂南川上町,8000000,,,60,,ほぼ長方形,5.4,45,1976年,木造,住宅,住宅,北,市道,8,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂山ノ森町,26000000,,,75,,長方形,5.3,75,1978年,木造,住宅,住宅,北西,市道,6,第１種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野上柳町,36000000,,,85,,ほぼ長方形,7.6,135,1998年,木造,住宅、店舗,住宅,西,市道,11,第２種低層住居専用地域,50,80,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮上ノ岸町,29000000,,,130,,長方形,5.9,100,2007年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,100,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,3200000,,,45,,ほぼ長方形,5.5,75,1987年,ＲＣ,住宅,住宅,西,私道,4,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,1100000,25000,,145,7500,不整形,8,, ,,,,北,私道,10,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26101,京都府,京都市北区,大北山原谷乾町,30000000,,,9999,,不整形,,850,1988年,鉄骨造,事務所、倉庫,,北,道路,6,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮東小野堀町,40000000,,,165,,袋地等,3,100,2016年,木造,住宅,住宅,北,市道,8,第１種中高層住居専用地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂朝露ケ原町,11000000,,,70,,長方形,5.4,75,1973年,木造,住宅,住宅,北西,道路,4,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,上賀茂朝露ケ原町,70000000,,４ＬＤＫ,150,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂高縄手町,110000000,1100000,,330,330000,長方形,20.5,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山下初音町,92000000,1400000,,220,430000,長方形,8.8,, ,,,住宅,南,市道,5.7,第１種低層住居専用地域,60,100,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山下初音町,25000000,1200000,,70,370000,長方形,2.8,, ,,,住宅,南,市道,5.7,第１種低層住居専用地域,60,100,2016年第4四半期,,
