PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,28000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,成逸学区,18000000,,,40,,ほぼ長方形,4,55, ,ＲＣ,住宅,,東,府道,55,商業地域,80,600,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,32000000,,,60,,ほぼ長方形,4,90,2012年,木造,住宅,,北,市道,6,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,17000000,,,150,,不整形,2.5,185,1966年,鉄骨造、木造,住宅、作業場,,東,市道,4.2,第２種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,20000000,,１ＬＤＫ,50,,,,,2002年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,54000000,,４ＬＤＫ,90,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,30000000,,,155,,ほぼ長方形,7.2,145, ,木造,住宅,,西,市道,6,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,仁和学区,5300000,,,80,,ほぼ長方形,5,110, ,木造,住宅,,西,市道,6.1,商業地域,80,400,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,4500000,,,50,,ほぼ長方形,,55, ,木造,住宅,,西,私道,1.8,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,7800000,,,50,,ほぼ長方形,,90, ,木造,住宅,,東,私道,1.8,第１種住居地域,60,200,2012年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,29000000,,,50,,ほぼ長方形,4.5,75,2012年,木造,住宅,,西,市道,4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,10000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,38000000,,２ＬＤＫ,90,,,,,1989年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,23000000,,３ＬＤＫ,55,,,,,1973年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,39000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,22000000,,３ＬＤＫ,65,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,21000000,,２ＬＤＫ,65,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,150,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,2700000,,,35,,ほぼ長方形,4,, ,,,,東,私道,2,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,93000000,,,90,,ほぼ長方形,4.8,430,2006年,鉄骨造,共同住宅,,東,市道,16.5,商業地域,80,600,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,15000000,,,65,,ほぼ長方形,4.8,60, ,木造,住宅,,南,私道,2.7,商業地域,80,400,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,28000000,,,110,,ほぼ長方形,5.8,115, ,木造,住宅,,東,市道,16,商業地域,80,600,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,8300000,,,80,,ほぼ長方形,11.5,60, ,木造,住宅,,南,私道,2.8,準工業地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,53000000,,,170,,ほぼ長方形,5.2,250,1985年,ＲＣ,共同住宅,,北,市道,4.2,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,21000000,,,95,,不整形,3,55, ,木造,住宅,,南,私道,4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,滋野学区,83000000,,,165,,ほぼ長方形,6,610,1974年,ＳＲＣ,事務所、駐車場,,西,市道,8.8,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,47000000,1100000,,135,340000,ほぼ長方形,5.5,, ,,,,東,市道,5.3,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,18000000,810000,,75,250000,ほぼ長方形,4.2,, ,,,,東,私道,2.2,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,20000000,,,50,,ほぼ長方形,5.4,75,1979年,鉄骨造,住宅,,東,市道,5,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,230000000,,,930,,ほぼ長方形,19,130, ,木造,店舗,,北,市道,4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,1200000,65000,,60,20000,ほぼ長方形,8.9,, ,,,,東,私道,2.4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,翔鸞学区,350000000,,,560,,ほぼ長方形,9.8,390, ,木造,住宅,,北,市道,4,商業地域,80,600,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,3000000,,,55,,ほぼ長方形,8.5,65,1974年,木造,住宅、作業場,,北,私道,2.4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,32000000,,,85,,ほぼ整形,5.8,105, ,木造,住宅,,東,市道,5,近隣商業地域,80,300,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,24000000,,３ＬＤＫ,80,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4800000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,40000000,,,80,,ほぼ長方形,4.9,90,2012年,木造,住宅,,北,市道,4.2,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,30000000,,,50,,ほぼ長方形,8,, ,木造,,,東,市道,16,商業地域,80,600,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,11000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,120000000,,３ＬＤＫ,170,,,,,1989年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,10000000,,１ＬＤＫ,40,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,21000000,,２ＬＤＫ,60,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,26000000,,,95,,ほぼ長方形,5.5,55, ,木造,住宅,,北,市道,4.5,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,20000000,630000,,105,190000,長方形,6.5,, ,,,,東,市道,6.6,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,32000000,,,120,,ほぼ長方形,4.6,180,1996年,鉄骨造,住宅、事務所,,東,市道,11,準工業地域,60,300,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,11000000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,15000000,,,75,,不整形,11.3,55, ,木造,店舗,,東,市道,4.1,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,16000000,,,125,,袋地等,,40, ,木造,住宅,,西,市道,3.7,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,37000000,,,85,,ほぼ長方形,4.2,95,2012年,木造,住宅,,東,市道,3.6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,小川学区,30000000,,,55,,ほぼ台形,4,85, ,木造,店舗,,南,市道,16.5,商業地域,80,600,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,34000000,,,100,,袋地等,2.5,75,2011年,木造,住宅,,東,市道,4,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,44000000,,,190,,長方形,6,140,1969年,鉄骨造,作業場,,西,市道,4.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,20000000,,２ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,5900000,,１ＤＫ,15,,,,,1993年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,5500000,,１ＤＫ,30,,,,,1981年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,6900000,,２ＤＫ,30,,,,,1981年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,３ＬＤＫ,65,,,,,1981年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,28000000,,,105,,長方形,5.5,120,1994年,木造,住宅,,西,市道,4.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,33000000,,,120,,長方形,4.8,, ,,,,南,市道,4.2,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,27000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,19000000,,３ＬＤＫ,55,,,,,1995年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,36000000,,,135,,ほぼ長方形,5,130,1982年,木造,住宅,,東,市道,5,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,7800000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,16000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,60000000,,,420,,不整形,7.5,480, ,木造,店舗,,南,市道,5.8,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,9000000,,,65,,ほぼ長方形,5.3,65, ,木造,住宅,,東,市道,4,準工業地域,50,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,22000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,27000000,,,55,,ほぼ長方形,4,85,2012年,木造,住宅,,東,市道,4,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,仁和学区,14000000,,,85,,ほぼ台形,3.5,165, ,木造,事務所、店舗,,北,市道,6,近隣商業地域,80,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,11000000,,,40,,ほぼ長方形,4,65,1990年,鉄骨造,住宅,,東,市道,3.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,34000000,,,80,,不整形,4,90,2012年,木造,,,南,私道,4,第１種住居地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,17000000,,３ＬＤＫ,60,,,,,1989年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,9800000,,,50,,ほぼ長方形,10,, ,木造,住宅,,南,私道,2,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,85,,ほぼ長方形,5.1,75, ,木造,住宅,,南,私道,3,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,14000000,,,80,,長方形,7,115,1974年,木造,共同住宅、倉庫,,西,市道,3,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,11000000,,１ＬＤＫ,45,,,,,1978年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,3900000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,正親学区,10000000,440000,,80,130000,ほぼ長方形,11.4,, ,,,,南,私道,4,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,18000000,,３ＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,100000000,,,310,,長方形,10.3,640,1965年,鉄骨造,住宅、工場,,東,市道,6.5,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,32000000,,,75,,袋地等,,90,2012年,木造,住宅,,南,私道,2,商業地域,80,600,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,52000000,,,125,,ほぼ正方形,11.4,, ,,,,東,市道,11,準工業地域,60,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,17000000,,,100,,ほぼ整形,11,70, ,木造,工場,,南,私道,2.7,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,11000000,,３ＤＫ,50,,,,,1972年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,14000000,,,45,,ほぼ長方形,7.6,90,1995年,木造,住宅,,東,私道,4,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,190000000,,,1200,,袋地等,9,800, ,鉄骨造,駐車場、その他,,南,府道,16,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,85000000,,,280,,長方形,9.5,160,1984年,木造,住宅,,南,市道,4.3,準工業地域,60,200,2012年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,38000000,,,70,,長方形,4.2,80,2012年,木造,住宅,,北,市道,4.2,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,68000000,,,85,,ほぼ長方形,5,25, ,木造,住宅,,北,市道,4.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4700000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4000000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5600000,,１Ｋ,25,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,40000000,,,165,,ほぼ長方形,6.9,170, ,木造,住宅、その他,,東,市道,6,近隣商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,4000000,,,60,,ほぼ長方形,4.3,35, ,木造,住宅,,南,私道,2,準工業地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,30000000,,,310,,ほぼ長方形,9.2,390, ,木造,住宅、工場,,東,市道,3.6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,26000000,,３ＬＤＫ,65,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,26000000,,,45,,ほぼ長方形,5,65,2012年,木造,住宅,,北,市道,2.5,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,17000000,,,310,,ほぼ長方形,12,200, ,木造,住宅,,東,私道,1.8,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,3500000,,,35,,ほぼ長方形,4,40, ,木造,住宅,,西,私道,2,第１種住居地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,9500000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,25000000,,２ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,220000000,,,340,,長方形,8.8,690,2009年,ＲＣ,共同住宅,,北,市道,4.4,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,8100000,,,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第3四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,21000000,,,70,,ほぼ長方形,3.6,75,1977年,木造,住宅,,北,市道,5,第２種住居地域,,,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,7000000,,,85,,ほぼ長方形,7,25, ,木造,住宅、工場,,南,私道,1.8,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,48000000,,,150,,袋地等,4.5,90,2012年,木造,住宅,,南,市道,3.5,第２種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,7000000,,,80,,長方形,4.7,85, ,木造,住宅,,西,市道,7.2,準工業地域,60,200,2012年第3四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,7300000,,１ＤＫ,30,,,,,1989年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,桃薗学区,24000000,980000,,85,300000,ほぼ長方形,12,, ,,,,北,市道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,68000000,,３ＬＤＫ,140,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,48000000,,４ＬＤＫ,80,,,,,2002年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,35000000,1200000,,95,370000,ほぼ長方形,5.7,, ,,,,北,市道,3.6,近隣商業地域,80,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,31000000,,,70,,長方形,5.4,75,1996年,木造,住宅,,南,私道,3.2,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,15000000,840000,,60,260000,長方形,5.7,, ,,,,南,市道,5,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,25000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,22000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,35000000,,,75,,ほぼ長方形,5,100,2012年,木造,住宅,,南,私道,4,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
