PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦藤ケ森町,10000000,580000,,55,170000,ほぼ台形,4.6,, ,,,,南,私道,4,第１種住居地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ東町,6000000,,２Ｋ,25,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦門田町,31000000,,,75,,ほぼ長方形,7.1,85,2004年,木造,住宅,,北,私道,4.2,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,15000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,嵯峨野開町,27000000,730000,,125,220000,ほぼ長方形,7.1,, ,,,,南,市道,9.4,近隣商業地域,80,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦西野町,24000000,,,90,,長方形,5.8,90,2003年,木造,住宅,,北,市道,4,第１種中高層住居専用地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御所ノ内町,15000000,,,45,,ほぼ長方形,5.4,45,1962年,木造,住宅,,北,市道,3.8,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨朝日町,28000000,,,115,,長方形,9.3,120,1979年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨苅分町,21000000,,,105,,ほぼ台形,,75,1977年,木造,住宅,,南,私道,3,第１種中高層住居専用地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院東今田町,9000000,,,60,,ほぼ長方形,4.3,60, ,木造,住宅,,南,市道,5.6,準工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,11000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,15000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,2100000,,１Ｋ,10,,,,,1986年,ＲＣ,住宅,,,,,準工業地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院安塚町,5000000,,１Ｋ,20,,,,,1988年,ＲＣ,住宅,,,,,工業地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本仙翁町,21000000,,,140,,ほぼ台形,9.7,80,2002年,木造,住宅,,南西,私道,6,第１種低層住居専用地域,30,50,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院上花田町,45000000,,,100,,ほぼ長方形,9.9,115,2005年,木造,住宅,,西,市道,,準工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院上今田町,23000000,,,55,,ほぼ長方形,3.5,100,1996年,木造,住宅,,北,市道,,準工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝般若寺町,20000000,420000,,155,130000,ほぼ整形,12,, ,,,,東,市道,6,第１種低層住居専用地域,40,60,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑古田町,33000000,,,160,,ほぼ台形,9.2,90,2005年,木造,住宅,,北,私道,6,第１種低層住居専用地域,40,60,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,宇多野御池町,7500000,,,45,,長方形,3.7,40,1967年,木造,住宅,,北,私道,4,第１種低層住居専用地域,50,80,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,宇多野福王子町,27000000,,,85,,ほぼ長方形,4.6,90,2005年,木造,住宅,,南東,府道,7.2,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,20000000,,,440,,ほぼ長方形,16.1,140,1989年,木造,住宅,,北西,私道,3.4,市街化調整区域,60,100,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑古田町,29000000,,,150,,長方形,10.4,85,2005年,木造,住宅,,東,道路,6,第１種低層住居専用地域,40,60,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野馬場町,23000000,370000,,210,110000,ほぼ整形,13.8,, ,,,,北,道路,3.3,第１種低層住居専用地域,40,60,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦北路町,18000000,,３ＬＤＫ,75,,,,,1992年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,18000000,,,75,,長方形,5,60,1973年,木造,住宅,,北東,市道,4.6,第２種住居地域,60,300,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦蜂岡町,13000000,,,60,,不整形,5.9,60,1962年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦蜂岡町,16000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤草木町,24000000,,,95,,ほぼ長方形,7.6,120,1990年,木造,住宅,,北,私道,4.5,第１種低層住居専用地域,50,80,2005年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東貝川町,16000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,工業地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝瑞穂町,36000000,,,140,,不整形,3,95,2005年,木造,住宅,,南,私道,3.3,第１種低層住居専用地域,50,80,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝蓮花寺町,47000000,,,135,,長方形,11,105,2005年,木造,住宅,,東,私道,4,第１種低層住居専用地域,50,80,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦三尾町,53000000,,,165,,ほぼ整形,15,100,2005年,木造,住宅,,,,,第１種低層住居専用地域,40,60,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,13000000,,,55,,ほぼ正方形,7.4,50, ,木造,住宅,,西,市道,3.8,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津神田町,21000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,,,,,工業地域,60,200,2005年第3四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,12000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,7900000,,１ＤＫ,30,,,,,1992年,ＳＲＣ,住宅,,,,,工業地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極北裏町,11000000,,,60,,ほぼ長方形,8.2,80,1983年,木造,住宅、店舗,,東,市道,7.4,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,11000000,,,55,,ほぼ長方形,4.2,85,2000年,木造,住宅,,南西,市道,4.5,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極堤下町,9000000,370000,,80,110000,ほぼ台形,5.6,, ,,,,東,市道,5.6,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津神田町,21000000,,３ＬＤＫ,60,,,,,2001年,ＳＲＣ,住宅,,,,,工業地域,60,300,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津堤下町,27000000,,,360,,不整形,,50,1963年,木造,住宅,,北,市道,15.6,第２種住居地域,60,300,2005年第3四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院追分町,18000000,,,55,,ほぼ長方形,5.8,70,1983年,木造,住宅、店舗,,西,市道,12.5,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極南衣手町,30000000,,,90,,ほぼ台形,15.4,220,1991年,鉄骨造,住宅、事務所,,東,市道,5.7,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,梅津堤下町,63000000,,,340,,ほぼ長方形,13,660,1976年,鉄骨造,住宅、作業場,,北,市道,6,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,5800000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,5500000,,３ＬＤＫ,50,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津東構口町,29000000,,,65,,ほぼ長方形,4.8,70,2005年,木造,住宅,,北,市道,10.1,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極野田町,16000000,,３ＬＤＫ,55,,,,,1994年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2005年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西京極南大入町,170000000,670000,,830,200000,長方形,22,, ,,,,南,国道,22,近隣商業地域,80,300,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津堤上町,220000000,470000,,1500,140000,不整形,19.5,, ,,,,西,市道,6,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極前田町,22000000,,,60,,ほぼ長方形,,80,2005年,木造,住宅,,東,私道,3.7,準工業地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極前田町,13000000,,,65,,ほぼ長方形,4.4,70,1965年,木造,住宅,,南,私道,4.5,準工業地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,9800000,,３ＬＤＫ,60,,,,,1974年,ＳＲＣ,住宅,,,,,工業地域,60,300,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極下沢町,31000000,,,80,,ほぼ長方形,6.6,85,2005年,木造,住宅,,南,市道,6,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤外町,37000000,,,100,,ほぼ長方形,6,100,2005年,木造,住宅,,北,市道,3.9,近隣商業地域,80,300,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤外町,36000000,,,95,,ほぼ長方形,5.2,95,2005年,木造,住宅,,東,私道,5.2,近隣商業地域,80,300,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東貝川町,18000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,工業地域,60,300,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極堤町,40000000,900000,,150,270000,長方形,11.5,, ,,,,北,市道,6,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極堤町,27000000,850000,,105,260000,ほぼ長方形,5.1,, ,,,,北,市道,5.7,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極東池田町,170000000,,,670,,ほぼ整形,13,1100,1985年,ＲＣ,共同住宅,,東,市道,8.9,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園土堂町,50000000,,,130,,長方形,8.6,95,2002年,木造,住宅,,南西,市道,6,第１種低層住居専用地域,50,80,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦和泉式部町,34000000,,,105,,不整形,4.1,100,2005年,木造,住宅,,東,市道,5.3,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井柳通町,200000,50000,,15,15000,長方形,0.9,, ,,,,南,私道,5,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園寺ノ内町,35000000,570000,,200,170000,長方形,10.5,, ,,,,北,私道,4.7,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園八ツ口町,35000000,,,190,,不整形,14,260, ,木造,住宅、作業場,,北,私道,4.3,第１種住居地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,花園内畑町,12000000,,,50,,台形,4,70,1984年,木造,住宅、店舗,,南東,市道,9.5,第２種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,15000000,,,60,,ほぼ長方形,6,55,1977年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,55000000,,,125,,ほぼ長方形,7.2,270,1984年,鉄骨造,共同住宅、店舗,,北,市道,5.5,第２種中高層住居専用地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,13000000,,２ＬＤＫ,60,,,,,1978年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,34000000,,４ＬＤＫ,185,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津南町,32000000,,,125,,ほぼ長方形,7.8,90,2005年,木造,住宅,,西,私道,6,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,4800000,,１ＤＫ,35,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北町,7200000,,,60,,ほぼ正方形,3.3,65,1982年,木造,住宅,,北,市道,3.9,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津罧原町,5700000,,,40,,長方形,2.7,45,1967年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津罧原町,13000000,570000,,75,170000,長方形,4.9,, ,,,,南東,私道,5,第１種中高層住居専用地域,60,200,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津中倉町,120000000,,,590,,不整形,26.3,670,1987年,鉄骨造,共同住宅、店舗,,南,府道,13.7,第２種中高層住居専用地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,龍安寺玉津芝町,58000000,,,310,,ほぼ整形,20,60, ,木造,住宅,,東,市道,5.7,第１種低層住居専用地域,50,80,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北細野町,32000000,,,970,,ほぼ整形,45,180,1990年,木造,住宅,,南東,道路,6,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内五反田町,16000000,,,70,,ほぼ長方形,7,90,1973年,木造,住宅,,南,市道,3.4,工業地域,60,200,2005年第3四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内養老町,11000000,,３ＤＫ,50,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2005年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内御堂殿町,21000000,,,120,,ほぼ長方形,7.2,115,1966年,木造,住宅,,北,市道,3.7,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内瀬戸畑町,22000000,,,60,,ほぼ長方形,5.1,80,2005年,木造,住宅,,,,,準工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井松本町,2000000,,,40,,長方形,3,25, ,木造,住宅,,西,私道,1.6,工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内西裏町,8000000,,,55,,長方形,5,60,1970年,木造,住宅,,南,市道,5,準工業地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口唐田ノ内町,23000000,,,55,,長方形,3.9,90,1995年,木造,住宅,,西,市道,5,近隣商業地域,80,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨広沢御所ノ内町,60000000,640000,,310,200000,不整形,12,, ,,,,北,市道,4.2,第１種低層住居専用地域,50,80,2005年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井春日町,28000000,720000,,125,220000,長方形,8.1,, ,,,,東,市道,4,第１種住居地域,60,200,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北下黒田町,2000000,23000,,290,6900,ほぼ整形,12,, ,,,,南西,私道,5,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北下黒田町,1700000,32000,,180,9700,長方形,11.9,, ,,,,北東,私道,5,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北下黒田町,2600000,25000,,340,7500,ほぼ長方形,13.9,, ,,,,南西,私道,5,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北宮町,1300000,18000,,220,5600,ほぼ長方形,30,, ,,,,北西,国道,8,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北灰屋町,15000000,,,1000,,ほぼ整形,47,70,1989年,木造,住宅,,北,府道,7,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北井戸町,5200000,47000,,370,14000,ほぼ整形,13.9,, ,,,,北,国道,6.5,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北下町,18000000,,,430,,ほぼ長方形,30,200,1987年,鉄骨造,住宅,,南東,国道,8,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,9100000,28000,,1100,8500,ほぼ整形,9999.9,, ,,,,南西,国道,9.5,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,40000000,46000,,9999,14000,不整形,9999.9,, ,,,,南西,市道,6.4,都市計画区域外,,,2005年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,8100000,24000,,1100,7400,ほぼ整形,46,, ,,,,北東,国道,7.8,都市計画区域外,,,2005年第3四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,林地,,26108,京都府,京都市右京区,梅ケ畑,2200000,,,310,,,,, ,,,,,,,,,,2005年第4四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北芹生町,4600000,,,8888,,,,, ,,,,,,,,,,2005年第4四半期,,調停・競売等
