PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤窪町,40000000,,,90,,ほぼ長方形,6.1,90, ,,住宅,住宅,南,私道,4,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極堤町,210000000,1300000,,550,380000,ほぼ長方形,26.8,, ,,,住宅,北,市道,6,第２種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,77000000,,,360,,ほぼ長方形,12.3,270,1960年,木造,住宅,住宅,東,市道,5.1,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,5800000,,,40,,長方形,4.4,45, ,,,その他,東,市道,4.6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,23000000,,,130,,ほぼ長方形,8,85, ,木造,住宅,,南,私道,3,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園内畑町,31000000,610000,,165,190000,ほぼ長方形,7.2,, ,,,住宅,東,府道,5.5,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦乾町,33000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦面影町,8400000,,３ＤＫ,45,,,,45,1972年,木造,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦下刑部町,36000000,,２ＬＤＫ,60,,,,,2011年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,16000000,,２ＬＤＫ,60,,,,,1982年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,25000000,,３ＬＤＫ,70,,,,,1988年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井東裏町,32000000,,３ＬＤＫ,55,,,,85, ,木造,,,南,私道,3.3,第１種住居地域,60,160,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦安井松本町,44000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西院乾町,47000000,,３ＬＤＫ,60,,,,105,2022年,木造,,,北,私道,4,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,19000000,,２ＬＤＫ,50,,,,,1978年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,12000000,,２ＬＤＫ,55,,,,, ,,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西院南井御料町,88000000,,５ＬＤＫ＋Ｓ,275,,,,215,1991年,鉄骨造,,,,,5.8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨釈迦堂大門町,34000000,,２ＬＤＫ,85,,,,70, ,木造,,,,,,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨大覚寺門前登リ町,76000000,,７ＬＤＫ,365,,,,180,1991年,木造,,,北,公道,4,第１種低層住居専用地域,30,50,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中山町,22000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,22000000,,３ＬＤＫ,85,,,,,1997年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,27000000,,４ＬＤＫ,100,,,,,1997年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨柳田町,20000000,,３ＬＤＫ,80,,,,,1983年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,谷口円成寺町,25000000,,４ＬＤＫ,100,,,,95,1974年,木造,,,南西,公道,5.9,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,常盤西町,12000000,,３ＤＫ,50,,,,45,1966年,木造,,,,私道,,第２種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極末広町,15000000,,３ＬＤＫ,60,,,,,1983年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,花園猪ノ毛町,33000000,,３ＬＤＫ,65,,,,90, ,木造,,,北,私道,3,第１種中高層住居専用地域,60,160,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,花園内畑町,18000000,,２ＤＫ,50,,,,,1982年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,山ノ内荒木町,62000000,,６ＬＤＫ,195,,,,195,1982年,木造,,,南西,私道,4,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦西蜂岡町,25000000,1200000,,65,380000,ほぼ整形,5.5,, ,,,倉庫,東,市道,5.7,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,宇多野柴橋町,45000000,,,145,,ほぼ長方形,13,135,2022年,木造,住宅、駐車場,住宅,西,市道,4.5,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津後藤町,11000000,290000,,125,88000,ほぼ整形,5.6,, ,,,,西,私道,5,第２種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津後藤町,51000000,570000,,290,170000,ほぼ整形,22.5,, ,,,,南,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津中村町,30000000,,,50,,長方形,5.2,,2023年,,,住宅,南,市道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津中村町,32000000,,,75,,不整形,,75,2023年,,住宅,住宅,東,私道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津林口町,12000000,,,45,,ほぼ長方形,4,100,1994年,木造,住宅,,南,市道,4.3,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院西平町,6500000,610000,,35,180000,長方形,4.3,, ,,,その他,南,私道,2.7,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院西平町,150000000,,,180,,長方形,9.5,230,2009年,木造,住宅,住宅,北,市道,11,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院日照町,35000000,,,60,,ほぼ長方形,10,90,1999年,木造,住宅,住宅,東,市道,6,工業地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,37000000,,３ＬＤＫ,70,,,,,2008年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,34000000,,２ＬＤＫ,65,,,,,1991年,ＳＲＣ,,住宅,,,,商業地域,80,600,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,34000000,,２ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,26000000,,２ＬＤＫ,65,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨甲塚町,26000000,,,55,,長方形,4.5,75,2022年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨甲塚町,7500000,,,80,,ほぼ長方形,3.5,35,1966年,木造,住宅,倉庫,北,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,13000000,,２ＬＤＫ,50,,,,,1973年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨広沢池下町,13000000,360000,,120,110000,ほぼ台形,12.7,, ,,,,北東,市道,4,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢池下町,11000000,,,65,,ほぼ長方形,4.4,75,1992年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,谷口園町,26000000,740000,,115,220000,不整形,8.3,, ,,,倉庫,東,市道,5,近隣商業地域,80,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,26000000,,２ＬＤＫ,50,,,,,2006年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極南大入町,30000000,,,50,,ほぼ長方形,4.9,80,2023年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園春日町,10000000,,,55,,長方形,4,55,1962年,木造,住宅,住宅,南,私道,3.9,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内中畑町,24000000,,,95,,長方形,12,55, ,木造,住宅,住宅,南,私道,1.5,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北下中町,12000000,,,950,,ほぼ長方形,35,710,1972年,鉄骨造,工場、事務所、倉庫,倉庫,東,市道,4,都市計画区域外,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦海正寺町,35000000,,３ＬＤＫ,105,,,,90,2022年,木造,,,南,私道,3.2,第１種住居地域,60,160,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦西蜂岡町,40000000,,３ＬＤＫ,70,,,,95, ,木造,,,東,公道,5.5,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,梅津北川町,30000000,,３ＬＤＫ,70,,,,85,2022年,木造,,,北,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,33000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東今田町,41000000,,４ＬＤＫ,80,,,,,1996年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,32000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,37000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,34000000,,２ＬＤＫ,65,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,13000000,,２ＤＫ,55,,,,,1973年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,28000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,40000000,,２ＬＤＫ,85,,,,,2009年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,常盤出口町,40000000,,３ＬＤＫ,100,,,,100,2022年,木造,,,西,私道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,26000000,,２ＬＤＫ,55,,,,,2006年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極南方町,16000000,,４ＤＫ,75,,,,75,1985年,木造,,,西,公道,3,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極南大入町,30000000,,３ＬＤＫ,55,,,,85,2023年,木造,,,西,私道,4,第１種住居地域,60,160,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,花園大藪町,18000000,,３ＬＤＫ,85,,,,85,1984年,木造,,,東,公道,3.2,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,22000000,790000,,95,240000,正方形,9,, ,,,住宅,北,私道,3.2,第１種住居地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ東町,24000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津罧原町,6500000,,,40,,長方形,4.6,40,1968年,木造,住宅,住宅,南西,市道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院小米町,29000000,,１ＬＤＫ,60,,,,,2002年,ＳＲＣ,,住宅,,,,商業地域,80,500,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院西寿町,34000000,1400000,,85,410000,長方形,8,, ,,,倉庫,南,市道,6,工業地域,60,300,2023年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,14000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨五島町,23000000,,,35,,ほぼ長方形,3.1,65,2023年,木造,住宅,その他,南西,市道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺瀬戸川町,53000000,1200000,,145,360000,ほぼ台形,15,, ,,,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺若宮町,42000000,,２ＤＫ,70,,,,,2018年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野清水町,11000000,,,45,,長方形,3.5,30,2015年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野清水町,28000000,,,75,,長方形,6,100,2014年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26108,京都府,京都市右京区,嵯峨野投渕町,240000000,370000,,9999,110000,不整形,26.2,, ,,,,西,道路,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野開町,11000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,8000000,,２ＤＫ,40,,,,,1974年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極畔勝町,70000000,,,200,,不整形,16.2,340,1976年,鉄骨造,事務所、倉庫,事務所,北西,市道,7.8,工業地域,60,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,36000000,,３ＬＤＫ,70,,,,,2004年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,29000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2023年第2四半期,未改装,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北漆谷町,250000,,,1300,,,,, ,,,,,,,,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北漆谷町,8900000,,,790,,ほぼ整形,30,260, ,木造,住宅、倉庫,住宅,北,市道,3.5,都市計画区域外,60,200,2023年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北上弓削町,1000000,,,4000,,,,, ,,,,,,,,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北細野町,5000000,,,370,,ほぼ長方形,20,, ,,,住宅,南東,私道,5,都市計画区域外,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦木ノ下町,51000000,,３ＬＤＫ,80,,,,,2019年,ＲＣ,,,,,,工業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦木ノ下町,33000000,,３ＬＤＫ,50,,,,85,2023年,木造,,,南,私道,5,工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦西野町,30000000,,３ＬＤＫ,60,,,,80,2022年,木造,,,東,私道,4,第１種中高層住居専用地域,60,160,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦蜂岡町,29000000,,４ＬＤＫ,65,,,,110,2003年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦森ケ東町,36000000,,４ＬＤＫ,80,,,,90,2001年,木造,,,北,私道,6,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,梅津坂本町,18000000,,４ＤＫ,45,,,,95,1995年,木造,,,西,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,梅津罧原町,30000000,,２ＬＤＫ＋Ｓ,75,,,,90,2015年,木造,,,西,公道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,梅津罧原町,3600000,,３Ｋ,35,,,,35,1967年,木造,,,南東,私道,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,21000000,,３ＬＤＫ＋Ｓ,75,,,,,1988年,ＲＣ,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,14000000,,２ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,改装済み,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨五島町,23000000,,２ＤＫ,35,,,,70,2023年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨釈迦堂門前裏柳町,19000000,,４ＤＫ,80,,,,80,1995年,木造,,,北,公道,6,第１種低層住居専用地域,30,50,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺若宮町,41000000,,３ＬＤＫ,70,,,,,2018年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺若宮町,50000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨鳥居本化野町,68000000,,６ＬＤＫ,305,,,,180,2001年,木造,,,西,私道,5,第１種低層住居専用地域,20,50,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野清水町,28000000,,４ＬＤＫ,80,,,,105,2014年,木造,,,東,私道,3.8,第１種中高層住居専用地域,60,160,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野千代ノ道町,30000000,,３ＬＤＫ,50,,,,90,2022年,木造,,,南,公道,6,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,11000000,,２ＬＤＫ,55,,,,,1976年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,36000000,,３ＬＤＫ,75,,,,,2004年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,32000000,,３ＬＤＫ,75,,,,,2006年,ＲＣ,,,,,,工業地域,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦組石町,60000000,,,340,,台形,13.9,270, ,木造,店舗,,北,府道,8.1,近隣商業地域,80,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀池町,16000000,,,50,,ほぼ整形,5,65,1993年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅ケ畑高鼻町,14000000,340000,,140,100000,ほぼ長方形,8.5,, ,,,住宅,北西,道路,6,第１種低層住居専用地域,40,60,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,21000000,,４ＬＤＫ,100,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津神田町,36000000,,,80,,ほぼ長方形,7,85,2013年,木造,住宅,住宅,南,私道,6,工業地域,60,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津神田町,23000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院上今田町,7000000,,,35,,台形,8.5,40, ,木造,住宅,住宅,南,市道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,11000000,,２ＬＤＫ,60,,,,,1979年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,47000000,,,95,,ほぼ整形,5.8,, ,,,住宅,北東,市道,2.8,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨北堀町,4500000,,,40,,ほぼ長方形,2,45,1963年,木造,住宅,住宅,接面道路無,,,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本仏餉田町,55000000,,,270,,不整形,,125,2010年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,30,50,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨中通町,40000000,380000,,350,110000,不整形,,, ,,,,北,市道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨二尊院門前北中院町,28000000,,,170,,長方形,13.7,85,2000年,木造,住宅,,西,私道,6,第１種低層住居専用地域,30,50,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野有栖川町,10000000,,,70,,不整形,3.3,65,1986年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野有栖川町,26000000,630000,,135,190000,ほぼ長方形,6.7,, ,,,その他,北,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野有栖川町,57000000,580000,,320,180000,ほぼ長方形,20,, ,,,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野有栖川町,48000000,710000,,220,210000,ほぼ正方形,14.2,, ,,,住宅,東,私道,4.1,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野神ノ木町,14000000,390000,,120,120000,台形,13,, ,,,倉庫,東,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
