PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,16000000,,２ＬＤＫ,50,,,,,1995年,ＲＣ,住宅,,,,,商業地域,80,600,2005年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,100000000,,,150,,ほぼ長方形,5.5,520,1988年,鉄骨造,共同住宅、事務所、店舗,,西,市道,22,商業地域,80,600,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,10000000,,,55,,,,,1972年,ＳＲＣ,住宅,,,,,商業地域,80,600,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,23000000,,,40,,長方形,4.6,90,1989年,鉄骨造,住宅,,北,私道,4,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,桃薗学区,41000000,1200000,,115,360000,ほぼ長方形,9.1,, ,,,,西,市道,5.3,近隣商業地域,80,200,2005年第4四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,17000000,,３ＬＤＫ,55,,,,,1986年,ＳＲＣ,住宅,,,,,商業地域,80,600,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,25000000,,,125,,ほぼ長方形,5,85, ,木造,店舗,,南,市道,5,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,23000000,,,45,,不整形,6.3,90,1998年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,120000000,,,210,,不整形,9,210,2005年,鉄骨造,共同住宅,,南,市道,3.3,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,61000000,,,180,,長方形,7.5,210,1993年,軽量鉄骨造,倉庫、店舗,,東,市道,8.6,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,44000000,,,135,,ほぼ長方形,8.4,85,1988年,木造,住宅,,西,市道,3,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,26000000,,,50,,ほぼ長方形,4,90,2005年,木造,住宅,,北,市道,6,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,45000000,,,125,,長方形,4.9,110,2005年,木造,住宅,,西,市道,4.5,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,25000000,,３ＬＤＫ,65,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,600,2005年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,88000000,,,145,,不整形,8.5,140,1982年,木造,住宅、店舗,,南,市道,7,第２種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,16000000,,３ＬＤＫ,60,,,,,1973年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,21000000,,,55,,ほぼ長方形,4.9,65,2005年,木造,住宅,,西,私道,2.6,準工業地域,60,300,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,9800000,,,40,,ほぼ長方形,6.5,65,1977年,ＲＣ,住宅,,東,私道,1.7,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,29000000,,,100,,ほぼ長方形,6.2,95,1979年,木造,住宅,,北,市道,4.4,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,正親学区,4500000,480000,,30,140000,不整形,2,, ,,,,接面道路無,,,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,15000000,,,35,,長方形,4.8,45, ,木造,住宅,,北,市道,4.7,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,24000000,,,65,,ほぼ台形,4.6,90,1987年,木造,住宅,,南,私道,2.8,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,90000000,510000,,590,150000,不整形,8.6,, ,,,,南,私道,4,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,20000000,,,75,,ほぼ長方形,5.5,105,1993年,木造,住宅,,北,私道,2.6,準工業地域,60,300,2005年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,34000000,,,165,,ほぼ長方形,6.2,105, ,木造,工場、店舗,,南,市道,4.5,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,12000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,商業地域,80,400,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,乾隆学区,41000000,,,160,,ほぼ長方形,5.5,175, ,木造,店舗,,東,府道,22,商業地域,80,400,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,33000000,,,55,,不整形,6,90,2005年,木造,住宅,,北,私道,4.5,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,室町学区,65000000,550000,,390,170000,ほぼ長方形,25,, ,,,,西,国道,22,近隣商業地域,80,300,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,5400000,,１Ｋ,15,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,89000000,,,540,,長方形,12.1,470, ,鉄骨造、木造,住宅、工場、店舗,,西,市道,5.2,第１種住居地域,60,200,2005年第4四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,36000000,,,60,,ほぼ長方形,,95,2005年,木造,住宅,,北,私道,4.5,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,西陣学区,20000000,,,50,,ほぼ台形,7,120,1989年,鉄骨造,住宅,,西,府道,45,商業地域,80,600,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,41000000,,,80,,ほぼ長方形,4.5,100, ,木造,住宅,,東,府道,22,近隣商業地域,80,300,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,230000000,,,560,,不整形,25,1100,1986年,ＲＣ,その他,,東,市道,9,近隣商業地域,80,300,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,38000000,,,780,,,,,1990年,ＳＲＣ,事務所,,,,,商業地域,80,600,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,21000000,,,630,,,,,1990年,ＳＲＣ,店舗,,,,,商業地域,80,600,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,36000000,,,620,,,,,1990年,ＳＲＣ,事務所、店舗,,,,,商業地域,80,600,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,14000000,,２ＤＫ,45,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2005年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,8000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,,,2005年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,6000000,,,40,,長方形,4.6,60, ,木造,住宅,,北,市道,2.6,商業地域,80,400,2005年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,20000000,,３ＤＫ,50,,,,,1975年,ＲＣ,住宅,,,,,商業地域,,,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,44000000,,３ＬＤＫ,120,,,,,1989年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2005年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,22000000,,オープンフロア,125,,,,,1975年,ＲＣ,店舗,,,,,商業地域,80,600,2005年第4四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,20000000,,,30,,,,,2005年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,17000000,,３ＬＤＫ,65,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2005年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,23000000,,１Ｋ,30,,,,,2005年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2005年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,21000000,,,85,,不整形,2,85,1985年,木造,住宅,,西,市道,4.4,準工業地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,26000000,,,85,,長方形,6,105,1961年,木造,住宅,,東,市道,4.5,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,22000000,910000,,80,280000,ほぼ長方形,5.4,, ,,,,東,市道,6,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,8000000,,,40,,ほぼ長方形,7.8,80,1985年,ＲＣ、木造,住宅,,西,私道,1.9,第１種住居地域,60,200,2005年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,47000000,,,135,,不整形,10,130,1985年,木造,住宅,,東,市道,4.7,準工業地域,60,200,2005年第4四半期,,
