PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林芝ノ宮町,19000000,,２ＬＤＫ,60,,,,70,1985年,木造,,,西,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾鈴川町,13000000,,３ＤＫ,90,,,,45,1964年,木造,,,南,,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山西一川町,42000000,,４ＬＤＫ,90,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,14000000,,,40,,長方形,3.6,85,1996年,木造,住宅、駐車場,住宅,北西,市道,66,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,33000000,,,95,,ほぼ長方形,6.5,75,2022年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,樫原畔ノ海道,38000000,,,135,,ほぼ長方形,15,150,2005年,鉄骨造,住宅、店舗,店舗,東,府道,15,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原畔ノ海道,7100000,,,50,,ほぼ正方形,7,60,1984年,木造,住宅,住宅,西,市道,9,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂芝ノ下町,49000000,,,95,,ほぼ台形,6.9,90,2022年,木造,住宅,住宅,北西,私道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂御正町,40000000,,,75,,不整形,4.2,115,2018年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島三重町,48000000,,,100,,ほぼ長方形,6.1,80,2022年,木造,住宅,住宅,南,道路,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島寺田町,53000000,,,95,,長方形,6.4,95,2022年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,60,100,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,12000000,190000,,220,57000,ほぼ長方形,14.3,, ,,,住宅,東,市道,16,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,26000000,,,150,,長方形,10.6,115,1997年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松尾大利町,35000000,540000,,210,160000,ほぼ長方形,8.4,, ,,,住宅,東,私道,5,第１種低層住居専用地域,50,80,2022年第1四半期,,隣地の購入、私道を含む取引
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山西一川町,42000000,,４ＬＤＫ,95,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山薬師下町,50000000,,３ＬＤＫ,120,,,,100, ,木造,,,南,公道,6.4,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,17000000,,３ＬＤＫ,65,,,,,1992年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,17000000,,３ＬＤＫ,65,,,,, ,,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,5400000,,３ＬＤＫ,65,,,,,1978年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野西境谷町,13000000,,３ＤＫ＋Ｓ,110,,,,70,1979年,ＲＣ,,,北西,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂乾町,6000000,,３ＤＫ,45,,,,45,1967年,木造,,,東,私道,4,第１種低層住居専用地域,60,100,2022年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂東ノ口町,29000000,,３ＬＤＫ,75,,,,,2000年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島三重町,49000000,,２ＬＤＫ,100,,,,85,2021年,木造,,,,,,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島野田町,47000000,,３ＬＤＫ,110,,,,90,2018年,木造,,,東,私道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林南中島町,9800000,,３ＤＫ,45,,,,50,1976年,木造,,,南,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林南中島町,24000000,,４ＬＤＫ,60,,,,95,2002年,木造,,,東,公道,6.2,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,林地,,26111,京都府,京都市西京区,大原野小塩町,1000000,,,2600,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,林地,,26111,京都府,京都市西京区,大原野小塩町,1000000,,,1500,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,45000000,,,100,,長方形,,, ,,,住宅,西,市道,5.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,43000000,570000,,250,170000,ほぼ長方形,17.2,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,20000000,650000,,100,200000,長方形,7,, ,,,住宅,西,市道,5,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野西竹の里町,31000000,580000,,175,180000,長方形,12,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原杉原町,25000000,,,95,,不整形,7,80,1972年,木造,住宅,住宅,東,市道,5,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,22000000,,１ＬＤＫ,60,,,,,1995年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,41000000,,,105,,長方形,7.7,100,1988年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島梅園町,77000000,,,220,,ほぼ整形,13.4,65,1965年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島梅園町,20000000,1100000,,65,320000,長方形,4,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林前泓町,33000000,1100000,,100,330000,ほぼ台形,6.5,, ,,,住宅,南西,市道,6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林前泓町,30000000,1100000,,95,320000,ほぼ整形,6,, ,,,住宅,南,市道,5.2,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾神ケ谷町,41000000,,,220,,長方形,18.3,100,2017年,木造,住宅,住宅,北,道路,6,第１種低層住居専用地域,30,50,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室荒堀町,39000000,,,75,,台形,7.2,85,2022年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野上里紅葉町,39000000,,５Ｋ,210,,,,120,1967年,木造,,,北東,公道,4.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野西竹の里町,29000000,,４ＬＤＫ,180,,,,110,1979年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,19000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂上豆田町,54000000,,３ＬＤＫ,110,,,,95,2021年,木造,,,東,公道,4.2,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂御所町,42000000,,３ＬＤＫ,80,,,,,2014年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂坤町,44000000,,５ＤＫ,110,,,,100,1988年,木造,,,西,公道,6,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂坤町,43000000,,４ＬＤＫ,115,,,,105,2000年,木造,,,東,私道,4,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂坤町,42000000,,６ＤＫ,135,,,,145,1995年,木造,,,北,私道,5,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26111,京都府,京都市西京区,大枝沓掛町,1000000,54000,,60,16000,不整形,,, ,,,その他,南西,私道,6.8,市街化調整区域,60,100,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,10000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,準住居地域,60,300,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,35000000,,,135,,不整形,6.8,95,2022年,木造,住宅,住宅,北,府道,6.1,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原分田,17000000,,,55,,ほぼ長方形,7.8,100,1987年,木造,住宅,事務所,南,私道,5,第２種住居地域,60,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂市ノ前町,50000000,,,145,,長方形,7.7,150,1989年,木造,住宅,住宅,北西,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂徳大寺町,39000000,,,105,,不整形,2.1,85,2022年,木造,住宅,住宅,西,市道,8,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,川島有栖川町,110000000,1800000,,200,540000,長方形,11.3,, ,,,事務所,東,市道,11,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵北山町,12000000,430000,,95,130000,ほぼ長方形,11.4,, ,,,住宅,東,市道,6.1,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室地家町,24000000,,,100,,ほぼ整形,15,115,1995年,木造,住宅,その他,南東,私道,5,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山東一川町,19000000,,３ＬＤＫ,50,,,,75,1967年,木造,,,,,,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,３ＬＤＫ,95,,,,, ,,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,14000000,,４ＬＤＫ,90,,,,,1990年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,11000000,,２ＬＤＫ,105,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北福西町,20000000,,２ＬＤＫ,75,,,,,1985年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
