PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野郷ノ上町,32000000,,,120,,ほぼ長方形,5.6,140,1978年,木造,住宅,,南,市道,6.1,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下若草町,18000000,,,85,,長方形,5.8,85, ,木造,住宅,,南,市道,5.9,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南花ノ坊町,41000000,,,115,,ほぼ長方形,5.7,110,2006年,木造,住宅,,北,市道,5.8,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂竹ケ鼻町,31000000,930000,,110,280000,台形,6,, ,,,,西,府道,6.5,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,中川,1500000,,,8888,,,,, ,,,,,,,,,,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂前田町,34000000,,,125,,台形,9,100,2006年,木造,住宅,,南西,私道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂前田町,32000000,,,110,,不整形,5.2,90,2006年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,14000000,,３ＤＫ,60,,,,,1985年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下内河原町,40000000,,,85,,ほぼ長方形,5,155,1986年,木造,住宅,,北西,市道,2.4,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山南上総町,28000000,,,55,,不整形,4.6,60, ,木造,住宅,,北,市道,6,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上堀川町,40000000,,,105,,不整形,6.5,100,2005年,木造,住宅,,西,市道,4.3,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹東桃ノ本町,160000000,,,390,,不整形,21,520,1979年,ＲＣ,工場,,西,府道,21,第２種住居地域,60,300,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,大将軍一条町,42000000,,,70,,ほぼ長方形,5,155,1991年,鉄骨造,共同住宅,,北,府道,9,近隣商業地域,80,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院東町,12000000,,,40,,ほぼ長方形,4.4,35,1975年,木造,住宅,,西,市道,2.2,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上野町,22000000,,,75,,ほぼ長方形,5.1,35, ,木造,住宅,,南東,市道,3.8,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂今井河原町,41000000,,,75,,台形,8.4,85,1996年,木造,住宅,,北,市道,6.1,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠西開キ町,16000000,,,100,,不整形,7.5,65,1958年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小松原北町,69000000,,,165,,ほぼ長方形,8.4,120,2006年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,小山西大野町,65000000,,,105,,ほぼ長方形,6.9,320,1989年,ＲＣ,事務所,,北西,市道,27.3,近隣商業地域,80,300,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山西花池町,22000000,,,40,,ほぼ長方形,7,60, ,木造,住宅,,北,市道,5.3,第２種住居地域,60,300,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山堀池町,53000000,,,85,,ほぼ長方形,9.7,85,2006年,木造,住宅,,東,市道,4.2,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山堀池町,48000000,,,85,,ほぼ長方形,6.7,85,2006年,木造,住宅,,南,市道,3.2,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西高縄町,40000000,1000000,,130,310000,ほぼ長方形,7.2,, ,,,,北,市道,5.6,近隣商業地域,80,200,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,新御霊口町,32000000,,３ＬＤＫ,80,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍南一条町,44000000,,,90,,ほぼ長方形,5,95,2005年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯旧土居町,7000000,,,65,,ほぼ長方形,4.5,55,1960年,木造,住宅,,北西,私道,4.7,第２種中高層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯黒門町,32000000,,,105,,ほぼ長方形,6,85,2006年,木造,住宅,,北東,私道,5.8,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯藤林町,14000000,,,100,,ほぼ長方形,9.1,70,1970年,木造,住宅,,北西,私道,5,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂川上町,80000000,,,310,,長方形,10,200,1977年,木造,住宅,,北西,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂水垣町,38000000,,,95,,ほぼ長方形,7.5,75,2006年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,28000000,,,85,,ほぼ長方形,4.9,85,2006年,木造,住宅,,東,私道,3,準工業地域,60,200,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下石龍町,27000000,,,65,,長方形,12,85,2005年,木造,住宅,,南,私道,2.7,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下築山町,21000000,,,45,,ほぼ台形,7,90,1990年,木造,住宅,,北,私道,3.8,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,36000000,,,120,,ほぼ長方形,9.8,95,2006年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂畔勝町,14000000,,,30,,ほぼ長方形,2.9,75,1995年,木造,住宅,,北,市道,3.8,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂狭間町,20000000,400000,,165,120000,ほぼ長方形,,, ,,,,東,私道,6,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠荒見町,16000000,260000,,195,79000,ほぼ台形,9.1,, ,,,,東,市道,6,準工業地域,60,200,2006年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,13000000,,３ＬＤＫ,75,,,,,1971年,,住宅,,,,,,,,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,12000000,,３ＬＤＫ,60,,,,,1971年,,住宅,,,,,,,,2006年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,13000000,,３ＬＤＫ,60,,,,,1971年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,小山西元町,91000000,1200000,,250,360000,ほぼ長方形,10.6,, ,,,,東,市道,10.8,近隣商業地域,80,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東花池町,29000000,,,95,,不整形,,80, ,木造,住宅,,西,市道,5.9,第１種低層住居専用地域,60,100,2006年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東花池町,45000000,,,105,,ほぼ長方形,8.3,90,2006年,木造,住宅,,西,私道,2,第１種低層住居専用地域,60,100,2006年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西北町,53000000,,,105,,ほぼ長方形,4.5,165,2004年,木造,住宅,,東,府道,6,第１種住居地域,60,200,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂北山ノ森町,34000000,580000,,190,170000,ほぼ長方形,8.3,, ,,,,南西,市道,6.5,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂北山ノ森町,40000000,,,125,,ほぼ長方形,9,100,2006年,木造,住宅,,南西,市道,6.4,第１種低層住居専用地域,50,80,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野西泉堂町,31000000,770000,,135,230000,不整形,7.6,, ,,,,北,市道,5.8,第１種低層住居専用地域,60,100,2006年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野西泉堂町,51000000,900000,,185,270000,ほぼ長方形,7.2,, ,,,,南東,市道,22,第２種住居地域,60,300,2006年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大北山原谷乾町,5800000,,３ＬＤＫ,65,,,,,1993年,ＲＣ,住宅,,,,,,,,2006年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,8800000,,,55,,不整形,11,100,1992年,ＳＲＣ、木造,住宅,,南,私道,5,準工業地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮釈迦谷,75000000,270000,,920,82000,ほぼ長方形,33.8,, ,,,,西,市道,5.2,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,4800000,,,30,,長方形,3,30,1963年,木造,住宅,,西,私道,3.6,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,上賀茂岩ケ垣内町,98000000,,,130,,ほぼ長方形,6.5,165,1984年,鉄骨造,店舗,,南,府道,22,第１種住居地域,60,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,北野下白梅町,52000000,,,125,,ほぼ長方形,5.5,135,2006年,木造,住宅,,南,市道,6.1,近隣商業地域,80,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠東開キ町,71000000,,,185,,不整形,9,270,1982年,鉄骨造,共同住宅,,南西,市道,6.2,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠東開キ町,52000000,,１Ｋ,15,,,,,1994年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2006年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西南町,20000000,910000,,75,280000,ほぼ長方形,5.4,, ,,,,北,市道,5.4,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹高縄町,24000000,,,35,,長方形,5.1,80,1979年,鉄骨造,事務所、店舗,,北,市道,11,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,25000000,,,90,,ほぼ長方形,5.2,85, ,木造,住宅,,北,市道,7.3,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野北舟岡町,35000000,,,280,,ほぼ長方形,9.8,175, ,木造,住宅,,南,私道,3,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下若草町,38000000,,,195,,ほぼ長方形,10.1,90, ,木造,住宅,,東,市道,6,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南花ノ坊町,11000000,,,70,,ほぼ台形,5.7,70, ,木造,住宅,,西,市道,5.8,第１種住居地域,60,200,2006年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野門前町,48000000,850000,,190,260000,ほぼ長方形,12.7,, ,,,,南,市道,4.4,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中ノ坂町,6500000,,,50,,ほぼ長方形,4.9,55,1977年,木造,住宅,,南東,市道,2.9,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠赤阪町,34000000,,,135,,ほぼ長方形,20,105,1998年,木造,住宅,,北,私道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠大祓町,38000000,,,80,,ほぼ長方形,5.4,90,2006年,木造,住宅,,北,私道,3,第２種中高層住居専用地域,60,200,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠氷室町,9800000,,,45,,不整形,3.4,50,1970年,鉄骨造,住宅,,南,私道,2.5,第１種低層住居専用地域,50,80,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上芝本町,42000000,,,135,,ほぼ長方形,6.4,135,1993年,木造,住宅,,北,市道,5.8,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下緑町,30000000,,,180,,不整形,4.3,105,2002年,木造,住宅,,南,市道,2.3,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹西野山東町,20000000,,３ＬＤＫ,55,,,,,1999年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2006年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上野町,31000000,,,85,,ほぼ長方形,5.3,80,2002年,木造,住宅,,南東,市道,3.9,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野上築山町,14000000,,,30,,ほぼ長方形,4,40, ,木造,住宅,,東,市道,10.8,近隣商業地域,80,300,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂松本町,40000000,1300000,,105,380000,長方形,5.5,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小松原北町,52000000,,,140,,ほぼ長方形,8,110,2006年,木造,住宅,,東,市道,5.7,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上緑町,23000000,,,50,,ほぼ台形,5.4,65,2003年,木造,住宅,,西,私道,2.4,近隣商業地域,80,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹北栗栖町,38000000,,,85,,ほぼ長方形,4.7,120,2006年,木造,住宅,,南,市道,5.8,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,新御霊口町,62000000,,,100,,ほぼ台形,5.6,100,2006年,木造,住宅,,東,市道,7.4,第２種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍南一条町,45000000,,,90,,ほぼ長方形,5.1,95,2006年,木造,住宅,,北,市道,5.9,第２種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯藤林町,20000000,,,100,,ほぼ正方形,9,70,1970年,木造,住宅,,北西,私道,9,第１種低層住居専用地域,60,100,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,8500000,,,70,,ほぼ長方形,6.7,40, ,木造,住宅,,西,道路,2,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下築山町,34000000,,,85,,不整形,4.2,145,1988年,木造,住宅,,東,市道,5.4,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野石龍町,6000000,,,25,,ほぼ台形,4.3,35,1974年,木造,住宅,,西,市道,7.2,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野石龍町,30000000,,,85,,ほぼ長方形,5.1,115, ,木造,住宅,,南,市道,7,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野泉堂町,35000000,,,135,,ほぼ長方形,8,130,1968年,木造,住宅,,西,市道,5.8,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野大徳寺町,33000000,,,145,,ほぼ長方形,9.5,85, ,木造,住宅,,西,私道,3.5,第１種低層住居専用地域,60,100,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,雲ケ畑,500000,42000,,40,13000,ほぼ整形,,, ,,,,,,,市街化調整区域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮玄琢北町,16000000,310000,,175,92000,台形,7,, ,,,,北西,私道,4,第１種低層住居専用地域,60,100,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,32000000,,,130,,ほぼ長方形,5.9,95,2006年,木造,住宅,,東,私道,6,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮田尻町,42000000,,,180,,長方形,7,140,1973年,木造,住宅,,北,市道,11,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮東脇台町,290000000,,,930,,台形,35,9999,1973年,ＲＣ,その他,,西,市道,5.7,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂畔勝町,23000000,,,40,,ほぼ長方形,7.2,80,1995年,木造,住宅,,東,市道,6,第２種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂狭間町,26000000,330000,,260,100000,不整形,10,, ,,,,北西,市道,4,第１種低層住居専用地域,50,80,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠荒見町,5000000,,,80,,ほぼ長方形,4.5,105,1966年,鉄骨造,住宅、作業場,,東,私道,4,準工業地域,60,200,2006年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠鏡石町,25000000,,,130,,不整形,8.2,85,2006年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2006年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,13000000,,３ＬＤＫ,60,,,,,1971年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,26000000,,４ＬＤＫ,120,,,,,1971年,ＲＣ,住宅,,,,,,,,2006年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,12000000,,３ＤＫ,60,,,,,1971年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2006年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山北大野町,52000000,,,100,,ほぼ長方形,5.5,85,1995年,木造,住宅,,南,市道,6,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹上本町,53000000,1300000,,135,390000,ほぼ長方形,6.3,, ,,,,南,市道,6,第１種低層住居専用地域,60,100,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東栗栖町,93000000,,,160,,ほぼ整形,6.9,380,2000年,ＲＣ,共同住宅,,東,私道,3.3,第１種住居地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹東栗栖町,35000000,830000,,140,250000,ほぼ長方形,6.1,, ,,,,南,市道,5.8,第１種中高層住居専用地域,60,200,2006年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍川端町,8500000,,,50,,ほぼ長方形,2.9,50, ,木造,住宅,,西,市道,5.9,第１種住居地域,60,200,2006年第2四半期,,
