PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,八条坊門町,170000000,1500000,,360,450000,ほぼ長方形,11,, ,,,住宅,北,市道,7,近隣商業地域,80,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条源町,18000000,900000,,65,270000,ほぼ長方形,4,, ,,,その他,東,市道,9,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条源町,12000000,680000,,55,210000,不整形,4,, ,,,住宅,南,市道,5.4,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条上御霊町,10000000,,,65,,ほぼ長方形,4.2,70, ,木造,住宅,住宅,北,私道,1.6,商業地域,80,400,2019年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,18000000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条西山王町,40000000,,,60,,不整形,4.4,100,1969年,木造,住宅、店舗,その他,東,府道,16,商業地域,80,400,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋西寺町,7000000,380000,,60,110000,ほぼ長方形,4.8,, ,,,住宅,西,市道,6,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋西寺町,49000000,850000,,190,260000,ほぼ長方形,16.3,, ,,,住宅,西,市道,6,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,15000000,,,60,,長方形,4,70,1976年,木造,住宅,住宅,北,私道,3.6,第１種住居地域,60,200,2019年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中河原西屋敷町,20000000,,,55,,長方形,6.7,110,1997年,木造,住宅,住宅,西,市道,4.4,工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院這登中町,180000000,,,1800,,長方形,38,210,1972年,ＲＣ,事務所,倉庫,北,市道,6,工業地域,60,200,2019年第1四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7000000,,４ＬＤＫ,75,,,,,1977年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世殿城町,95000000,370000,,860,110000,不整形,18.2,, ,,,住宅,北,府道,7.4,準工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,32000000,,,135,,ほぼ長方形,17.5,75, ,木造,住宅,店舗,南,私道,2,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条河西町,6000000,460000,,45,140000,不整形,2.3,, ,,,住宅,西,市道,9,準工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南唐戸町,31000000,430000,,230,130000,袋地等,4,, ,,,住宅,東,市道,8.2,準工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,34000000,,４ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,150,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院車道町,26000000,,,80,,ほぼ長方形,4.8,140,1999年,木造,住宅,住宅,北東,市道,5.5,工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院嶋笠井町,48000000,380000,,420,120000,不整形,13,, ,,,住宅,南,市道,6,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,4200000,,３ＬＤＫ,45,,,,,1982年,ＲＣ,,住宅,,,,工業地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,27000000,,,65,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8300000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,4700000,,,40,,台形,5.7,85,1998年,木造,住宅,,北,市道,6,準工業地域,60,200,2019年第1四半期,,瑕疵有りの可能性
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,11000000,,,50,,ほぼ長方形,3.8,85,1998年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,25000000,,,55,,長方形,4.5,80,2019年,木造,住宅,住宅,北,市道,4,準工業地域,60,200,2019年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,24000000,,,50,,ほぼ長方形,3.7,80, ,,,住宅,西,私道,4,準工業地域,60,200,2019年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条池ノ内町,24000000,,,45,,ほぼ台形,5.5,65, ,木造,住宅,住宅,南,市道,5,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,960000000,,,450,,不整形,7.8,870,2018年,ＲＣ,その他,店舗,東,市道,5.9,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条南田町,19000000,,１Ｋ,20,,,,,2017年,ＲＣ,住宅,,,,,商業地域,80,400,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,24000000,,,120,,ほぼ長方形,6.7,115,1980年,木造,住宅,住宅,西,市道,12,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,4800000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,9700000,,３ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋高町,18000000,,,100,,長方形,5,90,1986年,木造,住宅,住宅,南西,市道,8,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院新田弐ノ段町,26000000,,３ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2019年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,11000000,,３ＬＤＫ,55,,,,,1983年,ＲＣ,住宅,住宅,,,,準住居地域,60,200,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,23000000,1300000,,60,390000,ほぼ長方形,5.3,, ,,,住宅,南,市道,6,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条石田町,28000000,,,80,,ほぼ長方形,4.5,95,2004年,木造,住宅,住宅,北,私道,4,第２種住居地域,60,200,2019年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条石田町,38000000,,,60,,長方形,5.9,70,2019年,木造,住宅,,南,私道,4,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条東御霊町,28000000,,,40,,長方形,4.7,50, ,木造,住宅,店舗,北,市道,3.1,第２種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,14000000,,,40,,ほぼ長方形,5.6,80,1971年,木造,住宅、店舗,住宅,東,市道,11,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,32000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,24000000,,３ＬＤＫ,75,,,,,1996年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,34000000,,,75,,ほぼ長方形,5.9,85,2019年,木造,住宅,住宅,北西,市道,4.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8500000,,,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,28000000,,,45,,ほぼ長方形,5,75,2011年,木造,住宅,住宅,西,市道,5.9,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,48000000,,３ＬＤＫ,70,,,,,2018年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,49000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,準住居地域,60,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,4000000,,,55,,長方形,3.5,45,1971年,木造,住宅,事務所,東,私道,5,準工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,50000000,,２ＬＤＫ,80,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,48000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,50000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,53000000,,４ＬＤＫ,85,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,15000000,,,65,,不整形,7.9,95,1996年,木造,住宅,住宅,西,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,14000000,,,55,,ほぼ長方形,5,95,2002年,木造,住宅,住宅,西,私道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世東土川町,27000000,,,160,,ほぼ長方形,11.1,180,1982年,軽量鉄骨造,住宅、作業場,工場,北,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,8000000,,,45,,長方形,4,25, ,木造,住宅,その他,東,市道,2,第２種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,26000000,,,60,,ほぼ長方形,4.3,80,2019年,木造,住宅,住宅,西,市道,3,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,13000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽岩ノ本町,59000000,380000,,520,110000,不整形,24.2,, ,,,,北,市道,8,第２種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽尻切町,32000000,,,75,,長方形,5,115,2004年,木造,住宅,住宅,南,道路,6,工業地域,60,400,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院西ノ茶屋町,17000000,,,90,,ほぼ台形,4.5,150,1984年,鉄骨造,事務所、倉庫,事務所,北西,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大築町,12000000,,,95,,ほぼ長方形,12.5,115,1971年,木造,住宅,住宅,西,市道,8,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,17000000,,２ＬＤＫ,50,,,,,1994年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7500000,,,65,,,,,1977年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,23000000,,１ＤＫ,35,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条河西町,110000000,1100000,,330,320000,不整形,13.5,, ,,,その他,南,市道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽卯ノ花町,280000000,2300000,,400,700000,ほぼ長方形,14.8,, ,,,,北,市道,8,工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽馬廻町,22000000,,,110,,長方形,5.1,115,2005年,木造,住宅,住宅,北東,市道,8,第２種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院池ノ内町,17000000,,,60,,ほぼ台形,3.9,70,2002年,木造,住宅,住宅,北東,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,7600000,,３ＤＫ,50,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西定成町,14000000,,,150,,不整形,12,, ,,,住宅,南西,市道,5.8,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,8000000,,２ＬＤＫ,55,,,,,1982年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,35000000,,３ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,13000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,12000000,,,80,,不整形,3.7,85,1995年,木造,住宅,その他,東,市道,8.2,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,8500000,,,65,,ほぼ長方形,,50,1970年,木造,住宅,住宅,西,市道,6,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,9000000,,,60,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,50000000,330000,,500,99000,長方形,20,, ,,,その他,西,市道,7,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,77000000,500000,,510,150000,ほぼ長方形,20.3,, ,,,その他,西,市道,7.3,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,31000000,,,65,,ほぼ長方形,4.3,90,2019年,木造,住宅,住宅,東,市道,3.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条烏丸町,38000000,,,40,,ほぼ長方形,4.5,45, ,木造,住宅,その他,東,市道,2.4,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,2900000,,１ＤＫ,15,,,,,1991年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,4300000,,,120,,不整形,5,180,1968年,木造,共同住宅,住宅,東,市道,3.2,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,11000000,,１Ｋ,30,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田壱ノ段町,20000000,,,85,,長方形,4.8,90,2008年,木造,住宅,住宅,西,市道,3.7,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院新田下ノ向町,29000000,720000,,130,220000,ほぼ整形,14,, ,,,その他,南西,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条唐戸町,25000000,,,115,,ほぼ長方形,7.5,105, ,,,住宅,西,市道,8.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条比永城町,20000000,,,230,,不整形,,25,1977年,,,住宅,東,市道,5.8,第２種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条中札辻町,25000000,,,115,,ほぼ長方形,8,130, ,木造,住宅,その他,西,市道,10,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条東御霊町,24000000,,,50,,ほぼ長方形,4.4,90,2001年,木造,住宅,住宅,南,市道,3,第２種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南河辺町,6000000,,,45,,長方形,3.9,80,1980年,ＲＣ,住宅,住宅,南,市道,6,工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条南河辺町,50000000,710000,,230,220000,長方形,19.1,, ,,,その他,西,市道,8,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,東九条南河辺町,77000000,,,220,,長方形,12.5,470,1979年,ＳＲＣ,住宅、倉庫,事務所,東,市道,7.9,工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,17000000,,１ＬＤＫ,55,,,,,1998年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条南河辺町,25000000,710000,,115,220000,長方形,6.4,, ,,,その他,東,市道,8,工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条南山王町,31000000,,,70,,ほぼ長方形,4.5,85, ,木造,住宅,その他,南,市道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南松ノ木町,6500000,,,40,,ほぼ台形,4,45,1977年,木造,住宅,住宅,南,市道,2.7,準工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南松ノ木町,24000000,,,130,,台形,14,320,1981年,ＲＣ、鉄骨造,工場,倉庫,南,市道,8,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽山ノ本町,6500000,,,45,,長方形,4.8,50,1986年,木造,住宅,事務所,西,私道,4,第２種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋赤金町,16000000,,,30,,不整形,7,60,1975年,木造,住宅,住宅,東,市道,11,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院石原京道町,200000000,540000,,1200,160000,ほぼ長方形,22.2,, ,,,,南,市道,7,工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中島町,35000000,,,55,,長方形,4.9,85, ,,,住宅,北西,市道,5,工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,23000000,,,60,,ほぼ長方形,12,75,1980年,木造,,住宅,東,市道,6,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8800000,,２ＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,6100000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東前田町,31000000,,,220,,長方形,12.8,210,1972年,木造,共同住宅,その他,北,市道,6,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,7500000,,３ＤＫ,50,,,,,1984年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,24000000,,,70,,ほぼ長方形,9,80,1975年,木造,住宅,,西,市道,6,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,22000000,,,50,,ほぼ長方形,5.3,85,1995年,木造,住宅、駐車場,住宅,西,私道,4,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,30000000,,１ＬＤＫ,60,,,,,2015年,ＲＣ,住宅,事務所,,,,商業地域,80,300,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,41000000,,,55,,ほぼ長方形,4.4,95,2019年,,住宅,住宅,南,私道,6,工業地域,60,200,2019年第3四半期,,
