PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,38000000,,,250,,ほぼ正方形,16.7,195,1988年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,御陵内町,16000000,,２ＬＤＫ,50,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2015年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山風呂ノ橋町,48000000,,,170,,ほぼ台形,12,100,2015年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,４ＬＤＫ,95,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,21000000,,,180,,長方形,11,105,1982年,木造,住宅,住宅,南,林道,15,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,農地,,26111,京都府,京都市西京区,大原野石見町,20000000,,,2200,,,,, ,,,,,,,,,,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上羽町,7000000,,,105,,長方形,7.9,55,1969年,木造,,,北,私道,4.5,市街化調整区域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂稲荷山町,28000000,700000,,130,210000,ほぼ長方形,9.1,, ,,,住宅,南西,私道,4,第１種中高層住居専用地域,60,200,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂上野北町,61000000,640000,,310,190000,不整形,31,, ,,,住宅,北東,私道,4,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島尻堀町,64000000,640000,,330,190000,ほぼ長方形,12.6,, ,,,住宅,西,私道,4,第１種低層住居専用地域,60,100,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵内町,55000000,610000,,300,190000,ほぼ台形,23.8,, ,,,倉庫,西,市道,4,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾井戸町,25000000,,,115,,袋地等,,95,1981年,木造,住宅,住宅,東,市道,3.3,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,41000000,,,110,,ほぼ長方形,6.1,90,2015年,木造,住宅,住宅,北,市道,,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,9000000,,,45,,ほぼ長方形,3.2,70,1993年,木造,住宅,住宅,東,私道,4,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,8300000,,,70,,ほぼ長方形,6.8,55,1974年,木造,住宅,住宅,北,市道,3.7,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山東海道町,46000000,560000,,270,170000,ほぼ長方形,,, ,,,住宅,南,私道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山東海道町,8000000,,,50,,ほぼ長方形,5.1,50,1969年,木造,住宅,,南西,私道,5,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝中山町,8000000,,,45,,ほぼ長方形,4.6,55,1979年,木造,住宅,その他,東,道路,3.8,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,12000000,,３ＬＤＫ,75,,,,,1982年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原上池田町,41000000,,,110,,ほぼ台形,10,85,2016年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原上池田町,41000000,,,110,,ほぼ長方形,15,85,2015年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島流田町,120000000,810000,,490,250000,ほぼ長方形,30,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島流田町,50000000,,,115,,長方形,8.2,90,2015年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林佃,350000000,,,1400,,ほぼ長方形,9999.9,450,1969年,ＲＣ、ブロック造,住宅、その他,住宅,南,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,38000000,,,195,,ほぼ長方形,12.5,125,1994年,軽量鉄骨造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,17000000,,,65,,長方形,7,95,1994年,木造,住宅,住宅,東,市道,8,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室中溝町,31000000,,,105,,ほぼ長方形,5.3,75,2004年,木造,住宅,住宅,南,私道,5,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,34000000,,,110,,長方形,7.4,85,2015年,木造,住宅,,南,市道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原釘貫,35000000,,,115,,袋地等,3,65,2015年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂艮町,24000000,960000,,80,290000,長方形,4.5,, ,,,住宅,東,市道,6.7,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野今井町,34000000,,,85,,ほぼ台形,6.4,90,2015年,木造,住宅,住宅,東,私道,6,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上豆田町,33000000,,,65,,ほぼ長方形,3.8,75,2015年,木造,住宅,住宅,東,道路,4.7,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野東町,17000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,37000000,,,100,,長方形,9,85,2015年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島北裏町,18000000,,,40,,ほぼ整形,6.9,80,1994年,木造,住宅、駐車場,住宅,南,府道,7.2,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林番条,11000000,,,75,,長方形,7.6,115, ,木造,住宅,住宅,東,市道,3.5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林大般若町,17000000,,,40,,ほぼ長方形,4.2,90,1990年,木造,住宅、駐車場,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾神ケ谷町,41000000,,,200,,ほぼ長方形,13.6,100,2015年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,30,50,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,大枝塚原町,250000000,,,1300,,ほぼ整形,9999.9,280,2001年,鉄骨造,店舗,その他,北東,国道,22.5,準住居地域,60,300,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,6800000,,２ＤＫ,40,,,,,1987年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝西新林町,29000000,,,175,,長方形,11.5,165,1978年,木造,住宅,住宅,北西,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野東境谷町,21000000,,,115,,長方形,6.2,85,1984年,木造,住宅,住宅,北,私道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島粟田町,14000000,,,50,,長方形,6.8,85,1994年,木造,住宅、駐車場,住宅,西,私道,6,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島粟田町,38000000,,,80,,長方形,6,135,1999年,木造,住宅,住宅,北,市道,,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,63000000,,,280,,長方形,13.6,160,2008年,軽量鉄骨造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林水掛町,28000000,,,40,,長方形,6,75,2015年,木造,住宅,住宅,北,市道,4.5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,松室追上ゲ町,20000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山茶尻町,16000000,,,125,,台形,7,95,1963年,木造,住宅,住宅,北東,私道,3,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山元録山町,14000000,,,135,,不整形,,95,1968年,木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北福西町,1800000,,,105,,ほぼ長方形,7.4,95,1980年,ＲＣ,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,25000000,,,200,,長方形,12.5,120,1981年,木造,住宅,住宅,北東,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂浅原町,42000000,,,85,,長方形,5.6,95,2015年,木造,住宅,住宅,南東,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂浅原町,6800000,,１ＬＤＫ,35,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,38000000,,,90,,長方形,5.5,90,2015年,木造,住宅,住宅,南東,私道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,33000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島玉頭町,16000000,,,100,,不整形,4.5,75,1973年,木造,住宅,住宅,東,私道,4.5,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島東代町,32000000,,,175,,ほぼ整形,,80,1959年,木造,住宅,住宅,南西,市道,,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林六反田,41000000,,,190,,ほぼ正方形,13.8,140,1968年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,40000000,,,105,,ほぼ整形,7,85,2015年,木造,住宅,住宅,北,市道,4,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田箱塚町,14000000,,,170,,ほぼ台形,8.5,100,1977年,木造,住宅,住宅,東,私道,5,市街化調整区域,60,100,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,山田平尾町,11000000,,３ＬＤＫ,80,,,,, ,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田平尾町,31000000,,,110,,台形,8,90,2007年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山薬師下町,24000000,,,70,,ほぼ長方形,4.7,75,1999年,木造,住宅,住宅,北,市道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝中山町,22000000,180000,,400,55000,不整形,,, ,,,,南,私道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝中山町,22000000,860000,,85,260000,ほぼ長方形,5,, ,,,,南,市道,6,,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,34000000,,,145,,袋地等,,90,2015年,木造,住宅,住宅,南,区画街路,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野上里南ノ町,11000000,,３ＬＤＫ,70,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野灰方町,3500000,,,50,,ほぼ長方形,4,55,1972年,木造,住宅,住宅,南,府道,6.5,市街化調整区域,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原塚ノ本町,24000000,,,105,,ほぼ台形,,90,1973年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,60,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原口戸,8400000,,,40,,長方形,2.9,40,1974年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,30000000,,,145,,長方形,9,85,1967年,木造,住宅,住宅,西,市道,4.8,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂木ノ下町,45000000,1100000,,130,340000,長方形,7.2,, ,,,住宅,北,市道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,40000000,,,95,,長方形,8,95,2015年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂御正町,11000000,,,75,,ほぼ長方形,5.5,75,1971年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島流田町,42000000,,,140,,袋地等,5,90,2014年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島流田町,50000000,,,930,,長方形,,, ,,,住宅,南,私道,4,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵細谷,59000000,,,180,,不整形,3.2,125,2014年,木造,,住宅,西,市道,6,,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,35000000,,,210,,長方形,14,130,1996年,軽量鉄骨造,住宅,住宅,北東,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾木ノ曽町,17000000,,,55,,長方形,5,50,1971年,木造,住宅,住宅,北,市道,18,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,44000000,,,95,,長方形,8.5,85,2015年,軽量鉄骨造,住宅,,南,道路,6,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,35000000,,,80,,長方形,6,80,2015年,木造,住宅,住宅,北西,市道,6,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,山田御道路町,26000000,640000,,130,200000,ほぼ整形,7.5,, ,,,住宅,東,私道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,山田車塚町,110000000,1100000,,330,330000,ほぼ正方形,19.1,, ,,,その他,南,市道,6,近隣商業地域,80,300,2015年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山上海道町,5500000,,,55,,ほぼ台形,3.6,40,1965年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山上海道町,23000000,,,85,,ほぼ台形,9.5,60,2015年,木造,住宅,住宅,北東,市道,1.8,第１種低層住居専用地域,50,80,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬弥生町,3000000,,,40,,長方形,3,45,1979年,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,33000000,,,100,,長方形,7,80,2015年,木造,住宅,住宅,北,市道,5,第１種低層住居専用地域,50,80,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,42000000,,,105,,ほぼ長方形,12.3,85, ,,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原釘貫,40000000,,,115,,ほぼ長方形,,90,2015年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,60,80,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野今井町,40000000,,,135,,不整形,6,95,2015年,木造,住宅,住宅,南東,私道,6,第２種住居地域,60,300,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野中町,19000000,,,70,,ほぼ台形,8.5,75,2015年,木造,住宅,住宅,北東,市道,4,第２種住居地域,60,300,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野中町,33000000,,,70,,長方形,7.4,85,2015年,木造,住宅,住宅,南東,府道,12,第２種中高層住居専用地域,60,200,2015年第3四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野東町,20000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第3四半期,未改装,
