PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,8400000,,２ＤＫ,50,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,300,2006年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院九条町,13000000,670000,,60,200000,長方形,4.2,, ,,,,北西,市道,6,準工業地域,60,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院九条町,81000000,,,160,,長方形,7.3,420,1967年,鉄骨造,店舗,,西,市道,32,商業地域,80,500,2006年第3四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,26000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院堤外町,110000000,510000,,730,150000,長方形,19.5,, ,,,,北,市道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院堤外町,150000000,510000,,990,150000,長方形,26.5,, ,,,,南,市道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中島町,45000000,,,100,,ほぼ長方形,9,110,2006年,木造,住宅,,南東,市道,4.9,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,19000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,20000000,,３ＬＤＫ,75,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,改装済み,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,31000000,,,85,,ほぼ長方形,6.1,85,2006年,木造,住宅,,南,市道,8,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,9000000,,,35,,長方形,2.6,60,1971年,木造,住宅、店舗,,南,府道,11,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄西中町,14000000,,２ＬＤＫ,50,,,,,1994年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8500000,,３ＬＤＫ,50,,,,,1985年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,6500000,,オープンフロア,50,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,27000000,,,95,,ほぼ長方形,14.6,90,2006年,木造,住宅,,東,市道,1.8,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,8300000,,２ＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,8400000,,３ＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,11000000,,３ＬＤＫ,60,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,14000000,,,55,,ほぼ長方形,6.1,95,2002年,木造,住宅,,西,私道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,17000000,,,50,,長方形,5,105,2006年,木造,住宅,,南,私道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,八条町,20000000,,,85,,長方形,5.2,85, ,木造,住宅,,南,市道,10.5,近隣商業地域,80,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西河辺町,19000000,,,90,,ほぼ長方形,6.5,105,1989年,鉄骨造,事務所、倉庫,,北,市道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,8000000,,３ＬＤＫ,60,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,19000000,,,45,,長方形,3.6,90,1993年,木造,住宅,,南,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院菅原町,11000000,530000,,70,160000,ほぼ長方形,5.2,, ,,,,北,市道,4.5,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院中河原里西町,20000000,,,115,,台形,14,240,1990年,鉄骨造,倉庫,,西,市道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7500000,,３ＤＫ,50,,,,,1994年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,6500000,,３ＬＤＫ,65,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,12000000,,２ＬＤＫ,55,,,,,1996年,,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,360000,,260,110000,ほぼ整形,,, ,,,,北西,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条蔵王町,14000000,,,45,,ほぼ整形,4.7,60,1985年,木造,住宅,,北,市道,6,第２種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,6500000,,１Ｋ,25,,,,,1993年,ＳＲＣ,住宅,,,,,商業地域,80,600,2006年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条河西町,26000000,,,85,,長方形,4.9,85,2006年,木造,住宅,,北,市道,7,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条西山町,23000000,880000,,85,270000,ほぼ長方形,11.4,, ,,,,東,私道,4.8,第２種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,9800000,,,55,,ほぼ長方形,3,55,1979年,木造,住宅,,東,私道,3,準工業地域,60,200,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽菅田町,550000000,,,9999,,ほぼ長方形,47.5,1800,1971年,ＲＣ,事務所,,西,国道,22,準工業地域,60,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋川久保町,130000000,610000,,710,180000,ほぼ台形,26.5,, ,,,,西,市道,11,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,91000000,,,270,,不整形,8.7,165,2006年,木造,住宅,,南,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,9300000,,２ＬＤＫ,50,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,300,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,吉祥院御池町,250000000,1200000,,670,380000,ほぼ長方形,18.2,, ,,,,南西,市道,22,準工業地域,60,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,8000000,,,25,,ほぼ長方形,5.8,50,1967年,木造,住宅,,南,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,7200000,,,50,,長方形,3.6,45,1968年,木造,住宅,,南,私道,5,準工業地域,60,200,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,36000000,,,95,,長方形,5.6,95,2006年,木造,住宅,,北,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ内町,27000000,,４ＬＤＫ,80,,,,,2001年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,6200000,,３ＬＤＫ,45,,,,,1982年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,3200000,,３ＤＫ,50,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8100000,,３ＬＤＫ,60,,,,,1986年,,住宅,,,,,,,,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,28000000,,,45,,長方形,4.9,70,2006年,木造,住宅,,西,市道,3,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,7300000,,,55,,長方形,5.4,55, ,木造,住宅,,北,私道,3,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,2800000,,１Ｋ,15,,,,,1991年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽堀子町,12000000,400000,,95,120000,長方形,7.7,, ,,,,東,市道,3,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽南島田町,43000000,,,180,,長方形,9.5,200,1973年,ＲＣ,住宅,,北,市道,22,工業地域,60,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,66000000,640000,,340,190000,不整形,7.6,, ,,,,南,市道,6,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,18000000,690000,,85,210000,ほぼ長方形,6,, ,,,,南,市道,6,第１種住居地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,7500000,,３ＤＫ,65,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院嶋野間詰町,36000000,,,290,,ほぼ台形,10.2,280, ,鉄骨造,工場、事務所,,南,市道,8,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条高畠町,40000000,,,120,,ほぼ長方形,5.7,100,2006年,木造,住宅,,南,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,7200000,,,65,,長方形,4.2,40,1969年,木造,住宅,,北,私道,2,準工業地域,60,200,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南山王町,9400000,,,50,,長方形,5,60, ,木造,住宅,,南,市道,2,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽山ノ本町,5500000,310000,,60,93000,長方形,3.3,, ,,,,北西,区画街路,6.5,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,15000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,16000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋大宮尻町,16000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院石原町,130000000,320000,,1300,98000,不整形,11.9,, ,,,,南,市道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院内河原町,31000000,,,75,,ほぼ長方形,8.2,85,2006年,木造,住宅,,東,市道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院這登東町,28000000,730000,,125,220000,ほぼ整形,6,, ,,,,北,市道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,9800000,,３ＬＤＫ,60,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,31000000,,,80,,長方形,,95,2006年,木造,住宅,,西,私道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,890000,,３ＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,28000000,,,85,,ほぼ台形,4.6,90,2006年,木造,住宅,,西,私道,5,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,久世上久世町,100000000,430000,,780,130000,不整形,32.4,, ,,,,北西,国道,34,準工業地域,60,300,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,9500000,,,45,,長方形,3.5,45,1970年,木造,住宅,,東,私道,5,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世築山町,31000000,,,410,,不整形,36.7,440,1969年,鉄骨造,住宅、工場,,北東,市道,5.5,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,18000000,,,60,,長方形,5,110,2006年,木造,住宅,,西,私道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,20000000,,,65,,ほぼ長方形,5.5,115,2006年,木造,住宅,,西,私道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条町,27000000,,,120,,ほぼ長方形,7.2,210,1961年,木造,住宅、共同住宅、倉庫,,北,市道,7.5,近隣商業地域,80,300,2006年第4四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,7000000,,,65,,不整形,4.4,75,1966年,木造,共同住宅,,北,市道,2,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条明田町,53000000,1400000,,120,430000,長方形,18.8,, ,,,,東,市道,22,近隣商業地域,80,300,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西河辺町,25000000,,,165,,長方形,9.2,290,1970年,鉄骨造,住宅、工場、事務所,,東,市道,5.8,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,12000000,,３ＬＤＫ,65,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,20000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,17000000,,,60,,長方形,5.5,90,2002年,木造,住宅,,南,私道,5,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,9000000,,,65,,ほぼ長方形,5.5,85, ,木造,住宅、店舗,,西,市道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,32000000,,,55,,ほぼ長方形,5,95,2006年,木造,住宅,,西,市道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋花園町,43000000,800000,,180,240000,不整形,9.3,, ,,,,西,市道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院春日町,5500000,,,35,,長方形,2.7,30,1972年,木造,住宅,,西,私道,5,準工業地域,60,200,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院這登中町,28000000,,,70,,ほぼ長方形,4.7,85,2006年,木造,住宅,,南,私道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7000000,,３ＬＤＫ,55,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,13000000,,３ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,5600000,,,35,,長方形,2.9,40,1974年,木造,住宅,,南,市道,5,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,37000000,,,135,,不整形,3.3,100,2006年,木造,住宅,,西,市道,6,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,大黒町,13000000,,,70,,長方形,7.3,85, ,木造,住宅,,東,市道,6,第２種住居地域,80,300,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西山町,20000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽北花名町,49000000,290000,,550,89000,ほぼ長方形,9.6,, ,,,,東,市道,8,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋川久保町,33000000,840000,,130,250000,長方形,4.8,, ,,,,東,市道,11,商業地域,80,500,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中河原里南町,30000000,,,75,,ほぼ長方形,5.3,100,2006年,木造,住宅,,南東,市道,6.1,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,7000000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,19000000,,１Ｋ,25,,,,,2006年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,7400000,,３ＬＤＫ,50,,,,,1986年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,10000000,,,60,,長方形,3.8,60,1974年,木造,住宅,,東,市道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,6300000,,３ＬＤＫ,60,,,,,1986年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,6500000,,,60,,長方形,3.8,60,1974年,木造,住宅,,東,市道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,24000000,,,70,,長方形,4.9,80,2006年,木造,住宅,,南西,私道,6,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,170000000,,,460,,ほぼ長方形,12,650,1986年,ＲＣ,共同住宅,,南,市道,6,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南田町,17000000,,,145,,不整形,3,75,1954年,木造,住宅,,北,市道,4,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,26000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,,,,,工業地域,60,300,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,21000000,,３ＬＤＫ,60,,,,,2004年,ＲＣ,住宅,,,,,工業地域,60,300,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西明田町,2800000,,,50,,長方形,5.4,55,1969年,木造,住宅、店舗,,北,私道,4,工業地域,60,200,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条室町,200000000,790000,,840,240000,ほぼ正方形,27,, ,,,,西,市道,2.4,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,30000000,,,80,,長方形,6.6,90,2006年,木造,住宅,,南,私道,4,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,唐橋西平垣町,63000000,,,115,,長方形,6,280,1990年,鉄骨造,住宅、店舗,,西,市道,25,商業地域,80,500,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院石原上川原町,8500000,570000,,50,170000,長方形,4.5,, ,,,,北西,私道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,5000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2006年第4四半期,未改装,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田壱ノ段町,160000000,,,1000,,ほぼ台形,22.6,410,1990年,木造,共同住宅,,北西,市道,7,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院八反田町,39000000,,,135,,長方形,7.7,120,1976年,木造,住宅、店舗,,南,市道,22,準工業地域,60,300,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,7300000,,,55,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条御幸田町,31000000,860000,,120,260000,長方形,8.3,, ,,,,北,市道,5.9,近隣商業地域,80,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条高畠町,29000000,,,75,,不整形,,85,2006年,木造,住宅,,東,私道,5,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条比永城町,37000000,,,130,,ほぼ整形,,100,2006年,木造,住宅,,東,市道,11,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条石田町,14000000,,,55,,ほぼ長方形,5,70,1974年,木造,住宅,,西,市道,6,第２種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条南松ノ木町,20000000,650000,,100,200000,不整形,7,, ,,,,西,国道,22,準工業地域,60,300,2006年第4四半期,,
