PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,,,80,,ほぼ長方形,8.2,85,2017年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,,,75,,長方形,8.2,80,2017年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,21000000,,,45,,ほぼ整形,6.2,100,1998年,木造,住宅,住宅,南,府道,6,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,,,80,,不整形,4.8,90,2017年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東寺町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東寺町,20000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東寺町,20000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,26000000,,２ＤＫ,40,,,,,2013年,ＲＣ,住宅,その他,,,,第２種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条宇賀辺町,14000000,,,35,,長方形,3.6,20, ,木造,住宅,,南,道路,2,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西山町,25000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,3700000,,,35,,ほぼ長方形,3.9,50,1974年,木造,住宅,その他,南,市道,5.8,近隣商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,9800000,,,35,,長方形,4,50,1974年,木造,住宅,住宅,南,市道,3.8,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽卯ノ花町,100000000,540000,,620,160000,長方形,17,, ,,,,西,市道,22,工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽塔ノ森東向町,56000000,,,500,,長方形,11.1,290,1992年,ＲＣ,共同住宅,住宅,北,区画街路,8,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽西浦町,43000000,,,420,,ほぼ長方形,13.4,, ,,,その他,東,市道,6.5,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,唐橋堂ノ前町,10000000,,,75,,長方形,5.8,, ,木造,,住宅,南,国道,27,商業地域,80,500,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,30000000,,,60,,ほぼ長方形,4.8,70,2017年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋川久保町,23000000,1100000,,70,330000,ほぼ長方形,7.6,, ,,,その他,北,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ内町,24000000,,４ＬＤＫ,80,,,,,2001年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,14000000,,３ＬＤＫ,75,,,,,1992年,ＲＣ,住宅,,,,,工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8900000,,３ＬＤＫ,60,,,,,1986年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,久世中久世町,93000000,,,250,,台形,,450,1993年,鉄骨造,事務所,事務所,東,私道,11,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条唐橋町,36000000,720000,,165,220000,不整形,2,, ,,,その他,南,市道,5.9,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条池ノ内町,28000000,,２ＤＫ,40,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,30000000,,,55,,ほぼ長方形,4.2,50,2017年,木造,その他,その他,南,村道,3.5,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,21000000,,,50,,ほぼ長方形,4.3,70,2017年,木造,住宅,住宅,西,市道,3,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条西明田町,80000000,700000,,380,210000,長方形,9,, ,,,住宅,西,市道,6,工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,29000000,,,65,,長方形,5.9,75,2018年,木造,その他,その他,西,市道,3,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽仏現寺町,90000000,,,290,,長方形,10.7,, ,,,工場,北,市道,8,工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽仏現寺町,530000000,,,1700,,不整形,27.1,,1979年,ＲＣ,事務所、駐車場、その他,工場,北,市道,8,工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,23000000,,,85,,ほぼ長方形,5.4,100,2003年,木造,住宅,住宅,北,市道,5.7,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,16000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,5500000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,9200000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,7400000,,２ＤＫ,35,,,,,1981年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院新田弐ノ段町,23000000,,３ＬＤＫ,60,,,,,2009年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,20000000,,３ＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,23000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院嶋高町,110000000,,,570,,長方形,17,880,2005年,鉄骨造,事務所、倉庫,,南,市道,8.1,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,12000000,,４ＬＤＫ,70,,,,,1983年,ＲＣ,住宅,住宅,,,,準住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,13000000,,３ＬＤＫ,65,,,,,1983年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条唐戸町,16000000,450000,,120,140000,ほぼ長方形,10.5,, ,,,その他,西,市道,7.3,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,29000000,,,70,,ほぼ長方形,5,70,2017年,木造,住宅,住宅,南,市道,6,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条比永城町,16000000,1000000,,50,310000,ほぼ正方形,6.8,, ,,,その他,東,市道,11,近隣商業地域,80,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,11000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条南松ノ木町,25000000,800000,,100,240000,不整形,9,, ,,,その他,西,国道,23,準工業地域,60,300,2017年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,20000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽塔ノ森柴東町,65000000,,,400,,長方形,12,105,1986年,鉄骨造,事務所,その他,北,市道,4.8,第２種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原町,12000000,,,45,,長方形,3.9,75,1994年,木造,店舗,店舗,北,府道,7.5,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,34000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,18000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院仁木ノ森町,17000000,,,65,,長方形,4.9,, ,,,住宅,西,市道,8,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,8500000,,,60,,長方形,5.8,70,1981年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院前河原町,10000000,,,50,,長方形,3.9,70,1981年,木造,住宅,倉庫,東,市道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,44000000,,,85,,ほぼ台形,10.2,115,2017年,木造,住宅,住宅,西,私道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,16000000,,,60,,長方形,4.9,120,1988年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,13000000,,,45,,長方形,4,95,1987年,木造,住宅,住宅,北,私道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,22000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,23000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世築山町,8000000,310000,,85,95000,ほぼ長方形,4.8,, ,,,,南,市道,5,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,23000000,,,50,,長方形,3.8,75,2012年,木造,住宅,住宅,西,市道,6,第２種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,10000000,,,70,,ほぼ長方形,4.4,115,1986年,鉄骨造,住宅,住宅,西,市道,4,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条上御霊町,530000000,,,370,,長方形,13,790,2017年,ＲＣ,その他,その他,東,市道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,25000000,,,70,,ほぼ長方形,4.9,, ,,,,東,市道,2.9,第２種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,34000000,,,85,,長方形,5.2,85,2017年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,40000000,,,115,,ほぼ長方形,4.9,115,2017年,木造,住宅,住宅,西,私道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,38000000,,,105,,ほぼ長方形,9.4,105,2017年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,38000000,,,105,,長方形,9.3,105,2017年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院流作町,8500000,,,40,,長方形,5.6,95,1997年,木造,住宅,その他,北,市道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大築町,27000000,,,75,,ほぼ長方形,8.5,85,2017年,木造,住宅,住宅,東,私道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世殿城町,120000000,,,1200,,不整形,16,760,1974年,鉄骨造,事務所、倉庫,,北,私道,3,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,27000000,,,75,,長方形,8.2,85,2017年,木造,住宅,住宅,西,私道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,27000000,,,75,,ほぼ正方形,8.2,85,2017年,木造,住宅,住宅,西,私道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,28000000,,,80,,ほぼ長方形,,90, ,,,住宅,西,私道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,26000000,,,75,,ほぼ長方形,8.1,80,2017年,木造,住宅,住宅,西,私道,6,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東寺町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条松田町,32000000,750000,,140,230000,ほぼ長方形,7.8,, ,,,住宅,北,市道,10,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽馬廻町,42000000,,,250,,台形,11.5,630,1989年,ＲＣ,事務所、作業場,倉庫,西,市道,11,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,26000000,,３ＬＤＫ,65,,,,,2007年,ＲＣ,住宅,,,,,準工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,15000000,1100000,,45,350000,長方形,3.9,, ,,,その他,北,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,13000000,,,55,,ほぼ長方形,4.6,, ,,,住宅,南,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋川久保町,14000000,,,75,,ほぼ長方形,4.3,35, ,,,住宅,北,市道,6,第１種住居地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院稲葉町,30000000,,,75,,長方形,7.4,85,2017年,木造,住宅,住宅,西,市道,7.9,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,14000000,,３ＤＫ,50,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,4000000,,,35,,長方形,3.6,40,1967年,木造,住宅,住宅,南,市道,7.6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院中河原里北町,340000000,,,660,,長方形,17,1500,1997年,ＲＣ,共同住宅,,西,市道,6.9,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院蒔絵南町,14000000,,,95,,長方形,8.6,110,1978年,木造,住宅、店舗,,西,市道,11.9,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,3800000,,,35,,ほぼ長方形,3.5,40,1978年,鉄骨造,住宅,その他,西,私道,3,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,7700000,,３ＬＤＫ,60,,,,,1986年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,23000000,,,70,,ほぼ長方形,7.5,80,2017年,木造,住宅,住宅,東,市道,8,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,11000000,,,55,,ほぼ長方形,3.8,65,1983年,木造,住宅,住宅,南,市道,7,工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,56000000,910000,,200,270000,ほぼ長方形,9.9,, ,,,住宅,南,市道,6.3,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,69000000,230000,,980,70000,ほぼ整形,,, ,,,,北,市道,10,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,16000000,,,40,,長方形,4.3,95,1994年,木造,住宅,住宅,東,私道,4.5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条池ノ内町,5700000,320000,,60,96000,不整形,,, ,,,住宅,西,市道,3,第２種住居地域,60,200,2017年第2四半期,,
