PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山射庭ノ上町,26000000,,,75,,ほぼ長方形,5.6,85,2007年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山射庭ノ上町,27000000,,,85,,ほぼ長方形,7.4,85,2007年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,20000000,,,65,,ほぼ長方形,5.1,65,2007年,木造,住宅,,南,市道,6,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,11000000,,,70,,長方形,4.4,55,1967年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,11000000,,,70,,長方形,4.5,75,1967年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,7800000,,３ＬＤＫ,60,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,4400000,,１Ｋ,20,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,2900000,,１ＬＤＫ,35,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第1四半期,未改装,関係者間取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,6700000,,２ＬＤＫ,60,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵三蔵町,31000000,,,75,,ほぼ長方形,3.5,85,2007年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵三蔵町,32000000,,,85,,長方形,5.2,90,2007年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵檀ノ後,36000000,,,150,,ほぼ台形,10,110,2007年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚檀ノ浦,11000000,,,50,,ほぼ長方形,4.8,85,1997年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚中溝,3800000,,,55,,長方形,3.9,65,1977年,木造,住宅,,東,市道,6.7,第２種中高層住居専用地域,60,200,2007年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽沢町,14000000,,,85,,長方形,4.7,85,1984年,木造,住宅,,接面道路無,,,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,小野西浦,13000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺御所内町,24000000,,,105,,不整形,,90,1997年,木造,住宅,,西,私道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺御所内町,19000000,,,80,,長方形,6.4,75,1997年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,勧修寺瀬戸河原町,15000000,,３ＬＤＫ,70,,,,,1997年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第1四半期,改装済み,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,22000000,,,75,,長方形,6.4,85,2007年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,9600000,,,60,,長方形,4.2,70,1978年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,17000000,,,55,,ほぼ長方形,3.6,100,1997年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野舞台町,31000000,,,80,,長方形,6.7,90,2007年,木造,住宅,,東,区画街路,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱馬場ノ東町,45000000,,,210,,長方形,15.3,125,1970年,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,16000000,500000,,110,150000,長方形,6.6,, ,,,,南東,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽西林,360000000,520000,,9999,160000,不整形,20,, ,,,,北,市道,4,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺泉玉町,24000000,,,130,,ほぼ長方形,7,155,1980年,鉄骨造,住宅、倉庫,,南,市道,6,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山市田町,5100000,,,105,,ほぼ長方形,6.2,130,1988年,木造,住宅,,北,私道,4.2,第１種低層住居専用地域,50,80,2007年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,四ノ宮鎌手町,14000000,650000,,75,200000,長方形,4.9,, ,,,,南,私道,5.5,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,竹鼻四丁野町,52000000,880000,,195,270000,ほぼ長方形,8,, ,,,,西,市道,6.7,近隣商業地域,80,300,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,椥辻中在家町,13000000,,,55,,ほぼ長方形,3.7,85,1978年,木造,住宅、店舗,,南,市道,6.9,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻封シ川町,11000000,,,60,,ほぼ長方形,4.8,70,1984年,木造,住宅,,北,私道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八反畑町,29000000,,,65,,ほぼ長方形,5,85,2007年,木造,住宅,,北,私道,4.5,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野百拍子町,11000000,510000,,70,150000,ほぼ長方形,5.5,, ,,,,西,市道,4.3,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵別所町,170000,26000,,20,7800,長方形,6.5,, ,,,,接面道路無,,,第１種低層住居専用地域,50,80,2007年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,13000000,,２ＤＫ,60,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,12000000,,３ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽山等地,12000000,,,75,,長方形,6.4,75,1983年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御所ノ内町,8400000,,,50,,ほぼ長方形,4.5,55,1974年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西栗栖野町,8300000,,,40,,長方形,3.5,45,1981年,木造,住宅,,西,市道,6,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺西栗栖野町,42000000,460000,,300,140000,ほぼ長方形,13.5,, ,,,,北東,市道,6,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西栗栖野町,6800000,,,35,,長方形,3.5,35,1981年,木造,住宅,,北東,市道,5,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,15000000,,,55,,ほぼ長方形,5.5,85,1989年,ＲＣ、木造,住宅,,南,市道,3.6,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,5000000,,,55,,長方形,3.5,50,1972年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻サイカシ町,15000000,,２ＬＤＫ,55,,,,,1994年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,28000000,,４ＬＤＫ,85,,,,,1999年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,23000000,,２ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻立原町,23000000,,３ＬＤＫ,65,,,,,2001年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野今屋敷町,12000000,480000,,85,150000,長方形,5.2,, ,,,,東,私道,3,第１種住居地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野左義長町,6000000,,,50,,ほぼ台形,3.4,45,1976年,木造,住宅,,北西,私道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野左義長町,19000000,,,40,,ほぼ長方形,3.9,75,2006年,木造,住宅,,南,市道,6,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野竹田,20000000,,,95,,ほぼ台形,7,100,1973年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,12000000,620000,,65,190000,長方形,3.8,, ,,,,南,市道,5.8,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,17000000,,,50,,ほぼ長方形,3.8,85,1998年,木造,住宅,,東,私道,4.7,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵大津畑町,54000000,,,115,,不整形,10.4,125,2007年,木造,住宅,,南,市道,4.8,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵牛尾町,42000000,,,230,,不整形,3,105,2003年,木造,住宅,,東,市道,4.3,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵牛尾町,42000000,,,180,,ほぼ台形,13.7,110,2007年,木造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚高岩,24000000,300000,,260,92000,ほぼ台形,13.4,, ,,,,北西,私道,4,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅沢町,5500000,,,40,,長方形,3.5,40,1979年,木造,住宅,,西,市道,12,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅御所田町,23000000,,,75,,台形,3.5,85,2007年,木造,住宅,,南西,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅沢町,60000000,590000,,340,180000,ほぼ長方形,17.5,, ,,,,南,市道,6,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,上花山旭山町,13000000,280000,,145,85000,台形,12.8,, ,,,,北,市道,6,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,上花山久保町,6600000,490000,,45,150000,ほぼ長方形,7.3,, ,,,,北,市道,4.5,第２種住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,小野荘司町,130000000,330000,,1300,100000,長方形,9999.9,, ,,,,東,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山坂尻,23000000,,,145,,長方形,4.8,100,2001年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺下ノ茶屋町,17000000,,,55,,不整形,12,80,1994年,木造,住宅,,東,市道,15,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東金ケ崎町,33000000,,,115,,ほぼ長方形,9,100,2007年,木造,住宅,,北,市道,6.1,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東堂田町,6800000,,,45,,ほぼ長方形,4.1,60,1991年,木造,住宅,,南,市道,6,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山山田町,7500000,120000,,210,36000,不整形,21.1,, ,,,,北東,市道,3.5,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山山田町,36000000,,,170,,ほぼ台形,13.4,125,2007年,木造,住宅,,南,市道,6,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山中ノ川町,6000000,,,35,,長方形,3.6,50,1985年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮堂ノ後町,32000000,,,80,,ほぼ長方形,7.8,85,2007年,木造,住宅,,東,私道,4,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥若林町,30000000,,,80,,ほぼ長方形,6.2,85,2007年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻草海道町,25000000,,,60,,ほぼ台形,6.1,90,2006年,木造,住宅,,北東,市道,4,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山射庭ノ上町,12000000,,,65,,長方形,5.4,75,1974年,木造,住宅,,北,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,64000000,,,260,,不整形,9,230,2007年,木造,住宅,,東,市道,4.8,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,2900000,,,35,,長方形,2.5,60,1988年,木造,住宅,,西,私道,4,準工業地域,60,200,2007年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵久保町,36000000,,,110,,ほぼ台形,6.1,95,1992年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大塚檀ノ浦,10000000,,３ＬＤＫ,65,,,,,1993年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,大宅御供田町,140000000,1000000,,450,310000,ほぼ正方形,20,, ,,,,西,府道,20,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅烏田町,4800000,,,45,,ほぼ長方形,4,55,1984年,木造,住宅,,南,私道,5,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山桜谷,19000000,,,70,,長方形,4.8,65,2007年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山桜谷,18000000,,,60,,ほぼ長方形,,70,2007年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,2300000,,,85,,長方形,6.8,90,1987年,木造,住宅,,北西,私道,6,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺南谷町,1300000,30000,,135,9200,不整形,,, ,,,,接面道路無,,,市街化調整区域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,98000000,,,45,,ほぼ台形,3.6,65,1995年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮川原町,26000000,,,190,,ほぼ台形,10,90,1966年,木造,住宅,,東,私道,5,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,6400000,,,45,,長方形,3.6,40,1966年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,16000000,,,140,,ほぼ長方形,8.4,55, ,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,11000000,,,45,,ほぼ長方形,4.3,60,1985年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野山桜ノ馬場町,6800000,170000,,130,53000,不整形,4.5,, ,,,,北東,府道,12,第１種低層住居専用地域,40,60,2007年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野山桜ノ馬場町,3400000,100000,,110,31000,不整形,2,, ,,,,北東,府道,14,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山中臣町,9900000,,,50,,ほぼ長方形,4.5,55,1987年,木造,住宅,,西,市道,5.5,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八代,31000000,,,90,,長方形,7.6,95,2007年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八代,11000000,,,80,,長方形,7.1,115,1996年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵岡ノ西町,18000000,370000,,165,110000,ほぼ台形,7,, ,,,,東,市道,5.6,第１種低層住居専用地域,50,80,2007年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵田山町,26000000,,２ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50,80,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱堂ノ後町,24000000,,,85,,ほぼ台形,9,75,1988年,木造,住宅,,東,市道,4,第１種低層住居専用地域,40,60,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,11000000,210000,,170,64000,ほぼ長方形,10,, ,,,,接面道路無,,,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱馬場ノ東町,68000000,590000,,380,180000,ほぼ長方形,15,, ,,,,西,市道,5,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26110,京都府,京都市山科区,大宅奥山田,10000000,250000,,130,76000,ほぼ正方形,11.7,, ,,,,西,私道,4,市街化調整区域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅坂ノ辻町,32000000,530000,,200,160000,ほぼ長方形,,, ,,,,北,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26110,京都府,京都市山科区,音羽珍事町,90000000,,,1100,,不整形,37.2,280,1991年,鉄骨造,事務所、倉庫,,南,市道,8,第２種住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山市田町,13000000,,,185,,ほぼ正方形,11,115,1972年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,私道を含む取引
