PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,14000000,,,155,,ほぼ長方形,11,90,1978年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,3500000,,,95,,不整形,4,35,1973年,木造,住宅,住宅,西,私道,2.5,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,26000000,,,145,,ほぼ長方形,9.5,85,2016年,木造,住宅,住宅,南西,私道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨北園町,69000000,1400000,,160,430000,ほぼ長方形,6.5,, ,,,住宅,西,市道,7,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,田中上大久保町,40000000,,,95,,不整形,7.4,55,1965年,木造,事務所、店舗,店舗,西,市道,27,近隣商業地域,80,300,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中北春菜町,9500000,,１ＤＫ,35,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中西大久保町,21000000,990000,,70,300000,ほぼ長方形,5.3,, ,,,住宅,南東,市道,6.2,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,東竹屋町,14000000,,,45,,ほぼ長方形,5.3,40,1970年,木造,住宅,,東,私道,4,第１種住居地域,60,200,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中古川町,140000000,,,240,,ほぼ台形,11,710,2003年,ＲＣ,共同住宅,住宅,北,市道,6,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎久土町,77000000,,,105,,ほぼ長方形,5.7,300,2000年,ＲＣ,共同住宅,その他,北,市道,11,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎堂ノ上町,40000000,1100000,,125,320000,ほぼ長方形,6,, ,,,住宅,南,私道,3,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,八瀬近衛町,25000000,,,270,,ほぼ台形,7,280,1993年,鉄骨造,共同住宅,住宅,西,市道,9.1,第２種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,34000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,6500000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉三笠町,58000000,810000,,240,240000,長方形,9,, ,,,住宅,南,市道,19,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉三笠町,73000000,960000,,250,290000,長方形,10.1,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,52000000,,４ＬＤＫ,90,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺大原田町,13000000,,,60,,長方形,4.8,, ,木造,住宅,住宅,西,市道,3.5,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺地蔵本町,36000000,,３ＬＤＫ,60,,,,,2014年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉東宮田町,48000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉東宮田町,48000000,,３ＬＤＫ,90,,,,,2008年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南池田町,80000000,,,220,,ほぼ長方形,12,120,2015年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,3600000,,１Ｋ,20,,,,,1986年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,52000000,,３ＬＤＫ,95,,,,,2003年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎天王町,7800000,,,40,,ほぼ長方形,4.5,40,1969年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎天王町,25000000,,,65,,ほぼ長方形,3.6,100,1989年,木造,住宅,住宅,北,市道,5.8,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎天王町,23000000,,,115,,ほぼ長方形,18.2,140,1981年,木造,住宅,住宅,北,私道,2,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎法勝寺町,15000000,,,75,,ほぼ長方形,7,80, ,木造,住宅,,北,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野鷺町,90000000,770000,,390,230000,ほぼ長方形,12.9,, ,,,住宅,北,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野東氷室町,32000000,,,130,,ほぼ長方形,10,95,2015年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨貴船町,21000000,1300000,,55,380000,長方形,3.5,, ,,,住宅,東,市道,6,近隣商業地域,80,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨東半木町,52000000,,,90,,ほぼ台形,9,140,1978年,鉄骨造,住宅,住宅,南東,市道,8,近隣商業地域,80,300,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下鴨東半木町,24000000,,,90,,ほぼ長方形,5.5,85, ,木造,住宅、店舗,住宅,東,市道,11,第２種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松原町,13000000,,,70,,不整形,1.9,60, ,木造,店舗,住宅,西,市道,6.7,第１種低層住居専用地域,60,100,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,33000000,,,85,,ほぼ台形,11,105,1960年,木造,住宅、店舗,事務所,西,府道,22,近隣商業地域,80,300,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松原町,50000000,,,100,,ほぼ台形,8.2,95,2000年,木造,住宅,住宅,西,市道,6.7,第１種低層住居専用地域,60,100,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院狭間町,3000000,,,75,,ほぼ長方形,5,60,1963年,,住宅,住宅,北,道路,5,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,高野泉町,19000000,660000,,95,200000,長方形,9.5,, ,,,住宅,北東,私道,4,第２種中高層住居専用地域,60,200,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,高野泉町,8000000,600000,,45,180000,ほぼ長方形,4.1,, ,,,その他,北西,私道,5,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,19000000,,３ＬＤＫ,65,,,,,1984年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2015年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,29000000,,２ＬＤＫ,75,,,,,1984年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2015年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中高原町,31000000,,,100,,ほぼ長方形,7.5,65,2008年,木造,事務所,その他,北,市道,6,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田二本松町,44000000,,,75,,不整形,12.5,95,2015年,木造,住宅,住宅,西,市道,4.5,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田本町,41000000,,,120,,ほぼ長方形,8,100,2006年,木造,住宅,住宅,南西,私道,3,第１種低層住居専用地域,60,100,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南河原町,53000000,,,260,,ほぼ長方形,18,175,1998年,木造,住宅,住宅,東,市道,10,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,広河原,3400000,29000,,380,8900,不整形,10,, ,,,,東,府道,6,都市計画区域外,,,2015年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,一乗寺谷田町,550000000,1200000,,1500,360000,ほぼ整形,43,, ,,,住宅,西,市道,22,第２種住居地域,60,300,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺東杉ノ宮町,37000000,,,80,,長方形,6.3,85,2015年,木造,住宅,住宅,北,市道,4,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,一乗寺宮ノ東町,620000000,,,9999,,不整形,18.5,300,1976年,,,その他,東,市道,22,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,37000000,,,150,,ほぼ長方形,9.4,90,2015年,木造,住宅,住宅,南西,私道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,30000000,600000,,165,180000,ほぼ長方形,8.9,, ,,,住宅,南西,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,48000000,590000,,270,180000,ほぼ長方形,12,, ,,,,東,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,36000000,,,125,,長方形,7.7,85,2015年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,44000000,,,165,,ほぼ長方形,15,100,2015年,木造,住宅,,北,市道,6,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉村松町,18000000,,,220,,不整形,4.8,80,1974年,ＲＣ,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,農地,,26103,京都府,京都市左京区,大原大長瀬町,7700000,,,2500,,,,, ,,,,,,,,,,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野川原町,33000000,,,130,,ほぼ台形,16,85,2015年,木造,住宅,住宅,北東,市道,4,第２種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野川原町,32000000,,,125,,ほぼ台形,12.5,80,2015年,木造,住宅,住宅,東,市道,4,第２種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川久保田町,42000000,,,60,,ほぼ長方形,5.1,90,2015年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨萩ケ垣内町,30000000,1100000,,90,330000,長方形,8,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨夜光町,3800000,,１Ｋ,15,,,,,1985年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,89000000,,,260,,ほぼ長方形,11,150,1985年,木造,住宅、その他,住宅,南東,市道,6,第１種低層住居専用地域,60,100,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,33000000,,３ＬＤＫ,100,,,,,1970年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺下南田町,43000000,,,125,,不整形,5.3,100,2015年,木造,住宅,住宅,南西,市道,3.6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中南西浦町,7500000,,,55,,ほぼ長方形,4.5,55,1963年,木造,住宅、工場,住宅,北東,市道,6,準工業地域,60,200,2015年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,東丸太町,22000000,,１ＬＤＫ,45,,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎樋ノ上町,25000000,,,90,,ほぼ台形,6.4,80,1999年,木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2015年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎横縄手町,70000000,,,150,,ほぼ長方形,20.1,100,2015年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉北桑原町,63000000,850000,,240,260000,ほぼ長方形,10.6,, ,,,住宅,南,市道,10,第１種低層住居専用地域,40,60,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺中ノ田町,20000000,,,95,,長方形,6.4,80,1982年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺西杉ノ宮町,28000000,,,60,,ほぼ長方形,4.8,85,2015年,木造,住宅,住宅,南東,市道,3,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺払殿町,31000000,,２ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺西水干町,37000000,,４ＬＤＫ,80,,,,,2006年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺樋ノ口町,73000000,,,230,,ほぼ台形,14.4,185,2002年,ＲＣ,住宅、店舗,事務所,南東,市道,6.4,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,秋築町,18000000,,,60,,ほぼ長方形,5,45, ,木造,住宅,住宅,西,市道,4,第２種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,23000000,,,210,,ほぼ長方形,12,95,1968年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,40,60,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,上高野下荒蒔町,25000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市静原町,45000000,,,9999,,不整形,,75,1982年,,,,北西,府道,7.6,市街化調整区域,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下鴨下川原町,30000000,,,60,,ほぼ長方形,6,110,1992年,木造,住宅,住宅,東,市道,5.6,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,48000000,,,100,,ほぼ長方形,6.4,95,2015年,木造,住宅,住宅,南,市道,3.4,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,28000000,,,85,,長方形,5.3,85,1981年,木造,住宅,住宅,北,市道,3,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,27000000,,,70,,ほぼ長方形,5.5,90,1978年,木造,住宅,住宅,東,市道,3,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,60000000,820000,,240,250000,ほぼ長方形,10,, ,,,,南,市道,5,第１種中高層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺石橋町,53000000,,,125,,ほぼ長方形,6.4,100,2015年,木造,住宅,住宅,南,市道,5.9,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野玉岡町,27000000,,,130,,ほぼ長方形,11,140, ,,,住宅,南西,私道,4,第２種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,55000000,,３ＬＤＫ,90,,,,,2013年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中下柳町,16000000,,,50,,長方形,4.6,75,1974年,木造,住宅,住宅,接面道路無,,,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田上阿達町,40000000,,,60,,長方形,5,100,2015年,木造,住宅,住宅,東,市道,5.4,第２種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,18000000,,１ＤＫ,65,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,17000000,,４ＬＤＫ,90,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2015年第2四半期,未改装,
