PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,51000000,,３ＬＤＫ,90,,,,100,2023年,木造,,,東,公道,6,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,38000000,,５Ｋ＋Ｓ,65,,,,160,1991年,鉄骨造,,,北,公道,11,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,8800000,,２ＤＫ,40,,,,,1974年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,39000000,,３ＬＤＫ＋Ｓ,60,,,,110,2023年,木造,,,西,公道,6,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,9800000,,１Ｋ,20,,,,,2000年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,24000000,,２ＬＤＫ,65,,,,,1978年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,30000000,,３ＬＤＫ,65,,,,,1973年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,15000000,,,40,,長方形,4.5,50,戦前,木造,住宅,住宅,東,私道,2.7,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,8200000,,１Ｋ,15,,,,,1988年,ＳＲＣ,,住宅,,,,商業地域,80,600,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,7500000,,,50,,長方形,4.2,65, ,木造,住宅,住宅,西,道路,2,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,4000000,,,40,,ほぼ台形,4,45, ,木造,住宅,住宅,北,私道,2.9,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,乾隆学区,65000000,1300000,,165,390000,ほぼ長方形,6,, ,,,,東,府道,22,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4900000,,１Ｋ,20,,,,,1989年,ＲＣ,,その他,,,,準工業地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,27000000,,２ＬＤＫ,50,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,6500000,,,50,,長方形,4.4,55, ,木造,住宅,その他,北,市道,3,準工業地域,60,300,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,6000000,,,65,,長方形,4.4,60, ,木造,住宅,住宅,東,市道,4.2,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,24000000,,,80,,ほぼ長方形,5.3,80, ,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,24000000,,３ＤＫ,60,,,,,1973年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,46000000,,３ＬＤＫ,75,,,,,1976年,ＳＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,聚楽学区,45000000,,３ＬＤＫ,65,,,,100,2023年,木造,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,12000000,,２Ｋ,40,,,,,1983年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,13000000,,２Ｋ,40,,,,,1983年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,29000000,,３ＤＫ,70,,,,,1986年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,5800000,,１Ｋ,25,,,,,1989年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,27000000,,１ＬＤＫ＋Ｓ,55,,,,,1998年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,15000000,,５Ｋ,55,,,,70,1961年,木造,,,南,公道,4.1,準工業地域,60,300,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,24000000,,４ＤＫ,80,,,,80,1950年,木造,,,東,公道,5,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6300000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,35000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,,住宅,,,,商業地域,80,600,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,12000000,,,55,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,16000000,,３ＬＤＫ,60,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5500000,,１Ｋ,20,,,,,1990年,ＲＣ,,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,嘉楽学区,91000000,1700000,,175,510000,ほぼ長方形,16,, ,,,住宅,東,府道,24,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,34000000,,,160,,ほぼ整形,6,170, ,木造,店舗,住宅,北,市道,4.5,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4800000,,１Ｋ,25,,,,,1990年,ＲＣ,住宅,その他,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,39000000,,３ＬＤＫ,75,,,,, ,ＲＣ,,住宅,,,,商業地域,80,600,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,京極学区,94000000,2000000,,155,600000,長方形,6.9,, ,,,住宅,西,市道,5.9,第２種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,29000000,,１ＬＤＫ,40,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2023年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,京極学区,14000000,,,80,,ほぼ正方形,10.5,60,1995年,木造,住宅,住宅,東,私道,1.8,第２種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,20000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,17000000,,,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,14000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,その他,,,,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,6000000,,１ＤＫ,25,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,6500000,,,55,,ほぼ長方形,5.1,60,1990年,木造,,住宅,北,私道,1.6,商業地域,80,400,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,17000000,1400000,,40,430000,ほぼ長方形,3,, ,,,住宅,西,市道,4,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,28000000,,２ＬＤＫ,55,,,,, ,ＳＲＣ,,住宅,,,,商業地域,80,600,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,53000000,,３ＬＤＫ,70,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,50000000,,３ＬＤＫ,60,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,82000000,1200000,,230,360000,ほぼ長方形,7.6,, ,,,住宅,西,市道,4,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,39000000,,３ＬＤＫ,80,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,37000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,13000000,,２ＬＤＫ,50,,,,,1972年,ＳＲＣ,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5500000,,１Ｋ,25,,,,,1990年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,京極学区,42000000,,４ＬＤＫ＋Ｓ,60,,,,140,1994年,木造,,,北,公道,11,第２種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,7000000,,１Ｒ,25,,,,,1984年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,27000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,50000000,,３ＬＤＫ,65,,,,,2014年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,出水学区,84000000,,７ＬＤＫ＋Ｓ,195,,,,185, ,木造,,,南,公道,4.4,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,12000000,,２Ｋ,50,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,出水学区,8500000,,３ＤＫ,40,,,,50,1950年,木造,,,東,公道,4.1,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,22000000,,２ＬＤＫ＋Ｓ,70,,,,,1975年,ＲＣ,,,,,,,,,2023年第2四半期,改装済み,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,10000000,,２ＤＫ＋Ｓ,55,,,,,1975年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,45000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,15000000,,１Ｋ,30,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,35000000,,２ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,19000000,,１Ｋ,25,,,,,2015年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2023年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,西陣学区,43000000,1300000,,105,400000,正方形,10,, ,,,住宅,東,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,西陣学区,580000000,,,210,,長方形,6.3,920,2023年,ＲＣ,共同住宅,住宅,西,府道,50,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,67000000,,２ＬＤＫ,70,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,改装済み,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,50000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,33000000,,２ＬＤＫ,65,,,,,1995年,ＲＣ,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,32000000,,３ＬＤＫ,65,,,,,1982年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,50000000,,３ＬＤＫ,85,,,,,1982年,,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,15000000,,１Ｋ,25,,,,,2007年,,,,,,,,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,西陣学区,42000000,,３ＬＤＫ,55,,,,90,2023年,木造,,,北,公道,5.3,準工業地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,46000000,,３ＬＤＫ,80,,,,,2003年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,67000000,,２ＬＤＫ,75,,,,,1997年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,45000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,11000000,,１ＬＤＫ,30,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,23000000,,１ＤＫ,35,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,8500000,,１Ｋ,15,,,,,1988年,ＳＲＣ,,,,,,商業地域,80,600,2023年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,22000000,,２ＤＫ,40,,,,,1994年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,4500000,,１Ｋ,15,,,,, ,ＲＣ,,,,,,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,72000000,,２ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2023年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,63000000,,,85,,ほぼ長方形,6,230,1982年,鉄骨造,住宅、事務所、店舗,倉庫,西,市道,8,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,37000000,,,95,,ほぼ長方形,7.1,95,1978年,鉄骨造,住宅,住宅,北東,市道,5.4,第１種低層住居専用地域,60,100,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,室町学区,37000000,,,85,,ほぼ長方形,7,90,1976年,木造,住宅、店舗,,西,市道,5,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,28000000,,,85,,長方形,5.2,, ,,,住宅,東,市道,3.8,第２種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,70000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,67000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,30000000,,２ＬＤＫ,55,,,,,1994年,ＲＣ,,,,,,第１種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,8000000,,１Ｒ,25,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,8000000,,１Ｋ,25,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,13000000,,１ＬＤＫ,35,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,22000000,,２ＤＫ,45,,,,,1994年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,45000000,,３ＬＤＫ,75,,,,,2000年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,70000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,69000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,近隣商業地域,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,11000000,,２ＬＤＫ,35,,,,25, ,木造,,,西,私道,2,第１種住居地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,33000000,,２ＬＤＫ＋Ｓ,45,,,,80,2023年,木造,,,南,私道,2.9,準工業地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,33000000,,３ＬＤＫ,50,,,,80, ,木造,,,西,公道,4.3,第１種住居地域,70,172,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,20000000,,３ＬＤＫ,65,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,40000000,,２ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,20000000,,１Ｋ,25,,,,,2011年,ＲＣ,住宅,その他,,,,商業地域,80,600,2023年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,34000000,1100000,,100,330000,長方形,7,, ,,,,西,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,29000000,,,60,,ほぼ長方形,5,105,1995年,鉄骨造,住宅,住宅,西,市道,4.3,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,18000000,,,40,,ほぼ長方形,3,45,1973年,木造,住宅,その他,東,市道,3.2,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,正親学区,18000000,530000,,115,160000,ほぼ長方形,5.4,, ,,,住宅,北,市道,4.5,準工業地域,60,200,2023年第3四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,9500000,,,40,,ほぼ長方形,4.5,65,1977年,ＲＣ,住宅,住宅,南,市道,4.2,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,正親学区,46000000,1100000,,140,330000,ほぼ長方形,4.5,, ,,,その他,南,市道,13.4,近隣商業地域,80,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,580000000,,,860,,ほぼ長方形,27.1,9999,1977年,ＳＲＣ,店舗,住宅,西,市道,17,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,27000000,,,60,,ほぼ長方形,4.6,165,1983年,,住宅、店舗,住宅,南,市道,13,近隣商業地域,80,300,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,200000000,,,190,,長方形,6.3,500,1982年,ＲＣ,店舗,店舗,西,市道,17,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,正親学区,15000000,990000,,50,300000,ほぼ長方形,4.4,, ,,,住宅,南,私道,2.8,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,8300000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,28000000,,,60,,ほぼ長方形,5.5,100,1955年,木造,住宅,住宅,北,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,29000000,,２ＬＤＫ,65,,,,,1986年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,73000000,,,85,,ほぼ長方形,5.5,105, ,木造,住宅,店舗,西,私道,2.5,第２種住居地域,60,300,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,44000000,1100000,,135,320000,ほぼ長方形,9,, ,,,住宅,東,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,11000000,,,35,,不整形,4.5,65,1999年,木造,住宅、店舗,その他,西,市道,5.2,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,翔鸞学区,46000000,,,65,,ほぼ長方形,3.8,75, ,木造,住宅,住宅,北,市道,16,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,67000000,,,390,,不整形,5,220, ,木造,住宅,住宅,南,市道,3,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,翔鸞学区,58000000,,,45,,ほぼ長方形,3.8,70, ,木造,住宅,住宅,北,市道,18,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,25000000,,,210,,ほぼ台形,13.5,160, ,木造,住宅、店舗,住宅,北,市道,6.5,第２種中高層住居専用地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,18000000,1000000,,60,300000,ほぼ整形,4,, ,,,その他,西,私道,3.7,準工業地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,30000000,,,95,,ほぼ長方形,6.5,170,1992年,鉄骨造,共同住宅,その他,東,市道,4.2,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,32000000,,,75,,ほぼ長方形,5,85, ,木造,住宅,住宅,西,市道,11,準工業地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,52000000,,３ＬＤＫ,75,,,,,1997年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,27000000,,２ＬＤＫ,70,,,,,1978年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,38000000,,２ＬＤＫ,60,,,,,2000年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,78000000,,４ＬＤＫ,95,,,,,2002年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,34000000,,３ＬＤＫ,75,,,,,1999年,ＲＣ,,,,,,近隣商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4700000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,68000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,6500000,,１Ｋ,25,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
