PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,60000000,600000,,330,180000,ほぼ長方形,11,, ,,,,北,市道,6,第１種住居地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,23000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,8500000,,１ＤＫ,30,,,,,1989年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,11000000,,２ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,23000000,,２ＬＤＫ,65,,,,,1973年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,11000000,,,60,,ほぼ長方形,5.2,40, ,木造,住宅,,北,市道,5.6,第２種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,29000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,13000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,8300000,,,60,,ほぼ長方形,4.2,55, ,木造,住宅,,北,私道,2.9,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,24000000,,３ＬＤＫ,100,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,4500000,,１Ｋ,20,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,32000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,5700000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,4700000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,17000000,,,75,,不整形,5,100,1969年,木造,,,南,市道,3,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,8800000,,,40,,ほぼ長方形,,50, ,木造,住宅,,東,市道,4,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,3500000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,35000000,,４ＬＤＫ,80,,,,,1998年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,滋野学区,920000000,,,1100,,不整形,15,9999,2005年,ＲＣ,共同住宅,,西,市道,10,商業地域,80,600,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,98000000,790000,,410,240000,不整形,8,, ,,,,南,市道,11,第２種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,3000000,,２ＤＫ,50,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,30000000,,,135,,ほぼ長方形,4.6,120, ,木造,住宅,,北,市道,5,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,5800000,,,60,,ほぼ長方形,,55, ,木造,住宅,,北,村道,1.5,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5100000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,14000000,,,65,,,,, ,ＳＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6000000,,１Ｋ,20,,,,,1985年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,35000000,,,175,,不整形,10,190, ,木造,住宅、倉庫,,東,市道,4.5,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26102,京都府,京都市上京区,待賢学区,6800000,,,55,,長方形,4,60, ,木造,住宅,,東,道路,1.8,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,5000000,,,45,,ほぼ長方形,5,25, ,木造,住宅,,北,私道,1.5,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,16000000,530000,,100,160000,袋地等,1.5,, ,,,,北,市道,4,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26102,京都府,京都市上京区,出水学区,19000000,,,100,,ほぼ長方形,,75,1976年,鉄骨造,住宅、店舗,,南,市道,3,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,21000000,,３ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,準工業地域,60,300,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,17000000,,,130,,ほぼ長方形,6.3,260, ,木造,住宅,,西,市道,3.3,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26102,京都府,京都市上京区,出水学区,11000000,,,30,,長方形,4.1,45, ,木造,住宅,,東,市道,3.8,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,10000000,,,35,,不整形,6,25, ,木造,店舗,,南,市道,4.4,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,8500000,,３ＬＤＫ,60,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,8700000,,１Ｋ,20,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,18000000,,,90,,ほぼ長方形,5.4,65, ,木造,住宅,,北,市道,3.5,第２種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,30000000,,,90,,ほぼ長方形,5.5,90,2005年,木造,住宅,,西,市道,3,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,12000000,,２ＤＫ,40,,,,,1994年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,7000000,,,35,,ほぼ長方形,6,55, ,木造,住宅,,北,市道,4.6,準工業地域,50,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,50000000,,,80,,ほぼ長方形,5.4,115,2011年,木造,住宅,,東,市道,5.6,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,340000000,1600000,,680,490000,ほぼ長方形,22,, ,,,,北,市道,5.3,第２種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,9000000,,,80,,袋地等,4.5,65, ,木造,住宅,,北,私道,2,第２種住居地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,55000000,1200000,,150,370000,ほぼ長方形,8.1,, ,,,,南東,市道,5.5,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,5000000,,,130,,ほぼ長方形,6.5,125, ,木造,住宅,,北,私道,2,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,39000000,,,160,,不整形,4.6,140,1987年,木造,住宅,,東,市道,3,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,32000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,70,,ほぼ長方形,5.3,80,1983年,木造,住宅,,南,私道,2,第１種住居地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,26000000,,３ＬＤＫ,65,,,,,1976年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,18000000,,１Ｋ,20,,,,,2011年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,19000000,,１Ｋ,20,,,,,2011年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,18000000,,１Ｋ,20,,,,,2011年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,17000000,,３ＬＤＫ,75,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,65000000,,,340,,不整形,8,250, ,木造,住宅,,西,市道,11,準工業地域,60,300,2011年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,5000000,,１Ｋ,15,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,52000000,,,290,,ほぼ長方形,12.8,105, ,木造,住宅、店舗,,南,市道,4.3,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26102,京都府,京都市上京区,乾隆学区,23000000,,,50,,ほぼ正方形,5.7,95,1996年,木造,住宅,,西,私道,4.5,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,8800000,,,65,,ほぼ長方形,4,55, ,木造,住宅,,南,私道,2.3,商業地域,80,600,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,9400000,,,100,,ほぼ長方形,8,, ,木造,住宅,,北,私道,1.6,第２種住居地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,6500000,,１Ｋ,20,,,,,1989年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,27000000,,,45,,ほぼ長方形,5.2,80,2011年,木造,住宅,,南,市道,4.1,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,15000000,,,85,,ほぼ長方形,5.8,, ,,,,東,市道,4.4,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,8000000,,,115,,ほぼ長方形,4.3,, ,木造,住宅,,北,市道,4.3,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,33000000,,,155,,ほぼ長方形,5.9,, ,,,,北,市道,4.6,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,嘉楽学区,8000000,220000,,120,66000,ほぼ長方形,12,, ,,,,接面道路無,,,準工業地域,60,200,2011年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,180000000,,,250,,不整形,5,900,1998年,ＳＲＣ,共同住宅、事務所,,北,府道,26,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,28000000,1100000,,80,340000,長方形,5,, ,,,,南,市道,5.6,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,6000000,,１ＤＫ,35,,,,,1990年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,待賢学区,14000000,,,50,,ほぼ長方形,8,110,1978年,鉄骨造,住宅、店舗,,西,市道,4,商業地域,80,600,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,37000000,,,190,,ほぼ整形,6,85, ,木造,店舗,,南,市道,6.4,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,23000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,12000000,,１ＬＤＫ,40,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,待賢学区,37000000,730000,,170,220000,ほぼ長方形,5.3,, ,,,,西,市道,6,準工業地域,50,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,18000000,,,75,,ほぼ長方形,4.2,, ,,,,西,市道,4.6,準工業地域,60,150,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,8000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,12000000,,,60,,ほぼ長方形,5.3,85,1984年,木造,住宅,,北,私道,3,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,110000000,,,210,,不整形,8.4,830,1978年,鉄骨造,事務所,,北,市道,18,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,12000000,,３ＤＫ,50,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,5700000,,１Ｒ,20,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,9300000,,３ＬＤＫ,60,,,,,1994年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,小川学区,9800000,590000,,55,180000,ほぼ長方形,3.9,, ,,,,西,私道,4.3,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,21000000,,３ＬＤＫ,55,,,,,1994年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,7800000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,5100000,,,50,,ほぼ長方形,10,50, ,木造,住宅,,南,私道,1.9,準工業地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,7800000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,44000000,,,185,,ほぼ長方形,10.3,70,1974年,軽量鉄骨造,住宅,,南,市道,3.3,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,35000000,,４ＬＤＫ,70,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,春日学区,36000000,,,70,,ほぼ長方形,4.6,, ,,,,東,市道,6,第２種中高層住居専用地域,50,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,春日学区,50000000,1700000,,100,510000,ほぼ長方形,5,, ,,,,東,市道,5.5,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,310000000,,,300,,ほぼ長方形,10,, ,,,,北,県道,10.5,第２種中高層住居専用地域,50,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,10000000,,,60,,不整形,1.5,60, ,木造,住宅,,南,市道,4,第２種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,30000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,34000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,80,,不整形,8.4,90,1975年,木造,住宅,,北,私道,1.4,第１種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,仁和学区,55000000,,,240,,ほぼ長方形,8.5,410, ,木造,住宅、その他,,南,市道,5.8,近隣商業地域,80,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,54000000,630000,,290,190000,不整形,5.8,, ,,,,北,市道,6.3,第１種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,35000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,20000000,,,80,,ほぼ長方形,6.2,80,1983年,木造,住宅,,南,私道,3,第１種住居地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,5200000,,,85,,ほぼ長方形,7,40, ,木造,住宅,,北,私道,1.5,第１種住居地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,13000000,590000,,70,180000,不整形,4.6,, ,,,,北,市道,6,第１種住居地域,60,150,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,19000000,,３ＬＤＫ,70,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,3000000,,,50,,ほぼ長方形,4.6,, ,,,,東,私道,2,第１種住居地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,23000000,,,85,,ほぼ正方形,8.5,100, ,木造,住宅,,北,私道,1.8,第１種住居地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,6000000,,,70,,ほぼ長方形,6,45, ,木造,住宅,,北,私道,1.5,第１種住居地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,38000000,,３ＬＤＫ,80,,,,,1995年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,33000000,,３ＬＤＫ,80,,,,,1995年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,43000000,,,115,,不整形,2.7,100,2004年,木造,住宅,,西,市道,4.1,第２種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,5200000,,１Ｋ,15,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,25000000,,２ＤＫ,70,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,16000000,,,140,,ほぼ正方形,,95,1961年,木造,住宅,,東,私道,,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,正親学区,35000000,680000,,170,210000,ほぼ長方形,5.7,, ,,,,北,市道,4.2,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,19000000,,,40,,ほぼ長方形,5,65,2005年,木造,住宅,,北,私道,3,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,29000000,,,190,,不整形,4.5,310,1984年,鉄骨造,共同住宅,,西,市道,4.4,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,12000000,,,40,,ほぼ長方形,3.6,50,1967年,木造,住宅,,北,私道,4,準工業地域,60,200,2011年第3四半期,,私道を含む取引
