PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内北町,20000000,,,100,,長方形,,190,1963年,ＲＣ,住宅、工場,,南,市道,6,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,西七条南月読町,31000000,1100000,,95,320000,ほぼ長方形,8.9,, ,,,,北,府道,25,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南月読町,6400000,,,55,,長方形,3.8,45,1959年,木造,住宅,,北,私道,4,工業地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,西七条南月読町,97000000,,,540,,長方形,11,240,2007年,軽量鉄骨造,作業場,,東,私道,3,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南月読町,33000000,,,110,,不整形,5,95,2010年,木造,住宅,,北,私道,3.8,工業地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,西七条南衣田町,20000000,,,65,,長方形,4.2,105, ,木造,事務所,,北,府道,25,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,250000000,,,480,,ほぼ長方形,13,1200,1988年,ＲＣ,事務所,,東,市道,5.6,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,150000000,,,340,,不整形,12.3,790,1971年,ＲＣ,店舗,,東,市道,7,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,5000000,,１Ｋ,20,,,,,1993年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,4000000,,１Ｋ,20,,,,,1989年,鉄骨造,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,24000000,,オープンフロア,25,,,,,2007年,鉄骨造,事務所,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,梅小路東町,17000000,980000,,55,300000,ほぼ長方形,5,, ,,,,東,市道,7,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,31000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,6400000,,１Ｋ,25,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,600,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,24000000,,,85,,ほぼ長方形,6,105, ,木造,住宅,,東,市道,22,準工業地域,60,300,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,19000000,,２ＬＤＫ,60,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,600,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,有隣学区,45000000,1600000,,90,500000,ほぼ長方形,7.7,, ,,,,東,市道,5,商業地域,80,700,2010年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,50000000,,,75,,長方形,5,125,2009年,木造,住宅,,西,市道,6,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,7000000,,１ＤＫ,25,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,18000000,,２ＬＤＫ,55,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,83000000,,,180,,ほぼ長方形,6,75, ,木造,住宅,,東,府道,18,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,970000000,,,450,,不整形,13.7,9999,2010年,ＳＲＣ,共同住宅,,南,国道,50,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,有隣学区,110000000,1600000,,220,500000,ほぼ長方形,,, ,,,,南,国道,50,商業地域,80,700,2010年第2四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,13000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,14000000,,,90,,ほぼ長方形,4,90, ,木造,住宅,,北,私道,2,商業地域,80,700,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,15000000,,,45,,長方形,6,50, ,木造,住宅,,南東,市道,4.2,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,11000000,,１Ｋ,15,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,14000000,,１ＬＤＫ,25,,,,,2005年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,43000000,,３ＬＤＫ,80,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2010年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,15000000,,,70,,ほぼ長方形,4.2,100,1991年,木造,住宅,,東,私道,4,工業地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,11000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条御領町,50000000,,,100,,長方形,13.7,120,2010年,木造,住宅,,東,市道,4,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条市部町,21000000,,,80,,長方形,4.3,80,1980年,木造,住宅,,北,私道,3.5,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,17000000,,,65,,ほぼ長方形,4.5,100, ,木造,住宅,,北,私道,3,商業地域,80,400,2010年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,15000000,,２ＤＫ,35,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,22000000,,３ＬＤＫ,60,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,4100000,,１ＬＤＫ,40,,,,,1985年,ＲＣ,住宅,,,,,商業地域,80,400,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,30,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,30,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,20000000,,１Ｋ,30,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,20000000,,１Ｋ,30,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,16000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,140000000,,,630,,ほぼ長方形,20,260,1993年,鉄骨造,住宅、店舗,,東,市道,17,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,30,,,,,2010年,ＲＣ,住宅,,,,,商業地域,,,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,17000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,30,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,36000000,,,145,,ほぼ長方形,5,100, ,木造,店舗,,西,市道,4,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,17000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,100000000,,,230,,ほぼ長方形,11,700,1991年,,倉庫、店舗,,東,市道,17,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,9900000,,１Ｋ,35,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,20000000,,１ＬＤＫ,70,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,5000000,,１ＤＫ,20,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,2900000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,中堂寺前田町,25000000,750000,,110,230000,ほぼ長方形,5.4,, ,,,,北,市道,5.3,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,36000000,,,125,,ほぼ長方形,10.4,240,戦前,ＲＣ,住宅,,北,市道,4,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西石ケ坪町,13000000,,,60,,長方形,3.8,65,1975年,木造,住宅,,西,市道,5.8,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,18000000,,,35,,ほぼ長方形,4,85,1988年,鉄骨造,住宅,,南,市道,5,近隣商業地域,80,300,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,29000000,,３ＬＤＫ,60,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,600,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,30000000,,,60,,ほぼ長方形,6.2,200,1998年,鉄骨造,事務所、店舗,,西,府道,26,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,220000000,,,140,,長方形,10,690,2009年,ＲＣ,共同住宅,,東,府道,27,商業地域,80,400,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,大内学区,22000000,950000,,75,290000,ほぼ長方形,6.1,, ,,,,北,市道,6,準工業地域,50,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,16000000,,１Ｋ,30,,,,,2009年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,23000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,34000000,,３ＬＤＫ,80,,,,,2003年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,18000000,,１ＬＤＫ,45,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,16000000,,１ＤＫ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,25000000,,,50,,ほぼ整形,3.3,90,1997年,木造,住宅,,西,市道,6,近隣商業地域,80,300,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,5000000,,,40,,長方形,4.5,50, ,木造,住宅,,東,道路,1.5,商業地域,80,400,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,豊園学区,3500000,,,55,,ほぼ長方形,4.5,50, ,木造,住宅,,南,私道,2,商業地域,80,400,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,西七条南衣田町,42000000,,,120,,長方形,7.5,410,1982年,鉄骨造,共同住宅、店舗,,北,府道,26,商業地域,80,400,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,6300000,,１Ｋ,20,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,4700000,,１ＤＫ,20,,,,,1989年,鉄骨造,住宅,,,,,商業地域,80,700,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,5000000,,１Ｋ,15,,,,,1989年,鉄骨造,住宅,,,,,商業地域,80,700,2010年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,成徳学区,1100000000,,,520,,ほぼ長方形,11,9999,2007年,ＲＣ,共同住宅,,東,市道,6.6,商業地域,80,700,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,29000000,,３ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,22000000,,２ＬＤＫ,50,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,12000000,,２ＬＤＫ,50,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,400,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺庄ノ内町,18000000,,３ＬＤＫ,60,,,,,戦前,ＲＣ,住宅,,,,,準工業地域,60,300,2010年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,33000000,,３ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,13000000,,１ＬＤＫ,50,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,700,2010年第3四半期,,
